type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,53,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,284245196,5.198750,5.722500,64.879387,337.099213,-37,1,279069125,5176071
power_sample,54,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,284345205,5.198750,6.495000,69.862587,339.541962,-36,1,279069125,5276080
power_sample,55,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,284445144,5.200000,5.172500,64.879387,337.099213,-36,1,279069125,5376019
power_sample,56,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,284545144,5.196250,5.407500,64.879387,337.099213,-38,1,279069125,5476019
power_sample,57,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,284645204,5.013750,14.005000,69.667175,701.068726,-38,1,279069125,5576079
power_sample,58,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,284745151,5.193750,4.975000,64.879387,339.541962,-38,1,279069125,5676026
power_sample,59,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,284845177,5.201250,5.010000,64.879387,337.099213,-38,1,279069125,5776052
power_sample,60,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,284945161,5.195000,5.842500,64.977097,337.099213,-38,1,279069125,5876036
power_sample,61,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285045178,5.210000,5.112500,64.879387,339.541962,-38,1,279069125,5976053
power_sample,62,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285145214,5.201250,5.137500,64.879387,337.099213,-38,1,279069125,6076089
power_sample,63,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285245177,5.196250,5.635000,64.879387,337.099213,-37,1,279069125,6176052
power_sample,64,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285345207,5.200000,6.475000,64.977097,339.541962,-37,1,279069125,6276082
power_sample,65,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285445161,5.200000,5.087500,64.879387,339.541962,-37,1,279069125,6376036
power_sample,66,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285545159,5.195000,5.150000,64.879387,337.099213,-38,1,279069125,6476034
power_sample,67,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285645239,4.973750,13.662499,141.483963,683.969421,-38,1,279069125,6576114
power_sample,68,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285745187,5.202500,5.157500,64.683968,337.099213,-38,1,279069125,6676062
power_sample,69,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285845149,5.181250,5.175000,64.879387,337.099213,-38,1,279069125,6776024
power_sample,70,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,285945163,5.208750,5.737500,64.879387,337.099213,-38,1,279069125,6876038
power_sample,71,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286045161,5.207500,6.490000,64.879387,339.541962,-37,1,279069125,6976036
power_sample,72,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286145141,5.197500,5.127500,64.879387,337.099213,-37,2,286057744,87397
power_sample,73,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286245149,5.193750,5.340000,64.781670,337.099213,-37,2,286057744,187405
power_sample,74,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286345177,5.215000,6.202500,64.879387,324.885498,-37,2,286057744,287433
power_sample,75,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286445161,5.200000,5.057500,64.879387,339.541962,-38,2,286057744,387417
power_sample,76,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286545133,5.195000,5.035000,64.879387,337.099213,-38,2,286057744,487389
power_sample,77,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286645229,4.976250,13.542500,141.288544,703.511414,-34,2,286057744,587485
power_sample,78,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286745161,5.198750,5.170000,64.781670,339.541962,-35,2,286057744,687417
power_sample,79,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286845214,5.198750,5.072500,65.074806,339.541962,-34,2,286057744,787470
power_sample,80,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,286945198,5.193750,5.502500,64.879387,337.099213,-35,2,286057744,887454
power_sample,81,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287045161,5.225000,6.325000,64.879387,332.213715,-35,2,286057744,987417
power_sample,82,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287145178,5.196250,5.035000,64.879387,337.099213,-34,2,286057744,1087434
power_sample,83,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287245144,5.192500,5.072500,64.879387,337.099213,-35,2,286057744,1187400
power_sample,84,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287345130,5.211250,5.862500,65.074806,339.541962,-34,2,286057744,1287386
power_sample,85,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287445214,5.195000,5.127500,64.879387,339.541962,-34,2,286057744,1387470
power_sample,86,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287545144,5.203750,5.112500,64.879387,337.099213,-34,2,286057744,1487400
power_sample,87,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287645149,5.056250,5.702500,140.409149,708.396912,-36,2,286057744,1587405
power_sample,88,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287745165,5.202500,6.485000,64.879387,339.541962,-36,2,286057744,1687421
power_sample,89,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287845161,5.195000,5.105000,64.879387,337.099213,-36,2,286057744,1787417
power_sample,90,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,287945184,5.193750,9.717500,64.781670,337.099213,-36,2,286057744,1887440
power_sample,91,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288045144,5.202500,6.080000,64.879387,320.000000,-36,2,286057744,1987400
power_sample,92,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288145214,5.213750,5.030000,64.977097,339.541962,-36,2,286057744,2087470
power_sample,93,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288245177,5.196250,5.062500,64.879387,337.099213,-36,2,286057744,2187433
power_sample,94,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288345161,5.211250,5.715000,64.879387,337.099213,-36,2,286057744,2287417
power_sample,95,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288445145,5.198750,6.492500,64.683968,339.541962,-35,2,286057744,2387401
power_sample,96,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288545161,5.195000,5.170000,64.879387,337.099213,-34,2,286057744,2487417
power_sample,97,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288645144,5.190000,5.442500,67.712975,351.755707,-36,2,286057744,2587400
power_sample,98,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288745196,5.201250,6.315000,64.879387,332.213715,-36,2,286057744,2687452
power_sample,99,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288845197,5.196250,4.975000,64.879387,337.099213,-37,2,286057744,2787453
power_sample,100,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,288945208,5.000000,12.780000,75.822899,381.068695,-37,2,286057744,2887464
power_sample,101,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289045197,5.205000,5.890000,64.977097,339.541962,-37,2,286057744,2987453
power_sample,102,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289145127,5.196250,5.150000,64.879387,339.541962,-37,2,286057744,3087383
power_sample,103,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289245171,5.205000,5.102500,64.879387,337.099213,-37,2,286057744,3187427
power_sample,104,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289345149,5.225000,5.565000,64.879387,339.541962,-37,2,286057744,3287405
power_sample,105,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289445159,5.198750,6.440000,64.879387,337.099213,-37,2,286057744,3387415
power_sample,106,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289545144,5.193750,5.085000,64.879387,337.099213,-42,2,286057744,3487400
power_sample,107,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289645214,5.213750,5.295000,64.879387,339.541962,-37,2,286057744,3587470
power_sample,108,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289745197,5.197500,6.097500,64.879387,320.000000,-37,2,286057744,3687453
power_sample,109,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289845159,5.200000,5.142500,64.879387,339.541962,-37,2,286057744,3787415
power_sample,110,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,289945144,4.976250,12.745000,141.777100,703.511414,-37,2,286057744,3887400
power_sample,111,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290045196,5.203750,5.712500,64.879387,337.099213,-37,2,286057744,3987452
power_sample,112,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290145145,5.197500,6.487500,64.879387,339.541962,-36,2,286057744,4087401
power_sample,113,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290245144,5.196250,5.130000,64.879387,337.099213,-37,2,286057744,4187400
power_sample,114,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290345161,5.202500,5.395000,64.879387,337.099213,-37,2,286057744,4287417
power_sample,115,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290445196,5.198750,6.232500,64.879387,327.328247,-37,2,286057744,4387452
power_sample,116,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290545144,5.196250,5.082500,64.879387,337.099213,-37,2,286057744,4487400
power_sample,117,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290645151,5.218750,4.960000,64.977097,339.541962,-37,2,286057744,4587407
power_sample,118,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290745215,5.197500,5.852500,64.879387,337.099213,-37,2,286057744,4687471
power_sample,119,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290845144,5.188750,5.167500,64.879387,339.541962,-37,2,286057744,4787400
power_sample,120,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,290945212,4.988750,12.139999,141.093124,703.511414,-37,2,286057744,4887468
power_sample,121,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291045151,5.202500,5.477500,64.879387,337.099213,-37,2,286057744,4987407
power_sample,122,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291145211,5.193750,6.445000,64.879387,337.099213,-37,2,286057744,5087467
power_sample,123,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291245215,5.195000,5.087500,64.879387,337.099213,-37,2,286057744,5187471
power_sample,124,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291345196,5.205000,5.145000,64.879387,337.099213,-37,2,286057744,5287452
power_sample,125,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291445178,5.200000,5.982500,64.977097,337.099213,-37,2,286057744,5387434
power_sample,126,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291545171,5.196250,5.080000,64.879387,337.099213,-37,2,286057744,5487427
power_sample,127,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291645159,5.218750,5.135000,64.781670,337.099213,-37,2,286057744,5587415
power_sample,128,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291745215,5.197500,5.730000,64.879387,337.099213,-37,2,286057744,5687471
power_sample,129,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291845144,5.193750,6.480000,64.879387,339.541962,-37,2,286057744,5787400
power_sample,130,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,291945161,4.952500,5.112500,140.800003,715.725159,-37,2,286057744,5887417
power_sample,131,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292045197,5.212500,5.375000,64.683968,337.099213,-37,2,286057744,5987453
power_sample,132,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292145214,5.197500,6.190000,64.781670,324.885498,-37,2,286057744,6087470
power_sample,133,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292245201,5.193750,10.322500,64.879387,339.541962,-37,2,286057744,6187457
power_sample,134,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292345161,5.206250,5.047500,64.879387,337.099213,-37,2,286057744,6287417
power_sample,135,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292445177,5.196250,5.732500,64.781670,337.099213,-37,2,286057744,6387433
power_sample,136,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292545144,5.200000,6.485000,64.781670,339.541962,-33,2,286057744,6487400
power_sample,137,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292645130,5.213750,5.172500,64.977097,339.541962,-33,2,286057744,6587386
power_sample,138,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292745144,5.198750,5.437500,64.879387,337.099213,-34,2,286057744,6687400
power_sample,139,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292845178,5.195000,6.305000,64.879387,327.328247,-34,2,286057744,6787434
power_sample,140,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,292945165,5.011250,4.947500,65.270226,339.541962,-36,2,286057744,6887421
power_sample,141,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293045214,5.200000,5.107500,64.879387,337.099213,-36,2,286057744,6987470
power_sample,142,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293145218,5.226250,5.962500,65.074806,339.541962,-37,3,293057829,87389
power_sample,143,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293245191,5.196250,12.755000,64.879387,425.038147,-37,3,293057829,187362
power_sample,144,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293345133,5.210000,5.087500,64.879387,337.099213,-37,3,293057829,287304
power_sample,145,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293445214,5.198750,5.717500,64.879387,337.099213,-37,3,293057829,387385
power_sample,146,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293545177,5.196250,6.467500,64.879387,339.541962,-37,3,293057829,487348
power_sample,147,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293645149,5.201250,5.085000,64.879387,339.541962,-37,3,293057829,587320
power_sample,148,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293745165,5.198750,5.212500,64.781670,337.099213,-37,3,293057829,687336
power_sample,149,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293845215,5.196250,6.132500,64.781670,320.000000,-37,3,293057829,787386
power_sample,150,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,293945177,5.193750,5.152500,64.879387,339.541962,-36,3,293057829,887348
power_sample,151,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294045231,4.933750,12.745000,148.519089,732.824463,-37,3,293057829,987402
power_sample,152,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294145225,5.196250,5.725000,64.879387,337.099213,-37,3,293057829,1087396
power_sample,153,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294245153,4.980000,14.200000,142.070221,715.725159,-37,3,293057829,1187324
power_sample,154,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294345215,5.203750,5.157500,64.879387,337.099213,-37,3,293057829,1287386
power_sample,155,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294445178,5.195000,5.422500,64.879387,337.099213,-37,3,293057829,1387349
power_sample,156,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294545178,5.193750,6.240000,64.879387,327.328247,-33,3,293057829,1487349
power_sample,157,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294645214,5.208750,4.957500,64.879387,339.541962,-34,3,293057829,1587385
power_sample,158,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294745159,5.198750,4.960000,64.879387,337.099213,-35,3,293057829,1687330
power_sample,159,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294845214,5.198750,5.870000,64.977097,337.099213,-34,3,293057829,1787385
power_sample,160,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,294945151,5.212500,5.160000,64.977097,339.541962,-36,3,293057829,1887322
power_sample,161,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295045214,5.203750,5.085000,64.977097,337.099213,-36,3,293057829,1987385
power_sample,162,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295145178,5.195000,5.585000,64.879387,337.099213,-36,3,293057829,2087349
power_sample,163,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295245191,4.972500,13.945000,141.483963,701.068726,-36,3,293057829,2187362
power_sample,164,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295345187,5.198750,5.087500,64.879387,339.541962,-38,3,293057829,2287358
power_sample,165,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295445185,5.195000,5.155000,64.879387,337.099213,-38,3,293057829,2387356
power_sample,166,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295545161,5.193750,5.952500,64.879387,337.099213,-37,3,293057829,2487332
power_sample,167,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295645127,5.208750,5.057500,64.879387,339.541962,-38,3,293057829,2587298
power_sample,168,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295745214,5.196250,5.117500,64.781670,337.099213,-37,3,293057829,2687385
power_sample,169,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295845196,5.195000,5.732500,64.879387,337.099213,-38,3,293057829,2787367
power_sample,170,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,295945130,5.215000,6.477500,64.879387,339.541962,-37,3,293057829,2887301
power_sample,171,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296045178,5.197500,5.142500,64.879387,337.099213,-37,3,293057829,2987349
power_sample,172,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296145214,5.195000,5.420000,64.683968,337.099213,-37,3,293057829,3087385
power_sample,173,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296245174,4.975000,13.945000,141.288544,715.725159,-38,3,293057829,3187345
power_sample,174,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296345185,5.201250,5.040000,64.879387,339.541962,-38,3,293057829,3287356
power_sample,175,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296445196,5.198750,4.965000,64.879387,337.099213,-38,3,293057829,3387367
power_sample,176,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296545184,5.193750,5.755000,64.879387,337.099213,-38,3,293057829,3487355
power_sample,177,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296645196,5.205000,5.155000,64.879387,339.541962,-42,3,293057829,3587367
power_sample,178,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296745144,5.197500,5.162500,64.977097,339.541962,-38,3,293057829,3687315
power_sample,179,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296845196,5.195000,5.502500,64.879387,337.099213,-38,3,293057829,3787367
power_sample,180,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,296945178,5.192500,6.317500,64.879387,332.213715,-38,3,293057829,3887349
power_sample,181,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,297045145,5.203750,4.927500,64.879387,339.541962,-38,3,293057829,3987316
power_sample,182,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,297145127,5.193750,5.002500,64.879387,337.099213,-37,3,293057829,4087298
power_sample,183,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,297245141,5.025000,5.877500,140.604568,708.396912,-38,3,293057829,4187312
power_sample,184,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,297345214,5.201250,5.090000,64.879387,339.541962,-37,3,293057829,4287385
power_sample,185,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,297445178,5.197500,5.140000,64.879387,337.099213,-38,3,293057829,4387349
power_sample,186,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,297545202,5.197500,8.840000,64.879387,337.099213,-38,3,293057829,4487373
power_sample,187,W2_wifi_periodic_7s_quiet_ctrl_v2_rep11,297645196,5.205000,6.485000,64.977097,339.541962,-37,3,293057829,4587367
