type,seq,exp,trigger,t_local_us,wifi_rssi
event,58,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1116294118,-33
event,59,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1118294151,-36
event,60,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1120294111,-35
event,61,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1122294050,-36
event,62,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1124294067,-40
event,63,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1126294098,-38
event,64,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1128294064,-37
event,65,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1130294105,-38
event,66,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1132294144,-36
event,67,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1134293718,-38
event,68,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1136293688,-36
event,69,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1138294044,-38
event,70,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1140294141,-37
event,71,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1142294093,-37
event,72,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1144294097,-36
event,73,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1146294090,-37
event,74,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1148294122,-38
event,75,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1150294131,-37
event,76,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1152294143,-38
event,77,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1154294106,-37
event,78,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1156294104,-36
event,79,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1158294096,-37
event,80,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1160294109,-38
event,81,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1162294145,-36
event,82,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1164294130,-37
event,83,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1166294052,-38
event,84,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1168294097,-34
event,85,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1170294101,-42
event,86,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1172294103,-34
event,87,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1174294127,-36
event,88,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1176294145,-37
event,89,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1178294142,-37
event,90,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1180294113,-38
event,91,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1182293689,-36
event,92,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1184293671,-36
event,93,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1186294069,-38
event,94,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1188294045,-35
event,95,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1190294044,-37
event,96,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1192294096,-35
event,97,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1194294105,-38
event,98,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1196294050,-35
event,99,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1198294103,-37
event,100,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1200294157,-38
event,101,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1202294090,-38
event,102,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1204294098,-35
event,103,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1206294091,-37
event,104,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1208294076,-36
event,105,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1210294116,-36
event,106,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1212294098,-34
event,107,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1214294099,-36
event,108,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1216294111,-35
event,109,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1218294067,-38
event,110,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1220294146,-41
event,111,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1222294146,-38
event,112,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1224294113,-36
event,113,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1226294114,-37
event,114,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1228294122,-37
event,115,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1230293690,-37
event,116,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1232293726,-37
event,117,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1234294124,-38
event,118,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1236294068,-38
event,119,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1238294102,-37
event,120,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1240294161,-35
event,121,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1242294074,-38
event,122,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1244294114,-38
event,123,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1246294071,-36
event,124,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1248294093,-38
event,125,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1250294090,-36
event,126,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1252294089,-37
event,127,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1254294133,-37
event,128,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1256294135,-36
event,129,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1258294125,-35
event,130,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1260294181,-37
event,131,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1262294074,-38
event,132,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1264294094,-37
event,133,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1266294127,-37
event,134,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1268294130,-35
event,135,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1270294127,-34
event,136,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1272294116,-36
event,137,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1274294070,-37
event,138,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1276294132,-34
event,139,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1278293704,-35
event,140,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1280293736,-32
event,141,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1282294045,-35
event,142,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1284294059,-37
event,143,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1286294096,-37
event,144,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1288294134,-37
event,145,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1290294089,-37
event,146,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1292294093,-35
event,147,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1294294067,-32
event,148,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1296294040,-35
event,149,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1298294080,-38
event,150,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1300294121,-37
event,151,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,periodic,1302294124,-38
