type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,30,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005181443,5.205000,6.005000,64.879387,337.099213,-37,2,1004293797,887646
power_sample,31,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005281495,5.012500,12.917500,141.972519,715.725159,-38,2,1004293797,987698
power_sample,32,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005381495,5.203750,5.215000,64.977097,337.099213,-38,2,1004293797,1087698
power_sample,33,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005481505,5.203750,5.757500,64.879387,337.099213,-38,2,1004293797,1187708
power_sample,34,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005581461,5.020000,14.197499,112.170990,715.725159,-37,2,1004293797,1287664
power_sample,35,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005681462,5.012500,5.210000,141.874802,725.496155,-36,2,1004293797,1387665
power_sample,36,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005781428,5.202500,5.360000,64.977097,337.099213,-36,2,1004293797,1487631
power_sample,37,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005881495,5.205000,6.255000,64.879387,327.328247,-38,2,1004293797,1587698
power_sample,38,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1005981449,5.013750,12.934999,142.167923,715.725159,-37,2,1004293797,1687652
power_sample,39,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006081444,5.205000,5.040000,64.977097,339.541962,-37,2,1004293797,1787647
power_sample,40,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006181515,5.206250,5.885000,64.879387,337.099213,-36,2,1004293797,1887718
power_sample,41,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006281431,5.011250,14.215000,141.972519,715.725159,-37,2,1004293797,1987634
power_sample,42,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006381501,5.211250,5.137500,65.172516,339.541962,-41,3,1006294073,87428
power_sample,43,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006481516,5.203750,5.675000,64.977097,337.099213,-38,3,1006294073,187443
power_sample,44,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006581523,5.016250,14.049999,141.679382,708.396912,-38,3,1006294073,287450
power_sample,45,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006681443,5.021250,5.057500,65.465645,339.541962,-40,3,1006294073,387370
power_sample,46,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006781479,5.203750,5.162500,64.879387,337.099213,-37,3,1006294073,487406
power_sample,47,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006881515,5.203750,6.087500,64.879387,320.000000,-37,3,1006294073,587442
power_sample,48,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1006981467,5.012500,12.849999,141.874802,713.282410,-38,3,1006294073,687394
power_sample,49,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007081461,5.208750,5.192500,64.977097,339.541962,-38,3,1006294073,787388
power_sample,50,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007181515,5.206250,5.765000,64.879387,337.099213,-38,3,1006294073,887442
power_sample,51,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007281479,5.013750,14.224999,142.754196,715.725159,-36,3,1006294073,987406
power_sample,52,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007381448,5.202500,5.140000,64.977097,339.541962,-37,3,1006294073,1087375
power_sample,53,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007481462,5.203750,5.365000,64.879387,337.099213,-37,3,1006294073,1187389
power_sample,54,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007581459,5.016250,14.775000,140.897705,745.038147,-37,3,1006294073,1287386
power_sample,55,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007681461,5.195000,5.185000,65.074806,339.541962,-37,3,1006294073,1387388
power_sample,56,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007781505,5.205000,4.990000,64.977097,339.541962,-36,3,1006294073,1487432
power_sample,57,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007881488,5.203750,5.775000,64.879387,337.099213,-37,3,1006294073,1587415
power_sample,58,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1007981481,5.006250,12.910000,141.874802,715.725159,-36,3,1006294073,1687408
power_sample,59,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008081514,5.211250,5.120000,65.172516,339.541962,-41,3,1006294073,1787441
power_sample,60,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008181495,5.205000,5.517500,64.879387,337.099213,-36,3,1006294073,1887422
power_sample,61,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008281467,5.013750,14.009999,141.777100,708.396912,-38,3,1006294073,1987394
power_sample,62,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008381498,5.202500,5.112500,64.977097,339.541962,-38,4,1008294064,87434
power_sample,63,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008481498,5.202500,5.132500,64.879387,337.099213,-37,4,1008294064,187434
power_sample,64,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008581514,5.001250,13.712500,148.616791,745.038147,-36,4,1008294064,287450
power_sample,65,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008681443,5.200000,5.132500,64.879387,339.541962,-38,4,1008294064,387379
power_sample,66,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008781461,5.207500,5.135000,64.879387,337.099213,-37,4,1008294064,487397
power_sample,67,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008881467,5.191250,13.370000,64.879387,337.099213,-37,4,1008294064,587403
power_sample,68,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1008981433,5.008750,14.222500,145.099228,715.725159,-37,4,1008294064,687369
power_sample,69,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009081461,5.203750,5.112500,64.879387,339.541962,-38,4,1008294064,787397
power_sample,70,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009181515,5.205000,5.395000,64.683968,337.099213,-36,4,1008294064,887451
power_sample,71,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009281428,5.013750,13.742499,141.874802,691.297729,-37,4,1008294064,987364
power_sample,72,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009381444,5.200000,5.187500,64.879387,339.541962,-38,4,1008294064,1087380
power_sample,73,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009481462,5.203750,5.095000,64.879387,337.099213,-38,4,1008294064,1187398
power_sample,74,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009581428,5.011250,13.429999,141.874802,713.282410,-38,4,1008294064,1287364
power_sample,75,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009681502,5.201250,5.190000,64.879387,339.541962,-38,4,1008294064,1387438
power_sample,76,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009781467,5.202500,5.180000,65.172516,339.541962,-40,4,1008294064,1487403
power_sample,77,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009881477,5.018750,13.127500,117.251900,588.702271,-37,4,1008294064,1587413
power_sample,78,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1009981505,5.011250,14.077499,142.167923,720.610657,-38,4,1008294064,1687441
power_sample,79,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010081495,5.200000,4.992500,64.879387,339.541962,-37,4,1008294064,1787431
power_sample,80,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010181479,5.202500,5.060000,64.879387,337.099213,-38,4,1008294064,1887415
power_sample,81,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010281428,5.010000,13.532499,142.070221,713.282410,-37,4,1008294064,1987364
power_sample,82,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010381574,5.205000,5.142500,64.879387,339.541962,-37,5,1010294019,87555
power_sample,83,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010481479,5.207500,5.117500,64.977097,339.541962,-38,5,1010294019,187460
power_sample,84,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010581502,5.011250,13.432500,141.972519,713.282410,-38,5,1010294019,287483
power_sample,85,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010681483,5.202500,6.482500,64.977097,339.541962,-37,5,1010294019,387464
power_sample,86,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010781495,5.202500,5.092500,64.879387,339.541962,-36,5,1010294019,487476
power_sample,87,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010881508,5.013750,12.875000,141.777100,713.282410,-38,5,1010294019,587489
power_sample,88,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1010981515,5.030000,6.157500,141.874802,320.000000,-37,5,1010294019,687496
power_sample,89,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011081515,5.202500,5.102500,64.879387,339.541962,-37,5,1010294019,787496
power_sample,90,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011181495,5.200000,5.060000,64.879387,337.099213,-37,5,1010294019,887476
power_sample,91,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011281504,5.008750,13.487499,142.558762,713.282410,-38,5,1010294019,987485
power_sample,92,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011381479,5.205000,6.495000,64.781670,339.541962,-38,5,1010294019,1087460
power_sample,93,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011481444,5.201250,5.170000,64.879387,337.099213,-38,5,1010294019,1187425
power_sample,94,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011581479,5.010000,13.120000,142.851898,715.725159,-37,5,1010294019,1287460
power_sample,95,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011681448,5.200000,6.202500,64.879387,324.885498,-37,5,1010294019,1387429
power_sample,96,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011781432,5.202500,5.000000,64.977097,339.541962,-37,5,1010294019,1487413
power_sample,97,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011881461,5.015000,13.582500,140.018311,701.068726,-37,5,1010294019,1587442
power_sample,98,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1011981488,5.191250,5.867500,85.007629,439.694641,-38,5,1010294019,1687469
power_sample,99,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012081495,5.200000,5.090000,64.879387,339.541962,-38,5,1010294019,1787476
power_sample,100,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012181477,5.211250,5.087500,64.977097,339.541962,-38,5,1010294019,1887458
power_sample,101,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012281484,5.003750,13.417500,142.558762,713.282410,-37,5,1010294019,1987465
power_sample,102,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012381596,5.202500,6.482500,64.977097,339.541962,-38,6,1012294080,87516
power_sample,103,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012481498,5.200000,5.100000,64.879387,339.541962,-37,6,1012294080,187418
power_sample,104,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012581477,5.006250,12.880000,141.679382,708.396912,-37,6,1012294080,287397
power_sample,105,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012681443,5.197500,5.975000,64.977097,337.099213,-40,6,1012294080,387363
power_sample,106,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012781462,5.202500,5.122500,64.977097,339.541962,-38,6,1012294080,487382
power_sample,107,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012881467,5.006250,12.887500,149.593887,747.480957,-37,6,1012294080,587387
power_sample,108,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1012981461,5.192500,5.745000,64.977097,337.099213,-41,6,1012294080,687381
power_sample,109,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013081448,5.202500,6.487500,64.879387,339.541962,-36,6,1012294080,787368
power_sample,110,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013181504,5.202500,13.040000,64.879387,337.099213,-37,6,1012294080,887424
power_sample,111,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013281443,5.006250,13.057500,144.415253,725.496155,-37,6,1012294080,987363
power_sample,112,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013381495,5.203750,6.257500,64.977097,327.328247,-37,6,1012294080,1087415
power_sample,113,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013481444,5.202500,5.055000,64.879387,339.541962,-37,6,1012294080,1187364
power_sample,114,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013581495,5.008750,12.675000,141.874802,713.282410,-38,6,1012294080,1287415
power_sample,115,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013681467,5.203750,5.810000,65.172516,339.541962,-37,6,1012294080,1387387
power_sample,116,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013781461,5.205000,5.165000,65.172516,339.541962,-38,6,1012294080,1487381
power_sample,117,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013881482,5.017500,12.780000,141.972519,713.282410,-36,6,1012294080,1587402
power_sample,118,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1013981488,5.202500,5.612500,65.074806,339.541962,-37,6,1012294080,1687408
power_sample,119,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014081514,5.202500,6.460000,65.172516,337.099213,-38,6,1012294080,1787434
power_sample,120,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014181514,5.202500,12.815000,122.235115,615.572510,-38,6,1012294080,1887434
power_sample,121,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014281447,5.013750,12.777500,142.363358,713.282410,-37,6,1012294080,1987367
power_sample,122,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014381552,5.201250,6.107500,65.172516,320.000000,-38,7,1014294037,87515
power_sample,123,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014481498,5.203750,5.155000,64.879387,339.541962,-38,7,1014294037,187461
power_sample,124,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014581495,5.013750,12.849999,141.972519,713.282410,-38,7,1014294037,287458
power_sample,125,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014681467,5.202500,5.752500,65.270226,339.541962,-38,7,1014294037,387430
power_sample,126,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014781495,5.202500,6.505000,65.367935,339.541962,-37,7,1014294037,487458
power_sample,127,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014881444,5.010000,12.827499,142.167923,715.725159,-37,7,1014294037,587407
power_sample,128,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1014981448,5.201250,5.332500,65.270226,339.541962,-37,7,1014294037,687411
power_sample,129,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015081462,5.203750,6.200000,65.367935,324.885498,-36,7,1014294037,787425
power_sample,130,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015181488,5.018750,12.647500,141.972519,715.725159,-37,7,1014294037,887451
power_sample,131,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015281477,5.040000,4.980000,142.949615,720.610657,-42,7,1014294037,987440
power_sample,132,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015381515,5.202500,5.857500,65.465645,339.541962,-38,7,1014294037,1087478
power_sample,133,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015481444,5.201250,6.515000,65.661064,339.541962,-35,7,1014294037,1187407
power_sample,134,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015581460,5.013750,12.870000,142.363358,715.725159,-36,7,1014294037,1287423
power_sample,135,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015681515,5.201250,5.627500,65.563362,339.541962,-36,7,1014294037,1387478
power_sample,136,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015781515,5.203750,6.445000,65.661064,337.099213,-37,7,1014294037,1487478
power_sample,137,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015881495,5.007500,12.799999,143.242752,720.610657,-37,7,1014294037,1587458
power_sample,138,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1015981461,5.201250,5.107500,65.563362,339.541962,-37,7,1014294037,1687424
power_sample,139,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016081479,5.202500,5.970000,65.758774,339.541962,-38,7,1014294037,1787442
power_sample,140,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016181504,5.013750,13.384999,140.702271,708.396912,-37,7,1014294037,1887467
power_sample,141,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016281483,5.198750,5.185000,79.633583,412.824432,-38,7,1014294037,1987446
power_sample,142,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016381516,5.201250,5.750000,65.758774,339.541962,-38,8,1016294083,87433
power_sample,143,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016481464,5.201250,6.530000,65.856483,339.541962,-37,8,1016294083,187381
power_sample,144,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016581467,5.005000,12.895000,143.242752,720.610657,-38,8,1016294083,287384
power_sample,145,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016681443,5.201250,5.275000,65.563362,339.541962,-38,8,1016294083,387360
power_sample,146,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016781462,5.197500,6.170000,65.856483,324.885498,-38,8,1016294083,487379
power_sample,147,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016881461,5.008750,12.855000,142.363358,715.725159,-38,8,1016294083,587378
power_sample,148,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1016981477,5.200000,5.047500,65.758774,339.541962,-38,8,1016294083,687394
power_sample,149,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017081495,5.201250,5.817500,65.954193,344.427460,-38,8,1016294083,787412
power_sample,150,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017181471,5.011250,15.047500,142.265640,757.251892,-37,8,1016294083,887388
power_sample,151,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017282437,5.196250,7.890000,66.051910,344.427460,-37,8,1016294083,988354
power_sample,152,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017381492,5.198750,5.520000,66.051910,344.427460,-38,8,1016294083,1087409
power_sample,153,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017481490,5.197500,6.372500,66.149612,332.213715,-37,8,1016294083,1187407
power_sample,154,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017581428,4.986250,12.672500,142.754196,715.725159,-37,8,1016294083,1287345
power_sample,155,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017681515,5.197500,5.170000,65.954193,344.427460,-37,8,1016294083,1387432
power_sample,156,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017781479,5.201250,5.957500,66.247322,344.427460,-36,8,1016294083,1487396
power_sample,157,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017881515,5.195000,5.130000,65.758774,344.427460,-37,8,1016294083,1587432
power_sample,158,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1017981495,5.202500,5.197500,65.954193,344.427460,-38,8,1016294083,1687412
power_sample,159,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018081479,5.198750,5.750000,66.051910,344.427460,-37,8,1016294083,1787396
power_sample,160,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018181440,5.137500,6.537500,143.731293,339.541962,-38,8,1016294083,1887357
power_sample,161,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018281495,5.196250,5.162500,65.954193,344.427460,-37,8,1016294083,1987412
power_sample,162,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018381518,5.008750,12.942500,142.851898,715.725159,-38,9,1018294130,87388
power_sample,163,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018481443,5.197500,12.025000,66.149612,608.244263,-41,9,1018294130,187313
power_sample,164,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018581444,5.195000,5.180000,65.954193,344.427460,-37,9,1018294130,287314
power_sample,165,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018681515,5.197500,5.060000,66.051910,344.427460,-41,9,1018294130,387385
power_sample,166,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018781495,5.198750,5.805000,66.149612,344.427460,-37,9,1018294130,487365
power_sample,167,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018881502,5.198750,6.597500,65.856483,344.427460,-38,9,1018294130,587372
power_sample,168,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1018981444,5.196250,5.235000,66.149612,344.427460,-38,9,1018294130,687314
power_sample,169,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019081514,5.196250,5.550000,66.051910,344.427460,-37,9,1018294130,787384
power_sample,170,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019181485,5.193750,6.375000,66.051910,332.213715,-38,9,1018294130,887355
power_sample,171,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019281461,5.196250,4.992500,66.051910,344.427460,-36,9,1018294130,987331
power_sample,172,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019381495,5.197500,5.147500,66.051910,344.427460,-36,9,1018294130,1087365
power_sample,173,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019481486,5.013750,13.647500,96.635109,483.664124,-37,9,1018294130,1187356
power_sample,174,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019581515,5.193750,5.112500,65.758774,344.427460,-37,9,1018294130,1287385
power_sample,175,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019681443,5.202500,5.150000,66.051910,344.427460,-38,9,1018294130,1387313
power_sample,176,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019781505,5.198750,5.775000,65.954193,344.427460,-38,9,1018294130,1487375
power_sample,177,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019881514,5.193750,6.605000,65.758774,344.427460,-36,9,1018294130,1587384
power_sample,178,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1019981428,5.195000,5.160000,66.247322,344.427460,-37,9,1018294130,1687298
power_sample,179,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1020081462,5.197500,5.232500,65.856483,344.427460,-37,9,1018294130,1787332
power_sample,180,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1020181515,5.191250,6.240000,65.758774,327.328247,-37,9,1018294130,1887385
power_sample,181,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1020281471,5.002500,13.009999,144.024414,725.496155,-38,9,1018294130,1987341
power_sample,182,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1020381540,5.197500,5.110000,66.051910,344.427460,-38,10,1020294153,87387
power_sample,183,W2_wifi_periodic_2s_quiet_telemetry_v2_rep10,1020481493,5.010000,13.389999,142.461060,713.282410,-38,10,1020294153,187340
