type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,57,W2_wifi_periodic_1s_quiet_telemetry_v2,11488465,5.028750,5.085000,64.683968,324.885498,-41,6,10901021,587444
power_sample,58,W2_wifi_periodic_1s_quiet_telemetry_v2,11588489,5.030000,5.935000,64.879387,327.328247,-42,6,10901021,687468
power_sample,59,W2_wifi_periodic_1s_quiet_telemetry_v2,11688424,5.031250,5.170000,64.683968,327.328247,-41,6,10901021,787403
power_sample,60,W2_wifi_periodic_1s_quiet_telemetry_v2,11788438,5.035000,5.095000,64.683968,324.885498,-47,6,10901021,887417
power_sample,61,W2_wifi_periodic_1s_quiet_telemetry_v2,11888501,4.851250,11.407499,144.415253,701.068726,-41,6,10901021,987480
power_sample,62,W2_wifi_periodic_1s_quiet_telemetry_v2,11988583,5.030000,6.482500,64.781670,327.328247,-43,7,11901082,87501
power_sample,63,W2_wifi_periodic_1s_quiet_telemetry_v2,12088465,5.030000,5.122500,64.781670,327.328247,-42,7,11901082,187383
power_sample,64,W2_wifi_periodic_1s_quiet_telemetry_v2,12188505,5.031250,5.302500,64.586258,324.885498,-46,7,11901082,287423
power_sample,65,W2_wifi_periodic_1s_quiet_telemetry_v2,12288489,5.030000,6.127500,64.683968,307.786255,-43,7,11901082,387407
power_sample,66,W2_wifi_periodic_1s_quiet_telemetry_v2,12388481,5.028750,5.202500,64.781670,327.328247,-41,7,11901082,487399
power_sample,67,W2_wifi_periodic_1s_quiet_telemetry_v2,12488478,5.032500,5.150000,64.781670,324.885498,-42,7,11901082,587396
power_sample,68,W2_wifi_periodic_1s_quiet_telemetry_v2,12588438,5.030000,5.755000,64.683968,324.885498,-41,7,11901082,687356
power_sample,69,W2_wifi_periodic_1s_quiet_telemetry_v2,12688465,5.028750,6.480000,64.488548,327.328247,-41,7,11901082,787383
power_sample,70,W2_wifi_periodic_1s_quiet_telemetry_v2,12788460,5.030000,5.237500,64.781670,327.328247,-43,7,11901082,887378
power_sample,71,W2_wifi_periodic_1s_quiet_telemetry_v2,12888462,4.987500,5.467500,147.835098,735.267151,-42,7,11901082,987380
power_sample,72,W2_wifi_periodic_1s_quiet_telemetry_v2,12988554,5.028750,6.377500,64.781670,324.885498,-48,8,12901043,87511
power_sample,73,W2_wifi_periodic_1s_quiet_telemetry_v2,13088437,5.031250,5.065000,64.781670,327.328247,-47,8,12901043,187394
power_sample,74,W2_wifi_periodic_1s_quiet_telemetry_v2,13188535,5.030000,12.375000,64.781670,324.885498,-47,8,12901043,287492
power_sample,75,W2_wifi_periodic_1s_quiet_telemetry_v2,13288457,5.030000,5.865000,64.977097,327.328247,-50,8,12901043,387414
power_sample,76,W2_wifi_periodic_1s_quiet_telemetry_v2,13388460,5.030000,5.197500,64.683968,327.328247,-49,8,12901043,487417
power_sample,77,W2_wifi_periodic_1s_quiet_telemetry_v2,13488451,5.035000,5.137500,64.781670,324.885498,-49,8,12901043,587408
power_sample,78,W2_wifi_periodic_1s_quiet_telemetry_v2,13588481,5.031250,5.695000,64.781670,324.885498,-49,8,12901043,687438
power_sample,79,W2_wifi_periodic_1s_quiet_telemetry_v2,13688424,5.031250,6.375000,64.683968,324.885498,-47,8,12901043,787381
power_sample,80,W2_wifi_periodic_1s_quiet_telemetry_v2,13788425,5.028750,5.147500,64.879387,327.328247,-48,8,12901043,887382
power_sample,81,W2_wifi_periodic_1s_quiet_telemetry_v2,13888424,5.026250,5.160000,64.781670,324.885498,-49,8,12901043,987381
power_sample,82,W2_wifi_periodic_1s_quiet_telemetry_v2,13988502,5.030000,6.107500,64.781670,307.786255,-48,9,13900987,87515
power_sample,83,W2_wifi_periodic_1s_quiet_telemetry_v2,14088465,5.031250,5.252500,64.977097,327.328247,-48,9,13900987,187478
power_sample,84,W2_wifi_periodic_1s_quiet_telemetry_v2,14188475,4.851250,13.585000,102.399994,495.877869,-48,9,13900987,287488
power_sample,85,W2_wifi_periodic_1s_quiet_telemetry_v2,14288465,5.030000,5.785000,64.781670,324.885498,-48,9,13900987,387478
power_sample,86,W2_wifi_periodic_1s_quiet_telemetry_v2,14388460,5.030000,6.505000,64.683968,327.328247,-48,9,13900987,487473
power_sample,87,W2_wifi_periodic_1s_quiet_telemetry_v2,14488502,5.030000,5.267500,64.879387,327.328247,-49,9,13900987,587515
power_sample,88,W2_wifi_periodic_1s_quiet_telemetry_v2,14588450,5.030000,5.445000,64.781670,324.885498,-50,9,13900987,687463
power_sample,89,W2_wifi_periodic_1s_quiet_telemetry_v2,14688478,5.028750,6.282500,64.683968,315.114502,-46,9,13900987,787491
power_sample,90,W2_wifi_periodic_1s_quiet_telemetry_v2,14788481,5.028750,5.052500,65.074806,327.328247,-51,9,13900987,887494
power_sample,91,W2_wifi_periodic_1s_quiet_telemetry_v2,14888489,5.027500,5.067500,64.977097,327.328247,-50,9,13900987,987502
power_sample,92,W2_wifi_periodic_1s_quiet_telemetry_v2,14988584,5.028750,6.012500,64.879387,327.328247,-48,10,14901057,87527
power_sample,93,W2_wifi_periodic_1s_quiet_telemetry_v2,15088457,5.030000,5.285000,64.781670,327.328247,-50,10,14901057,187400
power_sample,94,W2_wifi_periodic_1s_quiet_telemetry_v2,15188481,4.851250,12.692500,148.519089,720.610657,-48,10,14901057,287424
power_sample,95,W2_wifi_periodic_1s_quiet_telemetry_v2,15288465,5.030000,5.655000,64.879387,327.328247,-49,10,14901057,387408
power_sample,96,W2_wifi_periodic_1s_quiet_telemetry_v2,15388467,5.030000,6.457500,64.781670,327.328247,-49,10,14901057,487410
power_sample,97,W2_wifi_periodic_1s_quiet_telemetry_v2,15488478,5.031250,5.197500,65.172516,327.328247,-48,10,14901057,587421
power_sample,98,W2_wifi_periodic_1s_quiet_telemetry_v2,15588451,5.028750,5.195000,64.977097,327.328247,-48,10,14901057,687394
power_sample,99,W2_wifi_periodic_1s_quiet_telemetry_v2,15688478,5.028750,6.087500,64.879387,307.786255,-49,10,14901057,787421
power_sample,100,W2_wifi_periodic_1s_quiet_telemetry_v2,15788492,5.030000,5.280000,65.172516,327.328247,-48,10,14901057,887435
power_sample,101,W2_wifi_periodic_1s_quiet_telemetry_v2,15888445,5.031250,5.252500,65.172516,327.328247,-49,10,14901057,987388
power_sample,102,W2_wifi_periodic_1s_quiet_telemetry_v2,15988584,5.028750,5.817500,64.977097,327.328247,-48,11,15901030,87554
power_sample,103,W2_wifi_periodic_1s_quiet_telemetry_v2,16088465,5.030000,6.555000,64.879387,332.213715,-46,11,15901030,187435
power_sample,104,W2_wifi_periodic_1s_quiet_telemetry_v2,16188495,4.845000,10.465000,140.116028,681.526733,-48,11,15901030,287465
power_sample,105,W2_wifi_periodic_1s_quiet_telemetry_v2,16288502,5.027500,5.537500,65.074806,327.328247,-46,11,15901030,387472
power_sample,106,W2_wifi_periodic_1s_quiet_telemetry_v2,16388425,5.030000,6.240000,64.879387,315.114502,-47,11,15901030,487395
power_sample,107,W2_wifi_periodic_1s_quiet_telemetry_v2,16488474,5.030000,5.210000,65.465645,332.213715,-43,11,15901030,587444
power_sample,108,W2_wifi_periodic_1s_quiet_telemetry_v2,16588467,5.028750,5.057500,65.270226,327.328247,-48,11,15901030,687437
power_sample,109,W2_wifi_periodic_1s_quiet_telemetry_v2,16688451,5.028750,5.845000,64.977097,327.328247,-50,11,15901030,787421
power_sample,110,W2_wifi_periodic_1s_quiet_telemetry_v2,16788481,5.028750,5.310000,64.879387,332.213715,-48,11,15901030,887451
power_sample,111,W2_wifi_periodic_1s_quiet_telemetry_v2,16888437,5.028750,5.285000,65.563362,332.213715,-49,11,15901030,987407
power_sample,112,W2_wifi_periodic_1s_quiet_telemetry_v2,16988494,5.028750,5.645000,65.172516,327.328247,-48,12,16901028,87466
power_sample,113,W2_wifi_periodic_1s_quiet_telemetry_v2,17088424,5.028750,6.357500,64.977097,320.000000,-49,12,16901028,187396
power_sample,114,W2_wifi_periodic_1s_quiet_telemetry_v2,17188437,4.861250,5.080000,142.461060,713.282410,-49,12,16901028,287409
power_sample,115,W2_wifi_periodic_1s_quiet_telemetry_v2,17288437,5.027500,5.165000,65.270226,327.328247,-48,12,16901028,387409
power_sample,116,W2_wifi_periodic_1s_quiet_telemetry_v2,17388438,5.028750,5.980000,65.172516,327.328247,-47,12,16901028,487410
power_sample,117,W2_wifi_periodic_1s_quiet_telemetry_v2,17488483,5.028750,13.047500,65.661064,332.213715,-47,12,16901028,587455
power_sample,118,W2_wifi_periodic_1s_quiet_telemetry_v2,17588438,5.032500,5.225000,65.465645,327.328247,-47,12,16901028,687410
power_sample,119,W2_wifi_periodic_1s_quiet_telemetry_v2,17688437,5.028750,5.797500,65.172516,327.328247,-48,12,16901028,787409
power_sample,120,W2_wifi_periodic_1s_quiet_telemetry_v2,17788467,5.028750,6.587500,64.977097,332.213715,-46,12,16901028,887439
power_sample,121,W2_wifi_periodic_1s_quiet_telemetry_v2,17888498,5.028750,5.265000,65.563362,332.213715,-46,12,16901028,987470
power_sample,122,W2_wifi_periodic_1s_quiet_telemetry_v2,17988526,5.027500,5.522500,65.172516,327.328247,-41,13,17901088,87438
power_sample,123,W2_wifi_periodic_1s_quiet_telemetry_v2,18088424,5.028750,6.187500,65.074806,312.671753,-47,13,17901088,187336
power_sample,124,W2_wifi_periodic_1s_quiet_telemetry_v2,18188428,4.922500,5.317500,65.856483,332.213715,-44,13,17901088,287340
power_sample,125,W2_wifi_periodic_1s_quiet_telemetry_v2,18288424,5.028750,5.265000,65.465645,327.328247,-49,13,17901088,387336
power_sample,126,W2_wifi_periodic_1s_quiet_telemetry_v2,18388438,5.027500,5.820000,65.172516,327.328247,-51,13,17901088,487350
power_sample,127,W2_wifi_periodic_1s_quiet_telemetry_v2,18488437,5.027500,10.730000,64.977097,525.190857,-49,13,17901088,587349
power_sample,128,W2_wifi_periodic_1s_quiet_telemetry_v2,18588492,5.028750,5.267500,65.856483,332.213715,-50,13,17901088,687404
power_sample,129,W2_wifi_periodic_1s_quiet_telemetry_v2,18688465,5.027500,5.577500,65.465645,327.328247,-50,13,17901088,787377
power_sample,130,W2_wifi_periodic_1s_quiet_telemetry_v2,18788481,5.028750,6.432500,65.172516,324.885498,-48,13,17901088,887393
power_sample,131,W2_wifi_periodic_1s_quiet_telemetry_v2,18888489,5.028750,5.152500,65.856483,332.213715,-48,13,17901088,987401
power_sample,132,W2_wifi_periodic_1s_quiet_telemetry_v2,18988502,5.026250,5.235000,65.661064,327.328247,-49,14,18901079,87423
power_sample,133,W2_wifi_periodic_1s_quiet_telemetry_v2,19088437,5.027500,5.960000,65.563362,327.328247,-48,14,18901079,187358
power_sample,134,W2_wifi_periodic_1s_quiet_telemetry_v2,19188427,5.025000,5.255000,68.690079,332.213715,-47,14,18901079,287348
power_sample,135,W2_wifi_periodic_1s_quiet_telemetry_v2,19288437,5.031250,5.217500,65.758774,332.213715,-47,14,18901079,387358
power_sample,136,W2_wifi_periodic_1s_quiet_telemetry_v2,19388450,5.027500,5.785000,65.465645,327.328247,-47,14,18901079,487371
power_sample,137,W2_wifi_periodic_1s_quiet_telemetry_v2,19488442,4.855000,14.905000,74.552673,727.938904,-48,14,18901079,587363
power_sample,138,W2_wifi_periodic_1s_quiet_telemetry_v2,19588421,5.030000,5.232500,65.856483,332.213715,-41,14,18901079,687342
power_sample,139,W2_wifi_periodic_1s_quiet_telemetry_v2,19688489,5.027500,5.455000,65.661064,327.328247,-40,14,18901079,787410
power_sample,140,W2_wifi_periodic_1s_quiet_telemetry_v2,19788425,5.026250,6.155000,65.367935,312.671753,-45,14,18901079,887346
power_sample,141,W2_wifi_periodic_1s_quiet_telemetry_v2,19888445,5.028750,5.297500,65.954193,332.213715,-41,14,18901079,987366
power_sample,142,W2_wifi_periodic_1s_quiet_telemetry_v2,19988569,5.027500,5.137500,65.856483,332.213715,-46,15,19901030,87539
power_sample,143,W2_wifi_periodic_1s_quiet_telemetry_v2,20088489,5.027500,5.847500,65.465645,327.328247,-47,15,19901030,187459
power_sample,144,W2_wifi_periodic_1s_quiet_telemetry_v2,20188492,5.026250,6.607500,65.074806,332.213715,-47,15,19901030,287462
power_sample,145,W2_wifi_periodic_1s_quiet_telemetry_v2,20288502,5.028750,5.295000,65.856483,332.213715,-47,15,19901030,387472
power_sample,146,W2_wifi_periodic_1s_quiet_telemetry_v2,20388425,5.027500,5.537500,65.661064,327.328247,-48,15,19901030,487395
power_sample,147,W2_wifi_periodic_1s_quiet_telemetry_v2,20488443,4.843750,13.802500,145.001511,676.641235,-51,15,19901030,587413
power_sample,148,W2_wifi_periodic_1s_quiet_telemetry_v2,20588492,5.028750,5.102500,65.954193,332.213715,-49,15,19901030,687462
power_sample,149,W2_wifi_periodic_1s_quiet_telemetry_v2,20689396,5.027500,6.635000,65.758774,324.885498,-47,15,19901030,788366
power_sample,150,W2_wifi_periodic_1s_quiet_telemetry_v2,20788513,5.028750,6.035000,65.758774,332.213715,-47,15,19901030,887483
power_sample,151,W2_wifi_periodic_1s_quiet_telemetry_v2,20888437,5.027500,5.302500,65.270226,332.213715,-47,15,19901030,987407
power_sample,152,W2_wifi_periodic_1s_quiet_telemetry_v2,20988526,4.841250,13.647500,149.300751,725.496155,-48,16,20901018,87508
power_sample,153,W2_wifi_periodic_1s_quiet_telemetry_v2,21088451,5.026250,5.715000,65.661064,327.328247,-48,16,20901018,187433
power_sample,154,W2_wifi_periodic_1s_quiet_telemetry_v2,21188482,5.026250,6.600000,65.465645,332.213715,-47,16,20901018,287464
power_sample,155,W2_wifi_periodic_1s_quiet_telemetry_v2,21288489,5.028750,5.262500,65.954193,332.213715,-47,16,20901018,387471
power_sample,156,W2_wifi_periodic_1s_quiet_telemetry_v2,21388425,5.027500,5.277500,65.758774,332.213715,-47,16,20901018,487407
power_sample,157,W2_wifi_periodic_1s_quiet_telemetry_v2,21488492,4.857500,13.605000,143.731293,683.969421,-47,16,20901018,587474
power_sample,158,W2_wifi_periodic_1s_quiet_telemetry_v2,21588467,5.028750,5.325000,65.954193,332.213715,-47,16,20901018,687449
power_sample,159,W2_wifi_periodic_1s_quiet_telemetry_v2,21688437,5.030000,5.360000,65.856483,332.213715,-44,16,20901018,787419
power_sample,160,W2_wifi_periodic_1s_quiet_telemetry_v2,21788494,5.028750,5.830000,65.661064,332.213715,-42,16,20901018,887476
power_sample,161,W2_wifi_periodic_1s_quiet_telemetry_v2,21888502,5.028750,6.602500,65.270226,332.213715,-46,16,20901018,987484
power_sample,162,W2_wifi_periodic_1s_quiet_telemetry_v2,21988516,5.026250,5.345000,65.954193,332.213715,-48,17,21901088,87428
power_sample,163,W2_wifi_periodic_1s_quiet_telemetry_v2,22088451,5.027500,5.517500,65.758774,332.213715,-48,17,21901088,187363
power_sample,164,W2_wifi_periodic_1s_quiet_telemetry_v2,22188451,5.028750,6.320000,65.563362,320.000000,-49,17,21901088,287363
power_sample,165,W2_wifi_periodic_1s_quiet_telemetry_v2,22288457,5.027500,5.165000,66.051910,332.213715,-52,17,21901088,387369
power_sample,166,W2_wifi_periodic_1s_quiet_telemetry_v2,22388460,5.026250,5.100000,65.856483,332.213715,-53,17,21901088,487372
power_sample,167,W2_wifi_periodic_1s_quiet_telemetry_v2,22488457,4.928750,5.930000,140.800003,691.297729,-48,17,21901088,587369
power_sample,168,W2_wifi_periodic_1s_quiet_telemetry_v2,22588492,5.028750,5.227500,65.270226,332.213715,-48,17,21901088,687404
power_sample,169,W2_wifi_periodic_1s_quiet_telemetry_v2,22688451,5.028750,5.302500,66.051910,332.213715,-49,17,21901088,787363
power_sample,170,W2_wifi_periodic_1s_quiet_telemetry_v2,22788512,5.027500,10.770000,65.758774,332.213715,-48,17,21901088,887424
power_sample,171,W2_wifi_periodic_1s_quiet_telemetry_v2,22888503,5.027500,6.600000,65.563362,332.213715,-47,17,21901088,987415
power_sample,172,W2_wifi_periodic_1s_quiet_telemetry_v2,22988554,5.028750,5.277500,66.051910,332.213715,-48,18,22901092,87462
power_sample,173,W2_wifi_periodic_1s_quiet_telemetry_v2,23088465,5.027500,5.292500,65.954193,332.213715,-48,18,22901092,187373
power_sample,174,W2_wifi_periodic_1s_quiet_telemetry_v2,23188438,5.026250,6.075000,65.758774,332.213715,-48,18,22901092,287346
power_sample,175,W2_wifi_periodic_1s_quiet_telemetry_v2,23288451,5.028750,5.250000,65.856483,332.213715,-48,18,22901092,387359
power_sample,176,W2_wifi_periodic_1s_quiet_telemetry_v2,23388467,5.031250,5.342500,65.954193,332.213715,-48,18,22901092,487375
power_sample,177,W2_wifi_periodic_1s_quiet_telemetry_v2,23488462,5.022500,5.892500,68.006104,339.541962,-48,18,22901092,587370
power_sample,178,W2_wifi_periodic_1s_quiet_telemetry_v2,23588467,5.028750,6.600000,65.465645,332.213715,-48,18,22901092,687375
power_sample,179,W2_wifi_periodic_1s_quiet_telemetry_v2,23688465,5.027500,5.267500,65.856483,332.213715,-48,18,22901092,787373
power_sample,180,W2_wifi_periodic_1s_quiet_telemetry_v2,23788450,4.847500,13.822499,80.415260,388.396942,-48,18,22901092,887358
power_sample,181,W2_wifi_periodic_1s_quiet_telemetry_v2,23888451,5.028750,6.312500,65.758774,320.000000,-48,18,22901092,987359
power_sample,182,W2_wifi_periodic_1s_quiet_telemetry_v2,23988562,5.026250,5.127500,66.051910,332.213715,-48,19,23901036,87526
power_sample,183,W2_wifi_periodic_1s_quiet_telemetry_v2,24088465,5.027500,5.125000,66.051910,332.213715,-48,19,23901036,187429
power_sample,184,W2_wifi_periodic_1s_quiet_telemetry_v2,24188450,5.026250,5.887500,65.856483,332.213715,-48,19,23901036,287414
power_sample,185,W2_wifi_periodic_1s_quiet_telemetry_v2,24288465,5.027500,5.332500,65.563362,332.213715,-48,19,23901036,387429
power_sample,186,W2_wifi_periodic_1s_quiet_telemetry_v2,24388481,5.026250,5.277500,66.247322,332.213715,-48,19,23901036,487445
power_sample,187,W2_wifi_periodic_1s_quiet_telemetry_v2,24488486,5.026250,5.697500,65.954193,332.213715,-48,19,23901036,587450
power_sample,188,W2_wifi_periodic_1s_quiet_telemetry_v2,24588492,5.027500,6.535000,65.758774,332.213715,-49,19,23901036,687456
power_sample,189,W2_wifi_periodic_1s_quiet_telemetry_v2,24688472,5.028750,5.125000,65.563362,332.213715,-48,19,23901036,787436
power_sample,190,W2_wifi_periodic_1s_quiet_telemetry_v2,24788455,4.842500,12.662499,147.151138,713.282410,-49,19,23901036,887419
power_sample,191,W2_wifi_periodic_1s_quiet_telemetry_v2,24888457,5.027500,5.997500,65.270226,327.328247,-48,19,23901036,987421
power_sample,192,W2_wifi_periodic_1s_quiet_telemetry_v2,24988584,5.028750,5.200000,65.367935,327.328247,-49,20,24901042,87542
power_sample,193,W2_wifi_periodic_1s_quiet_telemetry_v2,25088457,5.031250,5.210000,65.367935,327.328247,-49,20,24901042,187415
power_sample,194,W2_wifi_periodic_1s_quiet_telemetry_v2,25188450,5.028750,5.767500,65.270226,327.328247,-49,20,24901042,287408
power_sample,195,W2_wifi_periodic_1s_quiet_telemetry_v2,25288478,5.028750,6.542500,65.172516,332.213715,-48,20,24901042,387436
power_sample,196,W2_wifi_periodic_1s_quiet_telemetry_v2,25388481,5.028750,5.202500,65.367935,327.328247,-48,20,24901042,487439
power_sample,197,W2_wifi_periodic_1s_quiet_telemetry_v2,25488422,5.028750,5.265000,65.074806,327.328247,-44,20,24901042,587380
power_sample,198,W2_wifi_periodic_1s_quiet_telemetry_v2,25588481,5.030000,6.227500,65.172516,315.114502,-48,20,24901042,687439
power_sample,199,W2_wifi_periodic_1s_quiet_telemetry_v2,25688451,5.028750,5.217500,65.367935,327.328247,-49,20,24901042,787409
power_sample,200,W2_wifi_periodic_1s_quiet_telemetry_v2,25788447,4.861250,12.035000,143.145020,696.183228,-50,20,24901042,887405
