type,seq,exp,trigger,t_local_us,wifi_rssi
event,48,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1031919095,-52
event,49,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1032919088,-52
event,50,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1033919077,-52
event,51,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1034919070,-52
event,52,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1035919036,-52
event,53,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1036919107,-51
event,54,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1037919111,-52
event,55,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1038919123,-52
event,56,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1039919037,-52
event,57,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1040919089,-52
event,58,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1041919112,-51
event,59,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1042919069,-52
event,60,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1043919117,-51
event,61,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1044918896,-52
event,62,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1045919034,-52
event,63,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1046919029,-52
event,64,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1047919092,-51
event,65,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1048919037,-52
event,66,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1049919091,-52
event,67,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1050919104,-52
event,68,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1051919069,-52
event,69,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1052919061,-51
event,70,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1053919115,-52
event,71,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1054919038,-52
event,72,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1055919047,-52
event,73,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1056919070,-52
event,74,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1057919067,-52
event,75,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1058919036,-52
event,76,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1059919722,-52
event,77,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1060918662,-52
event,78,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1061918670,-51
event,79,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1062918674,-52
event,80,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1063919069,-52
event,81,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1064919089,-52
event,82,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1065919077,-52
event,83,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1066919076,-52
event,84,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1067919110,-52
event,85,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1068919116,-51
event,86,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1069919070,-52
event,87,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1070919067,-52
event,88,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1071919129,-52
event,89,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1072919084,-52
event,90,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1073919064,-52
event,91,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1074919069,-52
event,92,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1075919051,-51
event,93,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1076919049,-51
event,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1077919125,-52
event,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1078919125,-52
event,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1079919080,-52
event,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1080919047,-52
event,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1081919072,-51
event,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1082919079,-51
event,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1083919098,-52
event,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1084919081,-52
event,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1085919107,-51
event,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1086919089,-51
event,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1087919107,-53
event,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1088919068,-52
event,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1089919079,-52
event,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1090919072,-52
event,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1091919079,-52
event,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1092919037,-51
event,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1093919037,-52
event,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1094919048,-51
event,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1095919037,-52
event,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1096919069,-51
event,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1097919046,-52
event,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1098919069,-52
event,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1099919122,-52
event,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1100919047,-52
event,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1101919081,-52
event,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1102919100,-51
event,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1103919050,-52
event,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1104919049,-52
event,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1105919059,-52
event,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1106919100,-52
event,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1107918688,-51
event,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1108918689,-52
event,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1109918653,-51
event,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1110919418,-52
event,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1111919117,-52
event,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1112919062,-51
event,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1113919036,-51
event,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1114919103,-51
event,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1115919095,-52
event,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1116919070,-52
event,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1117919069,-53
event,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1118919056,-52
event,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1119919058,-52
event,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1120919104,-51
event,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1121919076,-51
event,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1122919108,-51
event,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1123919068,-51
event,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1124919090,-52
event,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1125919078,-52
event,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1126919123,-52
event,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1127919056,-51
event,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1128919122,-51
event,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1129919100,-52
event,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1130919039,-51
event,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1131919074,-52
event,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1132919072,-52
event,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1133919085,-52
event,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1134919044,-52
event,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1135919097,-53
event,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1136919082,-53
event,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1137919078,-52
event,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1138919057,-53
event,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1139919094,-52
event,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1140919113,-45
event,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1141919035,-52
event,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1142919092,-52
event,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1143919085,-51
event,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1144919077,-52
event,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1145919110,-52
event,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1146919047,-53
event,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1147919086,-52
event,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1148919035,-53
event,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1149919115,-53
event,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1150919063,-53
event,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1151919079,-53
event,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1152919056,-53
event,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1153919061,-53
event,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1154919122,-53
event,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1155918655,-52
event,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1156918710,-52
event,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1157918706,-53
event,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1158919108,-53
event,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1159919069,-53
event,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1160919080,-53
event,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1161919043,-53
event,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1162919032,-53
event,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1163919043,-52
event,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1164919081,-53
event,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1165919065,-53
event,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1166919075,-53
event,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1167919082,-52
event,185,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1168919098,-53
event,186,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1169919079,-53
event,187,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1170919095,-53
event,188,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1171919079,-53
event,189,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1172919105,-53
event,190,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1173919047,-53
event,191,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1174919106,-53
event,192,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1175919081,-53
event,193,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1176919041,-52
event,194,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1177919032,-52
event,195,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1178919052,-53
event,196,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1179919083,-53
event,197,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1180919098,-53
event,198,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1181919047,-53
event,199,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1182919127,-53
event,200,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1183919079,-53
event,201,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1184919112,-52
event,202,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1185919046,-53
event,203,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1186919069,-52
event,204,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1187919116,-53
event,205,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1188919096,-52
event,206,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1189919043,-52
event,207,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1190919106,-52
event,208,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1191919032,-51
event,209,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1192919071,-52
event,210,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1193919092,-52
event,211,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1194919107,-52
event,212,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1195919058,-52
event,213,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1196919117,-52
event,214,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1197919121,-51
event,215,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1198919119,-52
event,216,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1199919070,-52
event,217,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1200919081,-50
event,218,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1201919087,-51
event,219,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1202919153,-52
event,220,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1203918688,-51
event,221,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1204918671,-52
event,222,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1205918673,-52
event,223,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1206919090,-52
event,224,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1207919063,-47
event,225,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1208919083,-49
event,226,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1209919029,-52
event,227,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1210919098,-53
event,228,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1211919037,-52
event,229,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1212919099,-52
event,230,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1213919076,-52
event,231,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1214919114,-51
event,232,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1215919076,-52
event,233,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1216919116,-52
event,234,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1217919078,-52
event,235,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1218919092,-52
event,236,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1219919078,-51
event,237,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1220919074,-51
event,238,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1221919085,-52
event,239,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1222919075,-52
event,240,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1223919116,-51
event,241,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1224919068,-51
event,242,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1225919082,-50
event,243,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1226919082,-52
event,244,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1227919125,-51
event,245,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1228919051,-52
event,246,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1229919051,-52
event,247,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1230919082,-52
event,248,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1231919121,-52
event,249,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1232919069,-52
event,250,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1233919114,-52
event,251,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1234919062,-52
event,252,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1235919073,-51
event,253,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1236919118,-51
event,254,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1237919117,-50
event,255,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1238919050,-52
event,256,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1239919049,-52
event,257,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1240919066,-52
event,258,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1241919037,-51
event,259,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1242919093,-52
event,260,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1243919049,-52
event,261,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1244919111,-51
event,262,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1245919089,-52
event,263,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1246919116,-51
event,264,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1247919074,-47
event,265,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1248919060,-52
event,266,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1249919083,-51
event,267,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1250918908,-52
event,268,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1251918671,-51
event,269,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1252918716,-51
event,270,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1253918665,-52
event,271,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1254919529,-52
event,272,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1255919070,-52
event,273,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1256919064,-52
event,274,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1257919079,-52
event,275,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1258919063,-52
event,276,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1259919079,-51
event,277,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1260919097,-51
event,278,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1261919125,-52
event,279,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1262919095,-52
event,280,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1263919109,-52
event,281,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1264919103,-52
event,282,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1265919074,-52
event,283,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1266919111,-52
event,284,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1267919051,-52
event,285,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1268919037,-52
event,286,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1269919100,-52
event,287,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1270919045,-52
event,288,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1271919048,-51
event,289,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1272919064,-52
event,290,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1273919048,-52
event,291,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1274919066,-51
event,292,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1275919114,-52
event,293,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1276919082,-52
event,294,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1277919062,-52
event,295,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1278919119,-51
event,296,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1279919069,-51
event,297,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1280919112,-52
event,298,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1281919089,-52
event,299,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1282919087,-51
event,300,W2_wifi_periodic_1s_quiet_ctrl_v2_rep6,periodic,1283919122,-52
