type,seq,exp,trigger,t_local_us,wifi_rssi
event,297,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2018989808,-42
event,298,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2019489823,-37
event,299,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2019989810,-37
event,300,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2020489793,-38
event,301,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2020989823,-36
event,302,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2021489826,-38
event,303,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2021989843,-38
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2022489755,-37
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2022989770,-38
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2023489804,-38
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2023989830,-38
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2024489764,-38
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2024989781,-37
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2025489743,-38
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2025989796,-38
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2026489826,-38
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2026989810,-38
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2027489410,-38
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2027989783,-38
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2028489346,-38
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2028989834,-38
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2029489345,-38
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2029989809,-37
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2030490299,-38
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2030989791,-37
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2031489749,-37
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2031989755,-38
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2032489811,-38
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2032989794,-38
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2033489802,-37
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2033989830,-38
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2034489816,-38
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2034989757,-38
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2035489796,-38
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2035989760,-37
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2036489806,-38
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2036989807,-38
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2037489822,-38
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2037989804,-37
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2038489811,-37
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2038989796,-38
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2039489772,-37
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2039989828,-38
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2040489779,-37
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2040989797,-38
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2041489789,-38
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2041989804,-37
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2042489793,-38
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2042989793,-37
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2043489810,-38
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2043989798,-38
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2044489838,-38
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2044989832,-38
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2045489837,-38
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2045989803,-38
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2046489790,-37
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2046989802,-38
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2047489793,-38
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2047989786,-38
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2048489847,-38
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2048989748,-37
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2049489770,-38
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2049989800,-38
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2050489847,-38
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2050989697,-38
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2051489834,-37
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2051989422,-38
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2052489780,-37
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2052989369,-38
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2053489823,-38
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2053989374,-38
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2054489797,-38
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2054989791,-38
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2055489824,-38
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2055989774,-38
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2056489824,-38
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2056989831,-38
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2057489815,-37
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2057989773,-38
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2058489825,-38
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2058989771,-37
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2059489784,-42
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2059989782,-38
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2060489827,-37
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2060989830,-38
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2061489821,-37
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2061989804,-38
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2062489784,-38
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2062989832,-37
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2063489792,-38
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2063989760,-38
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2064489782,-38
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2064989779,-38
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2065489805,-38
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2065989822,-37
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2066489765,-37
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2066989822,-38
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2067489784,-35
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2067989814,-35
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2068489825,-36
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2068989807,-38
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2069489820,-38
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2069989789,-39
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2070489821,-38
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2070989797,-38
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2071489823,-38
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2071989816,-42
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2072489826,-39
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2072989827,-39
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2073489839,-39
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2073989800,-38
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2074489778,-38
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2074989768,-38
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2075489378,-38
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2075989823,-39
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2076489411,-38
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2076989823,-38
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2077489357,-38
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2077989846,-38
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2078490007,-38
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2078989763,-38
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2079489781,-39
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2079989820,-38
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2080489813,-38
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2080989822,-39
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2081489784,-38
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2081989823,-38
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2082489779,-38
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2082989785,-39
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2083489791,-38
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2083989825,-38
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2084489800,-38
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2084989810,-39
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2085489773,-38
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2085989768,-38
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2086489777,-39
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2086989758,-39
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2087489807,-38
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2087989757,-38
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2088489840,-38
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2088989772,-38
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2089489756,-39
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2089989764,-38
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2090489799,-38
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2090989765,-38
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2091489831,-39
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2091989817,-38
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2092489780,-38
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2092989772,-38
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2093489777,-38
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2093989758,-38
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2094489833,-39
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2094989770,-38
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2095489847,-39
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2095989770,-38
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2096489816,-39
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2096989776,-37
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2097489815,-34
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2097989801,-36
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2098489817,-37
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2098989416,-36
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2099489786,-38
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2099989386,-35
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2100489816,-36
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2100989334,-38
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2101489844,-37
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2101989357,-38
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2102489809,-38
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2102989771,-38
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2103489770,-38
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2103989791,-38
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2104489802,-38
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2104989761,-38
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2105489800,-34
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2105989740,-36
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2106489837,-37
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2106989815,-38
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2107489805,-38
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2107989752,-37
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2108489747,-38
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2108989751,-38
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2109489806,-38
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2109989801,-38
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2110489813,-38
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2110989805,-38
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2111489850,-32
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2111989772,-36
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2112489790,-38
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2112989784,-37
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2113489834,-38
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2113989762,-37
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2114489753,-37
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2114989763,-37
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2115489778,-38
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2115989809,-37
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2116489802,-37
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2116989802,-38
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2117489803,-37
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2117989760,-38
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2118489793,-38
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2118989809,-37
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2119489837,-38
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2119989815,-37
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2120489837,-37
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2120989807,-37
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2121489753,-38
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2121989798,-37
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2122489858,-37
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2122989810,-38
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2123489338,-37
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2123989756,-36
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2124489427,-38
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2124989800,-38
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2125489373,-36
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2125989845,-37
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2126489793,-38
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2126989843,-38
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2127489756,-37
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2127989825,-37
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2128489762,-37
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2128989819,-38
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2129489761,-38
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2129989821,-38
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2130489845,-37
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2130989822,-38
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2131489834,-37
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2131989827,-37
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2132489754,-39
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2132989820,-39
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2133489806,-33
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2133989754,-34
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2134489840,-37
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2134989819,-36
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2135489906,-37
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2135989825,-39
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2136489832,-38
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2136989773,-39
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2137489824,-39
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2137989754,-38
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2138489781,-38
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2138989762,-39
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2139489810,-38
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2139989799,-38
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2140489807,-37
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2140989789,-37
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2141489847,-38
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2141989839,-39
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2142489780,-39
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2142989792,-38
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2143489808,-39
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2143989768,-39
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2144489855,-38
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2144989784,-38
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2145489769,-39
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2145989782,-39
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2146489844,-39
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2146989366,-37
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2147489847,-39
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2147989421,-38
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2148489771,-38
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2148989421,-38
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2149489836,-39
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2149990332,-38
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2150489821,-38
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2150989780,-39
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2151489761,-37
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2151989827,-38
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2152489798,-37
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2152989792,-39
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2153489823,-38
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2153989808,-39
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2154489836,-39
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2154989787,-38
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2155489834,-39
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2155989834,-39
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2156489771,-38
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2156989848,-39
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2157489848,-38
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2157989830,-38
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2158489785,-39
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2158989800,-39
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2159489822,-38
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2159989787,-39
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2160489779,-39
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2160989855,-37
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2161489765,-39
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2161989777,-38
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2162489803,-42
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2162989829,-38
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2163489802,-39
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2163989763,-38
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2164489839,-38
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2164989754,-39
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2165489805,-39
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2165989782,-38
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2166489761,-38
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,periodic,2166989810,-38
