type,seq,exp,trigger,t_local_us,wifi_rssi
event,297,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1776468083,-43
event,298,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1776968126,-47
event,299,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1777468085,-44
event,300,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1777968041,-42
event,301,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1778468032,-38
event,302,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1778968110,-39
event,303,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1779468077,-34
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1779968098,-38
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1780468074,-43
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1780968099,-37
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1781468092,-44
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1781968042,-40
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1782468053,-41
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1782968065,-37
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1783468090,-46
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1783968044,-44
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1784468046,-45
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1784968040,-44
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1785468028,-39
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1785968103,-33
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1786468073,-44
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1786968041,-46
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1787468073,-43
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1787968086,-43
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1788468053,-39
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1788968101,-40
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1789468090,-36
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1789967718,-46
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1790468091,-36
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1790967700,-43
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1791468123,-46
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1791967700,-41
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1792468076,-41
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1792968104,-36
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1793468064,-37
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1793968118,-43
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1794468044,-37
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1794968101,-34
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1795468064,-43
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1795968069,-46
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1796468097,-38
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1796968135,-41
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1797468042,-43
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1797968110,-35
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1798468097,-36
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1798968117,-35
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1799468062,-41
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1799968140,-43
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1800468049,-44
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1800968099,-42
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1801468113,-42
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1801968084,-40
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1802468062,-44
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1802968123,-41
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1803468095,-44
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1803968071,-41
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1804468096,-43
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1804968105,-42
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1805468061,-41
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1805968040,-42
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1806468078,-43
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1806968083,-43
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1807468039,-34
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1807968036,-36
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1808468098,-42
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1808968053,-46
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1809468103,-34
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1809968072,-42
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1810468100,-42
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1810968054,-42
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1811468116,-35
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1811968072,-43
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1812468042,-39
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1812968092,-45
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1813467683,-33
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1813968054,-44
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1814467684,-44
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1814968053,-43
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1815467684,-43
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1815968078,-42
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1816468555,-42
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1816968115,-44
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1817468114,-44
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1817968099,-46
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1818468117,-41
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1818968095,-44
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1819468116,-44
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1819968063,-42
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1820468064,-36
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1820968064,-45
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1821468098,-33
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1821968085,-44
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1822468044,-42
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1822968064,-34
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1823468041,-40
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1823968126,-42
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1824468104,-35
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1824968062,-41
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1825468094,-35
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1825968065,-43
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1826468037,-42
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1826968115,-46
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1827468116,-33
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1827968097,-42
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1828468053,-36
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1828968063,-43
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1829468081,-42
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1829968043,-45
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1830468082,-37
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1830968080,-41
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1831468099,-35
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1831968117,-39
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1832468040,-44
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1832968119,-35
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1833468048,-39
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1833968067,-44
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1834468074,-34
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1834968102,-35
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1835468091,-45
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1835968082,-43
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1836468090,-43
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1836967967,-41
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1837468123,-34
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1837967667,-33
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1838468107,-35
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1838967645,-43
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1839468047,-37
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1839967699,-44
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1840468050,-40
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1840968119,-42
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1841468066,-44
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1841968098,-35
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1842468063,-44
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1842968100,-42
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1843468099,-47
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1843968048,-45
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1844468059,-37
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1844968094,-42
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1845468095,-43
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1845968056,-43
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1846468096,-40
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1846968121,-44
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1847468041,-39
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1847968087,-39
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1848468110,-44
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1848968071,-34
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1849468038,-34
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1849968068,-46
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1850468110,-39
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1850968047,-47
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1851468079,-45
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1851968098,-41
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1852468061,-39
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1852968072,-38
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1853468110,-43
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1853968104,-44
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1854468045,-43
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1854968070,-42
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1855468099,-42
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1855968091,-43
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1856468080,-46
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1856968093,-35
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1857468044,-42
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1857968083,-45
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1858468081,-34
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1858968106,-42
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1859468083,-42
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1859968109,-40
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1860468133,-36
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1860968075,-38
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1861467667,-41
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1861968126,-46
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1862467645,-42
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1862968094,-43
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1863467684,-38
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1863968110,-37
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1864468276,-44
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1864968047,-43
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1865468047,-42
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1865968079,-46
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1866468100,-44
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1866968079,-45
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1867468046,-37
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1867968094,-36
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1868468072,-41
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1868968092,-39
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1869468087,-47
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1869968082,-42
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1870468112,-36
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1870968114,-35
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1871468098,-42
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1871968080,-45
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1872468083,-44
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1872968081,-33
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1873468101,-45
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1873968062,-40
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1874468043,-33
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1874968095,-34
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1875467827,-46
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1875968097,-47
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1876468114,-45
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1876968042,-46
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1877468113,-46
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1877968041,-44
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1878468049,-41
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1878968082,-39
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1879468089,-47
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1879968101,-38
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1880468090,-42
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1880968045,-37
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1881468089,-45
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1881968097,-33
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1882468049,-40
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1882968048,-43
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1883468090,-45
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1883968124,-40
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1884468104,-43
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1884967688,-43
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1885468124,-43
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1885967700,-35
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1886468076,-46
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1886967718,-39
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1887468074,-47
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1887967727,-47
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1888468084,-40
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1888968067,-46
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1889468042,-37
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1889968067,-47
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1890468114,-39
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1890968085,-44
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1891468064,-34
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1891968099,-40
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1892468041,-42
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1892968085,-40
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1893468097,-35
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1893968086,-35
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1894468098,-41
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1894968046,-41
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1895468096,-36
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1895968138,-46
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1896468095,-48
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1896968072,-43
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1897468064,-35
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1897968046,-41
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1898468117,-44
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1898968094,-40
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1899468113,-40
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1899968114,-38
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1900468065,-42
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1900968079,-34
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1901468111,-43
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1901968123,-35
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1902468116,-37
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1902968125,-42
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1903468084,-44
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1903968115,-44
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1904468043,-39
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1904968090,-35
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1905468080,-42
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1905968052,-36
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1906468098,-44
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1906968045,-39
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1907468023,-47
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1907968044,-39
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1908468132,-34
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1908968053,-35
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1909467645,-42
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1909968107,-46
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1910467645,-42
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1910968077,-46
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1911467645,-37
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1911968055,-37
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1912468090,-44
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1912968096,-37
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1913468084,-44
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1913968110,-46
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1914468037,-43
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1914968095,-36
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1915468119,-35
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1915968096,-47
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1916468097,-37
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1916968086,-44
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1917468073,-47
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1917968081,-39
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1918468069,-39
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1918968097,-39
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1919468136,-46
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1919968084,-45
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1920468114,-47
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1920968068,-44
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1921468118,-43
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1921968095,-40
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1922468071,-34
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1922968102,-46
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1923468116,-44
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1923968047,-42
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep5,periodic,1924468082,-42
