type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,49,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,583299157,5.193750,5.110000,65.563362,339.541962,-45,1,578523160,4775997
power_sample,50,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,583399184,5.193750,5.335000,65.367935,339.541962,-48,1,578523160,4876024
power_sample,51,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,583499166,5.212500,6.150000,65.758774,324.885498,-45,1,578523160,4976006
power_sample,52,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,583599187,5.195000,5.137500,65.465645,339.541962,-47,1,578523160,5076027
power_sample,53,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,583699221,5.235000,4.990000,65.758774,344.427460,-45,1,578523160,5176061
power_sample,54,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,583799203,5.005000,9.242499,137.477859,688.854919,-47,1,578523160,5276043
power_sample,55,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,583899166,5.198750,6.535000,65.661064,339.541962,-48,1,578523160,5376006
power_sample,56,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,583999139,5.193750,5.182500,65.563362,339.541962,-48,1,578523160,5475979
power_sample,57,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584099198,5.193750,5.480000,65.563362,339.541962,-45,1,578523160,5576038
power_sample,58,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584199181,5.201250,6.300000,65.758774,327.328247,-45,1,578523160,5676021
power_sample,59,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584299144,5.197500,4.927500,65.367935,339.541962,-45,1,578523160,5775984
power_sample,60,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584399175,5.193750,5.055000,65.465645,339.541962,-48,1,578523160,5876015
power_sample,61,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584499139,5.211250,5.855000,65.856483,344.427460,-48,1,578523160,5975979
power_sample,62,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584599170,5.197500,5.085000,65.661064,339.541962,-41,1,578523160,6076010
power_sample,63,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584699206,5.201250,5.340000,65.270226,339.541962,-48,1,578523160,6176046
power_sample,64,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584799147,5.170000,5.622500,124.677856,644.885498,-48,1,578523160,6275987
power_sample,65,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584899170,5.200000,6.487500,65.465645,339.541962,-48,1,578523160,6376010
power_sample,66,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,584999184,5.196250,5.095000,65.367935,339.541962,-48,1,578523160,6476024
power_sample,67,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585099170,5.165000,13.014999,65.270226,337.099213,-48,1,578523160,6576010
power_sample,68,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585199162,5.198750,6.052500,65.465645,315.114502,-45,1,578523160,6676002
power_sample,69,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585299213,5.196250,5.122500,65.074806,339.541962,-45,1,578523160,6776053
power_sample,70,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585399157,5.201250,5.190000,65.172516,339.541962,-48,1,578523160,6875997
power_sample,71,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585499213,5.210000,5.737500,65.563362,339.541962,-45,1,578523160,6976053
power_sample,72,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585599175,5.196250,6.502500,65.367935,339.541962,-48,2,585511800,87375
power_sample,73,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585699155,5.193750,5.362500,65.172516,339.541962,-45,2,585511800,187355
power_sample,74,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585799133,5.207500,5.400000,65.367935,339.541962,-45,2,585511800,287333
power_sample,75,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585899157,5.200000,6.207500,65.367935,324.885498,-45,2,585511800,387357
power_sample,76,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,585999144,5.192500,5.002500,64.977097,339.541962,-44,2,585511800,487344
power_sample,77,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586099139,4.981250,12.575000,127.413734,637.557251,-45,2,585511800,587339
power_sample,78,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586199187,5.201250,5.845000,65.367935,339.541962,-47,2,585511800,687387
power_sample,79,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586299160,5.197500,5.130000,65.367935,339.541962,-46,2,585511800,787360
power_sample,80,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586399184,5.198750,5.072500,64.977097,337.099213,-47,2,585511800,887384
power_sample,81,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586499170,5.212500,5.567500,65.172516,339.541962,-48,2,585511800,987370
power_sample,82,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586599201,5.195000,6.475000,65.172516,339.541962,-45,2,585511800,1087401
power_sample,83,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586699181,5.196250,5.285000,64.977097,339.541962,-48,2,585511800,1187381
power_sample,84,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586799213,5.213750,5.250000,64.977097,339.541962,-48,2,585511800,1287413
power_sample,85,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586899144,5.197500,5.972500,65.074806,339.541962,-48,2,585511800,1387344
power_sample,86,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,586999208,5.201250,5.162500,64.781670,339.541962,-48,2,585511800,1487408
power_sample,87,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587099219,4.986250,12.304999,141.777100,708.396912,-45,2,585511800,1587419
power_sample,88,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587199168,5.201250,5.730000,64.977097,337.099213,-48,2,585511800,1687368
power_sample,89,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587299139,5.193750,6.477500,64.977097,339.541962,-48,2,585511800,1787339
power_sample,90,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587399170,5.195000,5.140000,64.879387,337.099213,-48,2,585511800,1887370
power_sample,91,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587499157,5.182500,5.355000,64.977097,337.099213,-44,2,585511800,1987357
power_sample,92,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587599184,5.210000,6.197500,64.977097,324.885498,-46,2,585511800,2087384
power_sample,93,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587699216,5.195000,5.097500,64.879387,337.099213,-45,2,585511800,2187416
power_sample,94,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587799149,5.215000,4.947500,64.879387,339.541962,-48,2,585511800,2287349
power_sample,95,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587899170,5.197500,5.780000,64.977097,337.099213,-45,2,585511800,2387370
power_sample,96,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,587999144,5.196250,5.155000,65.074806,339.541962,-45,2,585511800,2487344
power_sample,97,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588099166,4.986250,7.427500,136.696182,683.969421,-48,2,585511800,2587366
power_sample,98,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588199168,5.200000,5.475000,64.879387,337.099213,-45,2,585511800,2687368
power_sample,99,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588299139,5.195000,6.307500,64.977097,327.328247,-45,2,585511800,2787339
power_sample,100,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588399164,5.195000,4.987500,64.879387,337.099213,-48,2,585511800,2887364
power_sample,101,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588499175,5.206250,5.110000,64.879387,337.099213,-44,2,585511800,2987375
power_sample,102,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588599166,5.197500,5.952500,64.879387,337.099213,-48,2,585511800,3087366
power_sample,103,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588699139,5.222500,5.242500,64.977097,339.541962,-46,2,585511800,3187339
power_sample,104,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588799213,5.213750,5.147500,64.781670,337.099213,-48,2,585511800,3287413
power_sample,105,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588899175,5.196250,5.727500,64.879387,337.099213,-48,2,585511800,3387375
power_sample,106,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,588999195,5.196250,6.480000,64.879387,339.541962,-45,2,585511800,3487395
power_sample,107,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589099157,4.991250,5.102500,119.499229,620.458008,-45,2,585511800,3587357
power_sample,108,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589199175,5.200000,5.345000,64.781670,337.099213,-46,2,585511800,3687375
power_sample,109,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589299184,5.196250,6.177500,64.879387,324.885498,-48,2,585511800,3787384
power_sample,110,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589399166,5.193750,12.770000,64.781670,337.099213,-39,2,585511800,3887366
power_sample,111,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589499180,5.203750,4.945000,64.781670,337.099213,-47,2,585511800,3987380
power_sample,112,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589599157,5.195000,5.702500,64.781670,337.099213,-48,2,585511800,4087357
power_sample,113,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589699131,5.195000,6.480000,64.879387,339.541962,-44,2,585511800,4187331
power_sample,114,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589799187,5.211250,5.117500,65.172516,344.427460,-48,2,585511800,4287387
power_sample,115,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589899148,5.198750,5.435000,64.781670,337.099213,-48,2,585511800,4387348
power_sample,116,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,589999144,5.196250,6.260000,64.879387,327.328247,-48,2,585511800,4487344
power_sample,117,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590099204,5.135000,5.042500,64.977097,339.541962,-46,2,585511800,4587404
power_sample,118,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590199139,5.197500,5.007500,64.781670,337.099213,-41,2,585511800,4687339
power_sample,119,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590299131,5.202500,5.840000,64.977097,337.099213,-48,2,585511800,4787331
power_sample,120,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590399216,5.193750,12.692500,133.862579,669.312927,-45,2,585511800,4887416
power_sample,121,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590499187,5.206250,5.142500,64.781670,337.099213,-39,2,585511800,4987387
power_sample,122,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590599170,5.193750,5.710000,64.781670,337.099213,-45,2,585511800,5087370
power_sample,123,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590699193,5.195000,6.475000,64.781670,339.541962,-45,2,585511800,5187393
power_sample,124,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590799157,5.208750,5.087500,64.781670,339.541962,-48,2,585511800,5287357
power_sample,125,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590899217,5.200000,5.385000,64.586258,337.099213,-48,2,585511800,5387417
power_sample,126,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,590999144,5.196250,6.057500,64.781670,315.114502,-46,2,585511800,5487344
power_sample,127,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591099203,5.203750,5.080000,64.781670,339.541962,-39,2,585511800,5587403
power_sample,128,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591199221,5.197500,4.990000,64.781670,337.099213,-48,2,585511800,5687421
power_sample,129,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591299131,5.193750,5.720000,64.781670,337.099213,-48,2,585511800,5787331
power_sample,130,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591399142,4.993750,14.160000,101.422897,713.282410,-46,2,585511800,5887342
power_sample,131,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591499160,5.203750,5.167500,64.879387,337.099213,-43,2,585511800,5987360
power_sample,132,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591599148,5.193750,5.425000,64.781670,337.099213,-48,2,585511800,6087348
power_sample,133,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591699216,5.192500,6.335000,64.781670,332.213715,-48,2,585511800,6187416
power_sample,134,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591799170,5.208750,4.912500,64.781670,339.541962,-46,2,585511800,6287370
power_sample,135,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591899148,5.196250,4.967500,64.781670,337.099213,-48,2,585511800,6387348
power_sample,136,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,591999139,5.200000,5.825000,64.977097,337.099213,-46,2,585511800,6487339
power_sample,137,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592099194,5.215000,5.060000,64.879387,339.541962,-48,2,585511800,6587394
power_sample,138,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592199207,5.201250,5.347500,64.781670,337.099213,-48,2,585511800,6687407
power_sample,139,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592299131,5.193750,5.572500,64.781670,337.099213,-41,2,585511800,6787331
power_sample,140,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592399180,4.980000,13.592500,141.581665,683.969421,-47,2,585511800,6887380
power_sample,141,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592499213,5.196250,5.095000,64.781670,337.099213,-45,2,585511800,6987413
power_sample,142,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592599175,5.198750,5.230000,64.781670,337.099213,-41,3,592511830,87345
power_sample,143,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592699139,5.193750,5.982500,64.781670,337.099213,-45,3,592511830,187309
power_sample,144,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592799184,5.212500,5.147500,64.781670,339.541962,-42,3,592511830,287354
power_sample,145,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592899160,5.198750,5.172500,64.781670,337.099213,-48,3,592511830,387330
power_sample,146,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,592999170,5.193750,5.712500,64.781670,337.099213,-46,3,592511830,487340
power_sample,147,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593099160,5.205000,6.485000,64.586258,339.541962,-40,3,592511830,587330
power_sample,148,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593199168,5.196250,5.372500,64.781670,337.099213,-46,3,592511830,687338
power_sample,149,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593299175,5.196250,5.425000,64.781670,337.099213,-45,3,592511830,787345
power_sample,150,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593399226,4.980000,11.437500,140.213730,596.030518,-42,3,592511830,887396
power_sample,151,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593499741,4.962500,12.280000,147.444260,732.824463,-46,3,592511830,987911
power_sample,152,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593599143,5.182500,4.957500,64.781670,337.099213,-45,3,592511830,1087313
power_sample,153,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593699279,5.208750,5.890000,64.977097,339.541962,-48,3,592511830,1187449
power_sample,154,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593799166,5.207500,5.145000,64.781670,339.541962,-40,3,592511830,1287336
power_sample,155,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593899131,5.195000,5.122500,64.879387,337.099213,-46,3,592511830,1387301
power_sample,156,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,593999170,5.193750,5.585000,64.781670,337.099213,-48,3,592511830,1487340
power_sample,157,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594099146,5.210000,6.370000,64.879387,332.213715,-48,3,592511830,1587316
power_sample,158,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594199211,5.202500,5.110000,64.879387,339.541962,-46,3,592511830,1687381
power_sample,159,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594299131,5.196250,5.105000,64.781670,337.099213,-41,3,592511830,1787301
power_sample,160,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594399149,5.145000,5.975000,138.454956,713.282410,-44,3,592511830,1887319
power_sample,161,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594499201,5.198750,5.175000,64.781670,337.099213,-48,3,592511830,1987371
power_sample,162,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594599179,5.196250,5.180000,64.781670,337.099213,-46,3,592511830,2087349
power_sample,163,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594699176,5.180000,13.037499,64.781670,337.099213,-46,3,592511830,2187346
power_sample,164,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594799157,5.225000,6.487500,64.781670,339.541962,-46,3,592511830,2287327
power_sample,165,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594899131,5.196250,5.105000,64.879387,337.099213,-44,3,592511830,2387301
power_sample,166,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,594999179,5.193750,5.400000,64.781670,337.099213,-45,3,592511830,2487349
power_sample,167,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595099147,5.208750,6.192500,64.781670,324.885498,-44,3,592511830,2587317
power_sample,168,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595199197,5.197500,5.010000,64.879387,339.541962,-46,3,592511830,2687367
power_sample,169,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595299187,5.201250,4.970000,64.879387,337.099213,-47,3,592511830,2787357
power_sample,170,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595399187,5.208750,5.840000,65.074806,339.541962,-45,3,592511830,2887357
power_sample,171,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595499157,5.198750,5.215000,64.879387,339.541962,-48,3,592511830,2987327
power_sample,172,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595599131,5.196250,5.195000,65.074806,339.541962,-48,3,592511830,3087301
power_sample,173,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595699177,4.985000,13.227500,107.285492,537.404602,-46,3,592511830,3187347
power_sample,174,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595799157,5.203750,6.340000,64.781670,332.213715,-45,3,592511830,3287327
power_sample,175,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595899217,5.240000,5.127500,64.879387,339.541962,-45,3,592511830,3387387
power_sample,176,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,595999208,5.193750,5.190000,64.879387,337.099213,-48,3,592511830,3487378
power_sample,177,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596099180,5.208750,5.995000,64.879387,337.099213,-48,3,592511830,3587350
power_sample,178,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596199168,5.197500,5.130000,64.781670,339.541962,-48,3,592511830,3687338
power_sample,179,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596299175,5.197500,5.207500,64.977097,337.099213,-48,3,592511830,3787345
power_sample,180,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596399149,5.202500,5.760000,64.977097,337.099213,-44,3,592511830,3887319
power_sample,181,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596499217,5.201250,6.522500,64.879387,339.541962,-48,3,592511830,3987387
power_sample,182,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596599184,5.193750,5.190000,65.172516,339.541962,-48,3,592511830,4087354
power_sample,183,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596699168,4.973750,12.897500,142.461060,708.396912,-39,3,592511830,4187338
power_sample,184,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596799166,5.203750,6.210000,64.879387,324.885498,-45,3,592511830,4287336
power_sample,185,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596899160,5.198750,5.215000,65.270226,339.541962,-45,3,592511830,4387330
power_sample,186,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,596999179,5.202500,5.035000,65.172516,339.541962,-48,3,592511830,4487349
power_sample,187,W2_wifi_periodic_7s_quiet_ctrl_v2_rep10,597099157,5.206250,5.777500,64.977097,339.541962,-48,3,592511830,4587327
