type,seq,exp,trigger,t_local_us,wifi_rssi
event,298,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1129750071,-38
event,299,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1130250071,-43
event,300,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1130750135,-42
event,301,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1131250099,-39
event,302,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1131750135,-40
event,303,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1132250077,-40
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1132750068,-40
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1133250079,-40
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1133750087,-40
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1134250143,-40
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1134750085,-40
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1135250143,-40
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1135750093,-40
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1136250077,-41
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1136750103,-41
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1137250133,-41
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1137750098,-41
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1138250144,-40
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1138750135,-39
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1139250080,-40
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1139750100,-40
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1140250170,-39
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1140750127,-39
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1141250069,-41
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1141750125,-39
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1142250108,-45
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1142750095,-41
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1143249741,-40
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1143750070,-40
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1144249716,-40
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1144750070,-41
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1145249642,-41
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1145750094,-41
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1146249663,-40
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1146750132,-41
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1147250067,-40
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1147750087,-39
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1148250092,-40
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1148750090,-40
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1149250089,-40
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1149750066,-40
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1150250087,-39
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1150750147,-39
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1151250127,-40
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1151750084,-45
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1152250140,-39
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1152750059,-41
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1153250113,-40
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1153750128,-40
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1154250147,-41
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1154750130,-40
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1155250158,-39
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1155750157,-39
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1156250080,-39
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1156750151,-40
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1157250050,-41
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1157750094,-40
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1158250078,-40
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1158750131,-40
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1159250133,-41
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1159750094,-41
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1160250151,-40
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1160750090,-40
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1161250071,-40
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1161750063,-39
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1162250079,-40
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1162750065,-40
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1163250115,-39
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1163750065,-41
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1164250041,-41
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1164750128,-41
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1165250071,-40
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1165750066,-40
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1166250066,-40
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1166750168,-45
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1167250134,-40
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1167749661,-40
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1168250159,-40
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1168749661,-40
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1169250071,-41
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1169749660,-41
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1170250090,-45
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1170750045,-40
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1171250072,-40
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1171750087,-41
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1172250156,-41
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1172750130,-39
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1173250098,-40
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1173750126,-41
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1174250093,-40
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1174750076,-44
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1175250135,-40
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1175750156,-41
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1176250090,-41
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1176750121,-41
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1177250087,-40
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1177750146,-40
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1178250061,-34
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1178750142,-34
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1179250061,-36
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1179750078,-37
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1180250062,-38
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1180750054,-39
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1181250059,-39
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1181750102,-39
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1182250121,-44
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1182750128,-40
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1183250061,-38
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1183750084,-39
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1184250062,-38
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1184750099,-40
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1185250060,-40
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1185750138,-39
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1186250062,-40
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1186750069,-39
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1187250090,-40
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1187750143,-40
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1188250110,-40
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1188750067,-40
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1189250146,-40
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1189750066,-40
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1190250128,-40
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1190750142,-40
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1191249697,-40
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1191750123,-40
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1192249640,-40
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1192750127,-40
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1193249698,-39
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1193750088,-40
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1194249736,-45
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1194750148,-40
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1195250102,-40
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1195750123,-39
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1196250122,-40
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1196750090,-39
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1197250041,-38
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1197750088,-40
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1198250127,-40
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1198750088,-40
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1199250124,-39
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1199750058,-45
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1200250175,-44
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1200750103,-40
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1201250092,-39
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1201750062,-39
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1202250078,-40
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1202750067,-40
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1203250119,-38
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1203750089,-40
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1204250104,-40
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1204750124,-40
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1205250130,-40
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1205750120,-39
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1206250129,-43
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1206750069,-39
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1207250138,-40
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1207750102,-40
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1208250077,-40
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1208750106,-40
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1209250053,-45
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1209750083,-40
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1210250132,-40
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1210750070,-40
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1211250061,-40
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1211750060,-40
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1212250143,-39
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1212750107,-39
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1213250138,-39
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1213750084,-40
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1214250068,-39
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1214750086,-39
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1215250064,-39
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1215749712,-40
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1216250070,-39
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1216749665,-40
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1217250062,-40
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1217749712,-40
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1218250122,-38
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1218750059,-40
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1219250063,-40
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1219750097,-39
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1220250067,-40
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1220750037,-39
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1221250084,-45
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1221750059,-40
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1222250102,-40
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1222750096,-36
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1223250059,-37
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1223750077,-36
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1224250117,-37
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1224750126,-38
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1225250090,-39
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1225750113,-39
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1226250135,-38
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1226750096,-40
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1227250087,-40
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1227750056,-36
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1228250060,-37
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1228750096,-39
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1229250120,-38
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1229750093,-39
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1230250135,-40
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1230750134,-40
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1231250064,-43
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1231750126,-39
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1232250061,-39
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1232750118,-39
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1233250104,-38
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1233750131,-44
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1234250117,-39
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1234750085,-39
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1235250144,-40
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1235750101,-40
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1236250130,-39
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1236750117,-39
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1237250132,-38
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1237750064,-40
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1238250104,-39
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1238750061,-34
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1239249713,-38
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1239750064,-39
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1240249712,-37
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1240750062,-39
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1241249662,-39
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1241750104,-39
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1242250390,-38
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1242750084,-39
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1243250079,-43
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1243750063,-39
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1244250118,-38
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1244750117,-39
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1245250121,-39
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1245750139,-40
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1246250131,-40
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1246750140,-40
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1247250131,-41
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1247750061,-38
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1248250067,-38
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1248750064,-39
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1249250080,-38
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1249750093,-38
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1250250131,-38
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1250750110,-38
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1251250104,-38
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1251750061,-38
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1252250066,-37
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1252750099,-40
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1253250129,-39
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1253750059,-39
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1254250126,-39
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1254750113,-40
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1255250132,-43
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1255750115,-40
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1256250108,-39
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1256750077,-39
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1257250057,-38
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1257750098,-39
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1258250054,-38
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1258750095,-39
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1259250133,-43
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1259750059,-39
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1260250110,-39
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1260750064,-40
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1261250085,-39
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1261750083,-39
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1262250140,-40
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1262749798,-39
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1263250063,-39
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1263749711,-39
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1264250089,-40
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1264749660,-40
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1265250118,-34
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1265749638,-35
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1266250122,-38
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1266750109,-38
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1267250119,-40
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1267750128,-39
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1268250060,-39
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1268750094,-40
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1269250132,-39
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1269750055,-40
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1270250131,-39
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1270750143,-39
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1271250082,-38
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1271750131,-39
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1272250114,-39
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1272750124,-39
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1273250113,-40
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1273750153,-44
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1274250081,-39
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1274750101,-39
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1275250112,-40
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1275750084,-40
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1276250131,-40
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1276750079,-39
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1277250060,-39
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep8,periodic,1277750137,-40
