type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,17,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2149221192,5.202500,5.467500,64.879387,337.099213,-45,1,2147645145,1576047
power_sample,18,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2149321208,5.197500,6.295000,64.586258,327.328247,-45,1,2147645145,1676063
power_sample,19,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2149421208,5.192500,4.982500,64.977097,339.541962,-43,1,2147645145,1776063
power_sample,20,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2149521191,4.980000,12.652500,101.422897,503.206085,-47,1,2147645145,1876046
power_sample,21,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2149621174,5.198750,5.807500,64.586258,337.099213,-46,1,2147645145,1976029
power_sample,22,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2149721192,5.193750,5.210000,64.488548,339.541962,-45,1,2147645145,2076047
power_sample,23,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2149821137,5.170000,5.220000,64.977097,337.099213,-48,1,2147645145,2175992
power_sample,24,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2149921216,5.220000,5.602500,64.586258,337.099213,-47,1,2147645145,2276071
power_sample,25,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150021157,5.193750,6.270000,64.488548,327.328247,-46,1,2147645145,2376012
power_sample,26,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150121174,5.193750,4.985000,64.781670,337.099213,-41,1,2147645145,2476029
power_sample,27,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150221157,5.210000,5.060000,64.781670,337.099213,-44,1,2147645145,2576012
power_sample,28,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150321157,5.195000,5.862500,64.781670,337.099213,-45,1,2147645145,2676012
power_sample,29,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150421157,5.195000,5.140000,64.488548,339.541962,-42,1,2147645145,2776012
power_sample,30,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150521173,4.977500,12.227500,141.386261,703.511414,-44,1,2147645145,2876028
power_sample,31,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150621180,5.200000,5.640000,64.586258,337.099213,-47,1,2147645145,2976035
power_sample,32,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150721174,5.195000,6.442500,64.488548,337.099213,-44,1,2147645145,3076029
power_sample,33,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150821192,5.193750,5.117500,64.781670,337.099213,-48,1,2147645145,3176047
power_sample,34,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2150921157,5.203750,5.135000,64.586258,337.099213,-46,1,2147645145,3276012
power_sample,35,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151021208,5.230000,6.067500,64.586258,320.000000,-48,1,2147645145,3376063
power_sample,36,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151121196,5.193750,5.157500,64.586258,337.099213,-44,1,2147645145,3476051
power_sample,37,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151221192,5.215000,5.200000,64.586258,337.099213,-45,1,2147645145,3576047
power_sample,38,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151321192,5.197500,5.745000,64.586258,337.099213,-47,1,2147645145,3676047
power_sample,39,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151421192,5.192500,6.477500,64.488548,339.541962,-45,1,2147645145,3776047
power_sample,40,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151521170,4.975000,9.415000,135.914505,681.526733,-45,1,2147645145,3876025
power_sample,41,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151621174,5.200000,5.305000,64.488548,337.099213,-47,1,2147645145,3976029
power_sample,42,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151721192,5.192500,6.130000,64.586258,320.000000,-44,1,2147645145,4076047
power_sample,43,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151821222,5.193750,5.140000,64.683968,337.099213,-47,1,2147645145,4176077
power_sample,44,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2151921208,5.207500,5.055000,64.586258,337.099213,-47,1,2147645145,4276063
power_sample,45,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152021208,5.193750,5.715000,64.488548,337.099213,-49,1,2147645145,4376063
power_sample,46,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152121137,5.198750,6.472500,64.390839,339.541962,-49,1,2147645145,4475992
power_sample,47,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152221144,5.215000,5.147500,64.683968,337.099213,-49,1,2147645145,4575999
power_sample,48,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152321157,5.195000,5.390000,64.488548,337.099213,-46,1,2147645145,4676012
power_sample,49,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152421157,5.193750,6.175000,64.488548,324.885498,-50,1,2147645145,4776012
power_sample,50,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152521171,4.981250,5.595000,135.914505,681.526733,-46,1,2147645145,4876026
power_sample,51,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152621195,5.197500,4.950000,64.488548,337.099213,-40,1,2147645145,4976050
power_sample,52,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152721192,5.196250,5.797500,64.586258,337.099213,-46,1,2147645145,5076047
power_sample,53,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152821228,5.192500,13.022500,64.488548,337.099213,-49,1,2147645145,5176083
power_sample,54,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2152921174,4.996250,12.755000,141.581665,708.396912,-46,1,2147645145,5276029
power_sample,55,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153021157,5.195000,5.455000,64.586258,337.099213,-46,1,2147645145,5376012
power_sample,56,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153121174,5.193750,6.272500,64.586258,327.328247,-46,1,2147645145,5476029
power_sample,57,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153221171,5.201250,4.950000,64.586258,337.099213,-43,1,2147645145,5576026
power_sample,58,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153321192,5.196250,5.072500,64.488548,337.099213,-46,1,2147645145,5676047
power_sample,59,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153421192,5.193750,5.860000,64.781670,337.099213,-45,1,2147645145,5776047
power_sample,60,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153521163,5.105000,5.105000,139.041214,339.541962,-45,1,2147645145,5876018
power_sample,61,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153621193,5.201250,5.097500,64.488548,337.099213,-43,1,2147645145,5976048
power_sample,62,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153721193,5.193750,5.625000,64.488548,337.099213,-43,2,2153633774,87419
power_sample,63,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153821155,5.197500,12.565000,64.488548,627.786255,-44,2,2153633774,187381
power_sample,64,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2153921157,5.201250,5.055000,64.586258,337.099213,-47,2,2153633774,287383
power_sample,65,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154021174,5.192500,5.110000,64.586258,337.099213,-43,2,2153633774,387400
power_sample,66,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154121208,5.193750,6.027500,64.586258,315.114502,-42,2,2153633774,487434
power_sample,67,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154221195,5.210000,5.120000,64.390839,337.099213,-44,2,2153633774,587421
power_sample,68,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154321192,5.203750,5.167500,64.586258,337.099213,-47,2,2153633774,687418
power_sample,69,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154421192,5.192500,5.717500,64.488548,337.099213,-45,2,2153633774,787418
power_sample,70,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154521218,5.202500,6.462500,64.781670,339.541962,-45,2,2153633774,887444
power_sample,71,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154621208,5.196250,5.122500,64.488548,337.099213,-43,2,2153633774,987434
power_sample,72,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154721208,5.193750,5.345000,64.390839,337.099213,-44,2,2153633774,1087434
power_sample,73,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154821174,4.978750,13.722500,100.836632,688.854919,-40,2,2153633774,1187400
power_sample,74,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2154921192,5.207500,5.137500,64.586258,337.099213,-43,2,2153633774,1287418
power_sample,75,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155021137,5.200000,5.180000,64.488548,337.099213,-43,2,2153633774,1387363
power_sample,76,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155121194,5.195000,5.672500,64.488548,337.099213,-43,2,2153633774,1487420
power_sample,77,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155221157,5.208750,6.460000,64.390839,339.541962,-47,2,2153633774,1587383
power_sample,78,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155321157,5.195000,5.127500,64.683968,337.099213,-47,2,2153633774,1687383
power_sample,79,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155421157,5.198750,5.347500,64.586258,337.099213,-47,2,2153633774,1787383
power_sample,80,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155521201,5.210000,6.215000,64.586258,324.885498,-48,2,2153633774,1887427
power_sample,81,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155621180,5.197500,5.027500,64.488548,337.099213,-46,2,2153633774,1987406
power_sample,82,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155721192,5.193750,4.920000,64.586258,337.099213,-44,2,2153633774,2087418
power_sample,83,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155821148,4.971250,12.832500,141.288544,701.068726,-46,2,2153633774,2187374
power_sample,84,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2155921157,5.170000,6.455000,64.586258,337.099213,-35,2,2153633774,2287383
power_sample,85,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156021208,5.212500,5.070000,64.683968,337.099213,-43,2,2153633774,2387434
power_sample,86,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156121137,5.192500,5.410000,64.488548,337.099213,-46,2,2153633774,2487363
power_sample,87,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156221137,5.207500,6.172500,64.488548,324.885498,-47,2,2153633774,2587363
power_sample,88,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156321137,5.196250,4.915000,64.488548,337.099213,-47,2,2153633774,2687363
power_sample,89,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156421137,5.192500,4.937500,64.488548,337.099213,-48,2,2153633774,2787363
power_sample,90,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156521176,5.202500,5.810000,64.683968,337.099213,-46,2,2153633774,2887402
power_sample,91,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156621193,5.197500,5.035000,64.488548,337.099213,-46,2,2153633774,2987419
power_sample,92,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156721208,5.198750,5.102500,64.488548,337.099213,-45,2,2153633774,3087434
power_sample,93,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156821184,4.985000,12.677500,138.552673,691.297729,-48,2,2153633774,3187410
power_sample,94,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2156921192,5.201250,6.417500,64.488548,337.099213,-45,2,2153633774,3287418
power_sample,95,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157021174,5.195000,5.042500,64.488548,337.099213,-46,2,2153633774,3387400
power_sample,96,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157121184,5.220000,5.082500,64.488548,337.099213,-46,2,2153633774,3487410
power_sample,97,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157221157,5.202500,5.907500,64.488548,337.099213,-46,2,2153633774,3587383
power_sample,98,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157321157,5.195000,5.020000,64.488548,337.099213,-48,2,2153633774,3687383
power_sample,99,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157421137,5.197500,5.072500,64.488548,337.099213,-46,2,2153633774,3787363
power_sample,100,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157521192,5.211250,5.707500,64.488548,337.099213,-46,2,2153633774,3887418
power_sample,101,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157621182,5.198750,6.442500,64.488548,337.099213,-44,2,2153633774,3987408
power_sample,102,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157721208,5.193750,5.110000,64.488548,337.099213,-47,2,2153633774,4087434
power_sample,103,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157821153,5.161250,5.207500,129.758774,669.312927,-42,2,2153633774,4187379
power_sample,104,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2157921157,5.198750,6.015000,64.586258,315.114502,-43,2,2153633774,4287383
power_sample,105,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158021174,5.193750,5.137500,64.586258,337.099213,-43,2,2153633774,4387400
power_sample,106,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158121155,5.176250,12.875000,64.488548,332.213715,-43,2,2153633774,4487381
power_sample,107,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158221157,5.226250,5.717500,64.586258,337.099213,-47,2,2153633774,4587383
power_sample,108,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158321192,5.196250,6.455000,64.293121,337.099213,-47,2,2153633774,4687418
power_sample,109,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158421208,5.193750,5.155000,64.586258,337.099213,-44,2,2153633774,4787434
power_sample,110,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158521180,5.205000,5.362500,64.488548,337.099213,-48,2,2153633774,4887406
power_sample,111,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158621161,5.196250,6.160000,64.586258,320.000000,-46,2,2153633774,4987387
power_sample,112,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158721192,5.195000,4.987500,64.586258,337.099213,-45,2,2153633774,5087418
power_sample,113,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158821146,5.206250,5.000000,64.586258,337.099213,-48,2,2153633774,5187372
power_sample,114,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2158921174,5.196250,5.720000,64.586258,337.099213,-46,2,2153633774,5287400
power_sample,115,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159021192,5.192500,5.145000,64.488548,337.099213,-48,2,2153633774,5387418
power_sample,116,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159121144,5.192500,12.792500,124.580147,620.458008,-36,2,2153633774,5487370
power_sample,117,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159221137,5.198750,5.405000,64.488548,337.099213,-44,2,2153633774,5587363
power_sample,118,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159321174,5.198750,6.230000,64.488548,327.328247,-46,2,2153633774,5687400
power_sample,119,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159421208,5.192500,4.955000,64.488548,337.099213,-45,2,2153633774,5787434
power_sample,120,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159521171,5.206250,4.975000,64.586258,337.099213,-48,2,2153633774,5887397
power_sample,121,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159621161,5.197500,5.800000,64.683968,337.099213,-47,2,2153633774,5987387
power_sample,122,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159721180,5.193750,5.075000,64.488548,337.099213,-45,3,2159633777,87403
power_sample,123,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159821130,5.188750,5.090000,64.586258,337.099213,-47,3,2159633777,187353
power_sample,124,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2159921157,5.201250,5.460000,64.586258,337.099213,-48,3,2159633777,287380
power_sample,125,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160021174,5.192500,6.370000,64.488548,332.213715,-45,3,2159633777,387397
power_sample,126,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160121189,4.982500,12.175000,141.288544,703.511414,-45,3,2159633777,487412
power_sample,127,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160221137,5.201250,5.057500,64.488548,337.099213,-45,3,2159633777,587360
power_sample,128,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160321174,5.193750,5.922500,64.586258,337.099213,-47,3,2159633777,687397
power_sample,129,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160421208,5.198750,5.095000,64.293121,337.099213,-48,3,2159633777,787431
power_sample,130,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160521192,5.213750,5.140000,64.488548,337.099213,-47,3,2159633777,887415
power_sample,131,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160621161,5.196250,5.672500,64.586258,337.099213,-48,3,2159633777,987384
power_sample,132,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160721192,5.193750,6.442500,64.586258,337.099213,-45,3,2159633777,1087415
power_sample,133,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160821146,5.208750,5.067500,64.586258,337.099213,-47,3,2159633777,1187369
power_sample,134,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2160921157,5.192500,5.190000,64.293121,332.213715,-48,3,2159633777,1287380
power_sample,135,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161021137,5.200000,5.957500,64.488548,312.671753,-45,3,2159633777,1387360
power_sample,136,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161121179,4.962500,12.375000,140.995407,703.511414,-44,3,2159633777,1487402
power_sample,137,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161221137,5.202500,5.177500,64.488548,337.099213,-47,3,2159633777,1587360
power_sample,138,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161321192,5.196250,5.675000,64.488548,337.099213,-47,3,2159633777,1687415
power_sample,139,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161421222,5.196250,6.450000,64.293121,337.099213,-48,3,2159633777,1787445
power_sample,140,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161521190,4.985000,12.832500,140.897705,703.511414,-47,3,2159633777,1887413
power_sample,141,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161621216,5.195000,5.382500,64.586258,337.099213,-45,3,2159633777,1987439
power_sample,142,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161721157,5.192500,6.152500,64.586258,320.000000,-45,3,2159633777,2087380
power_sample,143,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161821195,5.212500,4.997500,64.488548,337.099213,-45,3,2159633777,2187418
power_sample,144,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2161921208,5.197500,4.910000,64.586258,337.099213,-48,3,2159633777,2287431
power_sample,145,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162021157,5.176250,5.682500,64.488548,332.213715,-48,3,2159633777,2387380
power_sample,146,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162121174,4.995000,11.150000,135.914505,581.374023,-48,3,2159633777,2487397
power_sample,147,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162221137,5.197500,5.150000,64.683968,337.099213,-46,3,2159633777,2587360
power_sample,148,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162321174,5.193750,5.412500,64.586258,337.099213,-45,3,2159633777,2687397
power_sample,149,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162421229,5.196250,6.285000,64.488548,324.885498,-44,3,2159633777,2787452
power_sample,150,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162521216,4.990000,12.627500,141.386261,708.396912,-42,3,2159633777,2887439
power_sample,151,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162621207,4.976250,12.722500,146.662598,727.938904,-45,3,2159633777,2987430
power_sample,152,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162721210,5.195000,5.847500,64.781670,337.099213,-48,3,2159633777,3087433
power_sample,153,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162821161,5.215000,5.110000,64.586258,339.541962,-47,3,2159633777,3187384
power_sample,154,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2162921174,5.202500,5.050000,64.586258,337.099213,-46,3,2159633777,3287397
power_sample,155,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163021208,5.193750,5.597500,64.586258,337.099213,-47,3,2159633777,3387431
power_sample,156,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163121158,5.142500,6.340000,131.908386,327.328247,-45,3,2159633777,3487381
power_sample,157,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163221192,5.217500,5.057500,64.488548,337.099213,-47,3,2159633777,3587415
power_sample,158,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163321137,5.192500,5.045000,64.586258,337.099213,-43,3,2159633777,3687360
power_sample,159,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163421208,5.177500,13.775000,64.586258,688.854919,-48,3,2159633777,3787431
power_sample,160,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163521194,4.996250,12.370000,143.926712,708.396912,-48,3,2159633777,3887417
power_sample,161,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163621180,5.197500,5.110000,64.488548,337.099213,-44,3,2159633777,3987403
power_sample,162,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163721208,5.200000,5.710000,64.586258,337.099213,-48,3,2159633777,4087431
power_sample,163,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163821160,5.211250,6.437500,64.488548,337.099213,-46,3,2159633777,4187383
power_sample,164,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2163921192,5.196250,5.055000,64.586258,337.099213,-48,3,2159633777,4287415
power_sample,165,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164021157,5.195000,5.165000,64.390839,337.099213,-48,3,2159633777,4387380
power_sample,166,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164121141,5.207500,5.960000,64.683968,337.099213,-46,3,2159633777,4487364
power_sample,167,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164221192,5.197500,5.125000,64.586258,337.099213,-48,3,2159633777,4587415
power_sample,168,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164321137,5.238750,5.175000,64.488548,337.099213,-46,3,2159633777,4687360
power_sample,169,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164421208,4.973750,13.299999,125.850380,625.343506,-44,3,2159633777,4787431
power_sample,170,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164521157,5.203750,6.452500,64.390839,337.099213,-48,3,2159633777,4887380
power_sample,171,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164621217,5.195000,5.152500,64.586258,337.099213,-48,3,2159633777,4987440
power_sample,172,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164721174,5.193750,5.320000,64.488548,337.099213,-46,3,2159633777,5087397
power_sample,173,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164821216,5.201250,6.192500,64.488548,324.885498,-48,3,2159633777,5187439
power_sample,174,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2164921157,5.196250,5.117500,64.488548,337.099213,-46,3,2159633777,5287380
power_sample,175,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2165021208,5.191250,4.907500,64.586258,337.099213,-48,3,2159633777,5387431
power_sample,176,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2165121137,5.212500,5.680000,64.586258,337.099213,-46,3,2159633777,5487360
power_sample,177,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2165221192,5.200000,5.147500,64.586258,337.099213,-49,3,2159633777,5587415
power_sample,178,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2165321137,5.196250,5.147500,64.781670,337.099213,-45,3,2159633777,5687360
power_sample,179,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2165421130,4.983750,12.660000,138.552673,691.297729,-46,3,2159633777,5787353
power_sample,180,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2165521174,5.198750,6.200000,64.586258,324.885498,-45,3,2159633777,5887397
power_sample,181,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2165621208,5.195000,4.910000,64.488548,337.099213,-48,3,2159633777,5987431
power_sample,182,W2_wifi_periodic_6s_quiet_ctrl_v2_rep3,2165721212,5.195000,5.047500,64.488548,337.099213,-48,4,2165633831,87381
