type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,41,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1230593139,5.196250,5.260000,66.247322,344.427460,-45,1,1226617166,3975973
power_sample,42,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1230693160,5.207500,5.565000,65.758774,344.427460,-46,1,1226617166,4075994
power_sample,43,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1230793217,5.196250,6.530000,65.661064,339.541962,-46,1,1226617166,4176051
power_sample,44,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1230893160,5.192500,5.042500,65.954193,344.427460,-46,1,1226617166,4275994
power_sample,45,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1230993193,4.986250,12.915000,142.754196,713.282410,-46,1,1226617166,4376027
power_sample,46,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231093130,5.210000,5.970000,65.856483,344.427460,-46,1,1226617166,4475964
power_sample,47,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231193217,5.198750,5.205000,66.051910,344.427460,-46,1,1226617166,4576051
power_sample,48,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231293213,4.981250,12.420000,142.558762,708.396912,-46,1,1226617166,4676047
power_sample,49,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231393192,5.005000,6.920000,142.656479,713.282410,-46,1,1226617166,4776026
power_sample,50,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231493213,5.205000,6.610000,65.563362,344.427460,-46,1,1226617166,4876047
power_sample,51,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231593195,5.193750,5.222500,65.954193,344.427460,-46,1,1226617166,4976029
power_sample,52,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231693207,5.001250,13.245000,143.340454,715.725159,-46,1,1226617166,5076041
power_sample,53,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231793180,5.213750,6.265000,65.661064,327.328247,-46,1,1226617166,5176014
power_sample,54,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231893160,5.195000,5.247500,65.954193,344.427460,-46,1,1226617166,5275994
power_sample,55,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1231993217,4.988750,12.777500,142.949615,713.282410,-46,1,1226617166,5376051
power_sample,56,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232093180,5.226250,5.842500,65.661064,344.427460,-45,1,1226617166,5476014
power_sample,57,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232193131,5.201250,6.590000,65.367935,344.427460,-46,1,1226617166,5575965
power_sample,58,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232293203,4.972500,13.822499,141.972519,708.396912,-41,1,1226617166,5676037
power_sample,59,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232393179,5.207500,5.582500,109.239693,569.160278,-46,1,1226617166,5776013
power_sample,60,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232493166,5.203750,6.352500,65.563362,332.213715,-46,1,1226617166,5876000
power_sample,61,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232593166,5.196250,5.027500,65.954193,344.427460,-46,1,1226617166,5976000
power_sample,62,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232693177,4.980000,13.212500,143.535873,715.725159,-46,1,1226617166,6076011
power_sample,63,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232793184,5.213750,5.980000,65.758774,344.427460,-46,1,1226617166,6176018
power_sample,64,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232893160,5.196250,5.202500,65.270226,344.427460,-46,1,1226617166,6275994
power_sample,65,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1232993178,4.998750,12.902500,142.851898,713.282410,-46,1,1226617166,6376012
power_sample,66,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233093193,5.221250,5.792500,65.563362,344.427460,-46,1,1226617166,6476027
power_sample,67,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233193131,5.197500,6.505000,65.367935,339.541962,-46,1,1226617166,6575965
power_sample,68,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233293148,4.988750,12.872499,144.415253,720.610657,-41,1,1226617166,6675982
power_sample,69,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233393187,5.231250,5.357500,65.661064,344.427460,-46,1,1226617166,6776021
power_sample,70,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233493202,5.201250,6.212500,65.367935,324.885498,-46,1,1226617166,6876036
power_sample,71,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233593218,5.195000,11.920000,65.758774,344.427460,-46,1,1226617166,6976052
power_sample,72,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233693133,5.006250,13.022500,145.099228,727.938904,-46,1,1226617166,7075967
power_sample,73,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233793187,5.187500,5.805000,65.367935,339.541962,-46,1,1226617166,7176021
power_sample,74,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233893175,5.218750,6.582500,65.074806,344.427460,-46,1,1226617166,7276009
power_sample,75,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1233993146,4.995000,13.027500,143.145020,715.725159,-46,1,1226617166,7375980
power_sample,76,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234093170,5.218750,5.520000,65.465645,339.541962,-46,1,1226617166,7476004
power_sample,77,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234193175,5.196250,6.310000,65.270226,332.213715,-46,1,1226617166,7576009
power_sample,78,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234293181,4.966250,12.767500,142.754196,713.282410,-46,1,1226617166,7676015
power_sample,79,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234393217,5.210000,5.157500,65.465645,339.541962,-46,1,1226617166,7776051
power_sample,80,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234493187,5.203750,5.930000,65.367935,339.541962,-47,1,1226617166,7876021
power_sample,81,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234593128,5.196250,12.947499,65.172516,500.763367,-46,1,1226617166,7975962
power_sample,82,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234693225,5.008750,12.974999,143.340454,715.725159,-46,2,1234605332,87893
power_sample,83,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234793175,5.206250,5.642500,65.367935,339.541962,-46,2,1234605332,187843
power_sample,84,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234893166,5.197500,6.467500,65.172516,339.541962,-46,2,1234605332,287834
power_sample,85,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1234993213,5.020000,12.907499,142.461060,715.725159,-46,2,1234605332,387881
power_sample,86,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235093217,5.216250,5.302500,65.367935,339.541962,-46,2,1234605332,487885
power_sample,87,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235193157,5.196250,6.022500,65.172516,339.541962,-45,2,1234605332,587825
power_sample,88,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235293160,4.983750,12.872499,145.099228,713.282410,-46,2,1234605332,687828
power_sample,89,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235393213,5.233750,5.222500,65.367935,339.541962,-41,2,1234605332,787881
power_sample,90,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235493130,5.201250,5.795000,65.172516,339.541962,-46,2,1234605332,887798
power_sample,91,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235593149,5.017500,14.222500,69.667175,713.282410,-46,2,1234605332,987817
power_sample,92,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235693207,5.006250,5.547500,142.461060,713.282410,-46,2,1234605332,1087875
power_sample,93,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235793131,5.205000,5.360000,65.172516,339.541962,-42,2,1234605332,1187799
power_sample,94,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235893187,5.196250,6.255000,65.074806,327.328247,-46,2,1234605332,1287855
power_sample,95,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1235993166,4.998750,12.960000,143.145020,720.610657,-46,2,1234605332,1387834
power_sample,96,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236093208,5.205000,5.032500,65.270226,339.541962,-46,2,1234605332,1487876
power_sample,97,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236193184,5.198750,5.837500,65.172516,339.541962,-41,2,1234605332,1587852
power_sample,98,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236293166,5.212500,5.257500,65.074806,344.427460,-47,2,1234605332,1687834
power_sample,99,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236393187,5.200000,5.195000,65.465645,339.541962,-46,2,1234605332,1787855
power_sample,100,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236493202,5.196250,5.580000,65.074806,337.099213,-46,2,1234605332,1887870
power_sample,101,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236593235,4.981250,14.037499,141.874802,703.511414,-42,2,1234605332,1987903
power_sample,102,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236693179,5.205000,5.057500,65.172516,339.541962,-46,2,1234605332,2087847
power_sample,103,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236793195,5.193750,5.165000,65.074806,337.099213,-41,2,1234605332,2187863
power_sample,104,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236893131,5.192500,5.895000,65.074806,337.099213,-46,2,1234605332,2287799
power_sample,105,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1236993166,5.207500,5.125000,64.977097,339.541962,-46,2,1234605332,2387834
power_sample,106,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237093166,5.198750,5.180000,65.074806,339.541962,-46,2,1234605332,2487834
power_sample,107,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237193139,5.201250,5.707500,64.977097,337.099213,-46,2,1234605332,2587807
power_sample,108,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237293194,5.215000,6.515000,64.977097,339.541962,-46,2,1234605332,2687862
power_sample,109,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237393170,5.196250,5.150000,65.074806,339.541962,-42,2,1234605332,2787838
power_sample,110,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237493214,5.195000,5.422500,64.781670,337.099213,-41,2,1234605332,2887882
power_sample,111,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237593169,4.990000,13.655000,139.334351,703.511414,-46,2,1234605332,2987837
power_sample,112,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237693187,5.196250,5.180000,65.074806,339.541962,-46,2,1234605332,3087855
power_sample,113,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237793131,5.200000,5.220000,64.977097,337.099213,-46,2,1234605332,3187799
power_sample,114,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237893203,5.193750,5.745000,64.977097,337.099213,-41,2,1234605332,3287871
power_sample,115,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1237993195,5.207500,5.235000,64.781670,339.541962,-46,2,1234605332,3387863
power_sample,116,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238093175,5.198750,5.220000,65.074806,339.541962,-46,2,1234605332,3487843
power_sample,117,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238193166,5.195000,5.467500,64.879387,337.099213,-46,2,1234605332,3587834
power_sample,118,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238293187,5.206250,6.330000,64.977097,332.213715,-46,2,1234605332,3687855
power_sample,119,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238393157,5.198750,4.985000,65.074806,339.541962,-46,2,1234605332,3787825
power_sample,120,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238493202,5.196250,5.117500,64.977097,337.099213,-46,2,1234605332,3887870
power_sample,121,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238593165,5.055000,5.885000,136.500763,688.854919,-46,2,1234605332,3987833
power_sample,122,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238693139,5.200000,5.187500,64.879387,339.541962,-46,2,1234605332,4087807
power_sample,123,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238793166,5.188750,5.115000,64.977097,337.099213,-46,2,1234605332,4187834
power_sample,124,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238893139,5.203750,9.592500,64.879387,337.099213,-46,2,1234605332,4287807
power_sample,125,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1238993160,5.205000,6.450000,64.879387,337.099213,-46,2,1234605332,4387828
power_sample,126,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239093160,5.196250,5.122500,64.879387,337.099213,-42,2,1234605332,4487828
power_sample,127,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239193195,5.196250,5.302500,64.879387,337.099213,-46,2,1234605332,4587863
power_sample,128,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239293195,5.211250,6.102500,64.879387,320.000000,-46,2,1234605332,4687863
power_sample,129,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239393166,5.201250,5.182500,64.977097,339.541962,-46,2,1234605332,4787834
power_sample,130,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239493175,5.200000,5.195000,64.879387,337.099213,-46,2,1234605332,4887843
power_sample,131,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239593157,5.200000,5.757500,68.592361,356.641205,-46,2,1234605332,4987825
power_sample,132,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239693175,5.201250,6.497500,64.683968,339.541962,-47,2,1234605332,5087843
power_sample,133,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239793170,5.195000,5.200000,64.977097,339.541962,-46,2,1234605332,5187838
power_sample,134,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239893165,4.973750,13.102500,73.087021,363.969452,-46,2,1234605332,5287833
power_sample,135,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1239993170,5.218750,6.225000,64.879387,327.328247,-47,2,1234605332,5387838
power_sample,136,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240093160,5.196250,5.047500,64.879387,339.541962,-46,2,1234605332,5487828
power_sample,137,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240193208,5.195000,5.037500,64.879387,337.099213,-46,2,1234605332,5587876
power_sample,138,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240293170,5.208750,5.835000,64.977097,339.541962,-46,2,1234605332,5687838
power_sample,139,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240393148,5.198750,5.197500,64.879387,339.541962,-46,2,1234605332,5787816
power_sample,140,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240493142,5.202500,5.142500,64.879387,337.099213,-46,2,1234605332,5887810
power_sample,141,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240593213,5.215000,5.670000,64.977097,339.541962,-42,2,1234605332,5987881
power_sample,142,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240693208,5.201250,6.467500,64.879387,339.541962,-46,2,1234605332,6087876
power_sample,143,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240793131,5.195000,5.022500,64.977097,339.541962,-46,2,1234605332,6187799
power_sample,144,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240893132,4.975000,12.272500,141.874802,703.511414,-46,2,1234605332,6287800
power_sample,145,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1240993180,5.202500,6.010000,64.879387,337.099213,-41,2,1234605332,6387848
power_sample,146,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241093166,5.235000,5.130000,64.781670,339.541962,-46,2,1234605332,6487834
power_sample,147,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241193144,5.201250,5.157500,64.879387,337.099213,-46,2,1234605332,6587812
power_sample,148,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241293143,5.207500,5.745000,64.879387,337.099213,-46,2,1234605332,6687811
power_sample,149,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241393213,5.198750,6.492500,64.879387,339.541962,-46,2,1234605332,6787881
power_sample,150,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241493130,5.195000,5.097500,64.879387,337.099213,-46,2,1234605332,6887798
power_sample,151,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241593292,4.962500,13.580000,149.691589,745.038147,-46,2,1234605332,6987960
power_sample,152,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241693247,5.198750,6.295000,64.879387,327.328247,-46,2,1234605332,7087915
power_sample,153,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241793187,5.213750,5.067500,65.074806,339.541962,-42,2,1234605332,7187855
power_sample,154,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241893183,4.991250,12.117499,138.943512,691.297729,-46,2,1234605332,7287851
power_sample,155,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1241993187,5.202500,5.815000,64.977097,337.099213,-46,2,1234605332,7387855
power_sample,156,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242093179,5.195000,5.185000,64.977097,339.541962,-46,2,1234605332,7487847
power_sample,157,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242193201,5.201250,5.117500,65.074806,339.541962,-46,2,1234605332,7587869
power_sample,158,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242293208,5.206250,5.592500,64.879387,337.099213,-45,2,1234605332,7687876
power_sample,159,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242393170,5.197500,6.332500,64.977097,332.213715,-46,2,1234605332,7787838
power_sample,160,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242493178,5.196250,5.045000,64.879387,337.099213,-46,2,1234605332,7887846
power_sample,161,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242593160,5.213750,5.092500,64.879387,339.541962,-46,2,1234605332,7987828
power_sample,162,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242693149,5.201250,5.882500,64.977097,337.099213,-46,3,1242605771,87378
power_sample,163,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242793166,5.196250,5.072500,64.879387,339.541962,-46,3,1242605771,187395
power_sample,164,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242893131,5.073750,5.095000,139.920609,708.396912,-41,3,1242605771,287360
power_sample,165,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1242993142,5.201250,5.680000,64.879387,337.099213,-46,3,1242605771,387371
power_sample,166,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243093217,5.197500,6.495000,64.879387,339.541962,-46,3,1242605771,487446
power_sample,167,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243193221,5.195000,9.889999,64.977097,339.541962,-46,3,1242605771,587450
power_sample,168,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243293170,5.203750,5.307500,64.781670,337.099213,-46,3,1242605771,687399
power_sample,169,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243393148,5.197500,6.095000,64.879387,320.000000,-46,3,1242605771,787377
power_sample,170,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243493202,5.195000,5.100000,64.879387,339.541962,-46,3,1242605771,887431
power_sample,171,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243593175,5.213750,5.052500,64.879387,339.541962,-47,3,1242605771,987404
power_sample,172,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243693170,5.197500,5.717500,64.879387,337.099213,-46,3,1242605771,1087399
power_sample,173,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243793187,5.197500,6.495000,64.781670,339.541962,-46,3,1242605771,1187416
power_sample,174,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243893149,5.015000,5.185000,66.442741,349.312958,-46,3,1242605771,1287378
power_sample,175,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1243993193,5.200000,5.475000,64.879387,337.099213,-46,3,1242605771,1387422
power_sample,176,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1244093184,5.196250,6.295000,64.879387,327.328247,-41,3,1242605771,1487413
power_sample,177,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1244193178,5.195000,12.639999,77.093124,388.396942,-47,3,1242605771,1587407
power_sample,178,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1244293201,5.203750,5.090000,64.879387,337.099213,-46,3,1242605771,1687430
power_sample,179,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1244393179,5.201250,5.877500,65.074806,339.541962,-46,3,1242605771,1787408
power_sample,180,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1244493193,5.196250,5.065000,64.879387,339.541962,-46,3,1242605771,1887422
power_sample,181,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1244593160,5.216250,5.077500,64.977097,339.541962,-46,3,1242605771,1987389
power_sample,182,W2_wifi_periodic_8s_quiet_ctrl_v2_rep6,1244693179,5.198750,5.675000,64.879387,337.099213,-46,3,1242605771,2087408
