type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,79,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,581744160,5.238750,5.715000,64.488548,337.099213,-46,3,579956737,1787423
power_sample,80,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,581844194,5.211250,6.452500,64.488548,337.099213,-48,3,579956737,1887457
power_sample,81,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,581944170,5.066250,12.280000,140.995407,703.511414,-49,3,579956737,1987433
power_sample,82,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582044142,5.023750,7.865000,141.190826,708.396912,-46,3,579956737,2087405
power_sample,83,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582144142,5.217500,6.142500,64.488548,324.885498,-47,3,579956737,2187405
power_sample,84,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582244142,5.205000,5.097500,64.488548,337.099213,-49,3,579956737,2287405
power_sample,85,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582344160,5.015000,12.592500,141.288544,708.396912,-49,3,579956737,2387423
power_sample,86,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582444194,5.227500,5.805000,64.586258,337.099213,-49,3,579956737,2487457
power_sample,87,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582544142,5.206250,5.170000,64.586258,337.099213,-47,3,579956737,2587405
power_sample,88,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582644128,5.001250,12.802500,141.190826,708.396912,-49,3,579956737,2687391
power_sample,89,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582744217,5.242500,5.640000,64.586258,339.541962,-45,3,579956737,2787480
power_sample,90,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582844213,5.208750,6.445000,64.586258,337.099213,-49,3,579956737,2887476
power_sample,91,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,582944208,4.992500,13.145000,138.064117,691.297729,-47,3,579956737,2987471
power_sample,92,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583044141,4.993750,12.747499,141.190826,703.511414,-49,4,582956383,87758
power_sample,93,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583144178,5.222500,6.002500,64.586258,315.114502,-44,4,582956383,187795
power_sample,94,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583244160,5.206250,5.102500,64.586258,337.099213,-49,4,582956383,287777
power_sample,95,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583344180,5.018750,12.812500,141.190826,708.396912,-45,4,582956383,387797
power_sample,96,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583444144,5.221250,5.722500,64.586258,337.099213,-43,4,582956383,487761
power_sample,97,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583544177,5.206250,6.460000,64.390839,337.099213,-49,4,582956383,587794
power_sample,98,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583644160,5.002500,12.820000,141.288544,708.396912,-45,4,582956383,687777
power_sample,99,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583744177,5.231250,5.412500,64.488548,337.099213,-47,4,582956383,787794
power_sample,100,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583844177,5.210000,6.207500,64.586258,324.885498,-45,4,582956383,887794
power_sample,101,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,583944184,5.005000,12.667500,136.109924,681.526733,-48,4,582956383,987801
power_sample,102,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584044128,5.238750,4.930000,64.683968,339.541962,-46,4,582956383,1087745
power_sample,103,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584144194,5.213750,5.842500,64.781670,337.099213,-46,4,582956383,1187811
power_sample,104,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584244169,5.240000,9.684999,64.586258,339.541962,-49,4,582956383,1287786
power_sample,105,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584344131,5.023750,12.735000,144.024414,725.496155,-47,4,582956383,1387748
power_sample,106,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584444194,5.218750,5.677500,64.488548,337.099213,-46,4,582956383,1487811
power_sample,107,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584544142,5.206250,6.402500,64.488548,337.099213,-46,4,582956383,1587759
power_sample,108,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584644166,5.010000,12.759999,141.386261,713.282410,-47,4,582956383,1687783
power_sample,109,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584744142,5.213750,5.135000,64.488548,337.099213,-46,4,582956383,1787759
power_sample,110,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584844160,5.208750,6.042500,64.586258,315.114502,-49,4,582956383,1887777
power_sample,111,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,584944181,4.988750,12.804999,141.972519,713.282410,-49,4,582956383,1987798
power_sample,112,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585044194,5.241250,5.002500,64.683968,339.541962,-49,4,582956383,2087811
power_sample,113,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585144178,5.211250,5.690000,64.586258,337.099213,-49,4,582956383,2187795
power_sample,114,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585244213,5.203750,12.817500,64.586258,381.068695,-48,4,582956383,2287830
power_sample,115,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585344195,5.000000,12.807500,141.679382,708.396912,-45,4,582956383,2387812
power_sample,116,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585444194,5.217500,5.445000,64.586258,337.099213,-45,4,582956383,2487811
power_sample,117,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585544213,5.205000,6.342500,64.586258,332.213715,-49,4,582956383,2587830
power_sample,118,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585644128,5.010000,12.592500,141.386261,713.282410,-49,4,582956383,2687745
power_sample,119,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585744213,5.226250,5.100000,64.586258,337.099213,-48,4,582956383,2787830
power_sample,120,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585844160,5.207500,5.852500,64.781670,337.099213,-49,4,582956383,2887777
power_sample,121,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,585944213,4.996250,12.772500,141.190826,708.396912,-47,4,582956383,2987830
power_sample,122,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586044169,5.245000,5.100000,64.586258,339.541962,-46,5,585956560,87609
power_sample,123,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586144177,5.211250,5.715000,64.586258,337.099213,-46,5,585956560,187617
power_sample,124,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586244143,5.097500,14.110000,64.586258,708.396912,-43,5,585956560,287583
power_sample,125,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586344177,5.020000,12.772500,141.288544,713.282410,-43,5,585956560,387617
power_sample,126,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586444142,5.008750,12.934999,141.581665,708.396912,-43,5,585956560,487582
power_sample,127,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586544177,5.021250,13.937500,142.363358,703.511414,-43,5,585956560,587617
power_sample,128,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586644160,5.020000,12.892500,142.363358,715.725159,-43,5,585956560,687600
power_sample,129,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586744142,5.023750,12.719999,141.581665,713.282410,-43,5,585956560,787582
power_sample,130,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586844177,5.021250,13.545000,141.972519,713.282410,-43,5,585956560,887617
power_sample,131,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,586944142,5.006250,14.150000,141.679382,713.282410,-43,5,585956560,987582
power_sample,132,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587044177,5.208750,5.105000,64.977097,339.541962,-45,5,585956560,1087617
power_sample,133,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587144163,4.997500,13.157499,120.378624,600.916016,-39,5,585956560,1187603
power_sample,134,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587244160,5.210000,6.317500,64.683968,332.213715,-51,5,585956560,1287600
power_sample,135,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587344160,5.203750,5.017500,64.683968,337.099213,-47,5,585956560,1387600
power_sample,136,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587444177,5.202500,5.102500,64.683968,337.099213,-52,5,585956560,1487617
power_sample,137,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587544166,5.210000,5.937500,64.683968,337.099213,-45,5,585956560,1587606
power_sample,138,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587644213,5.206250,5.147500,64.488548,337.099213,-42,5,585956560,1687653
power_sample,139,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587744160,5.210000,5.142500,64.683968,337.099213,-42,5,585956560,1787600
power_sample,140,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587844178,5.223750,5.715000,64.586258,337.099213,-44,5,585956560,1887618
power_sample,141,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,587944160,5.208750,6.462500,64.586258,339.541962,-44,5,585956560,1987600
power_sample,142,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588044160,5.185000,5.107500,64.586258,337.099213,-37,5,585956560,2087600
power_sample,143,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588144208,5.005000,12.545000,138.943512,696.183228,-48,5,585956560,2187648
power_sample,144,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588244160,5.207500,6.165000,64.586258,324.885498,-45,5,585956560,2287600
power_sample,145,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588344160,5.203750,5.020000,64.586258,337.099213,-46,5,585956560,2387600
power_sample,146,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588444194,5.202500,4.960000,64.586258,337.099213,-49,5,585956560,2487634
power_sample,147,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588544201,5.213750,5.817500,64.683968,337.099213,-46,5,585956560,2587641
power_sample,148,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588644160,5.207500,5.127500,64.586258,337.099213,-41,5,585956560,2687600
power_sample,149,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588744177,5.211250,5.037500,64.586258,337.099213,-47,5,585956560,2787617
power_sample,150,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588844180,5.222500,5.592500,64.586258,337.099213,-46,5,585956560,2887620
power_sample,151,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,588944194,5.083750,14.362499,63.511448,720.610657,-46,5,585956560,2987634
power_sample,152,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589044244,5.206250,5.092500,64.586258,337.099213,-42,6,588956432,87812
power_sample,153,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589144234,4.982500,9.365000,136.109924,676.641235,-48,6,588956432,187802
power_sample,154,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589244177,5.236250,6.017500,64.683968,315.114502,-49,6,588956432,287745
power_sample,155,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589344177,5.201250,5.130000,64.586258,337.099213,-50,6,588956432,387745
power_sample,156,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589444161,5.206250,5.180000,64.586258,337.099213,-49,6,588956432,487729
power_sample,157,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589544144,5.212500,5.715000,64.586258,337.099213,-45,6,588956432,587712
power_sample,158,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589644160,5.206250,6.455000,64.390839,337.099213,-41,6,588956432,687728
power_sample,159,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589744194,5.208750,5.150000,64.586258,337.099213,-41,6,588956432,787762
power_sample,160,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589844142,5.220000,5.390000,64.586258,337.099213,-45,6,588956432,887710
power_sample,161,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,589944160,5.205000,6.195000,64.586258,324.885498,-45,6,588956432,987728
power_sample,162,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590044160,5.202500,4.890000,64.586258,337.099213,-46,6,588956432,1087728
power_sample,163,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590144217,5.163750,5.072500,131.517548,681.526733,-46,6,588956432,1187785
power_sample,164,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590244177,5.210000,5.840000,64.781670,337.099213,-49,6,588956432,1287745
power_sample,165,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590344178,5.246250,5.027500,64.683968,339.541962,-44,6,588956432,1387746
power_sample,166,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590444195,5.196250,12.802500,64.586258,337.099213,-44,6,588956432,1487763
power_sample,167,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590544142,5.212500,5.612500,64.586258,337.099213,-44,6,588956432,1587710
power_sample,168,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590644160,5.205000,6.440000,64.683968,337.099213,-45,6,588956432,1687728
power_sample,169,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590744177,5.201250,5.050000,64.488548,337.099213,-44,6,588956432,1787745
power_sample,170,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590844160,5.211250,5.235000,64.390839,337.099213,-47,6,588956432,1887728
power_sample,171,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,590944177,5.206250,6.082500,64.586258,320.000000,-45,6,588956432,1987745
power_sample,172,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591044177,5.202500,5.100000,64.586258,337.099213,-47,6,588956432,2087745
power_sample,173,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591144217,5.213750,4.925000,64.683968,337.099213,-49,6,588956432,2187785
power_sample,174,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591244142,5.206250,5.672500,64.586258,337.099213,-45,6,588956432,2287710
power_sample,175,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591344160,5.203750,6.455000,64.683968,337.099213,-49,6,588956432,2387728
power_sample,176,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591444215,5.206250,12.724999,115.493126,581.374023,-41,6,588956432,2487783
power_sample,177,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591544142,5.211250,5.405000,64.683968,337.099213,-46,6,588956432,2587710
power_sample,178,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591644177,5.202500,6.305000,64.683968,327.328247,-44,6,588956432,2687745
power_sample,179,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591744160,5.205000,4.912500,64.488548,337.099213,-46,6,588956432,2787728
power_sample,180,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591844160,5.216250,5.050000,64.586258,337.099213,-43,6,588956432,2887728
power_sample,181,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,591944177,5.205000,5.917500,64.683968,337.099213,-49,6,588956432,2987745
power_sample,182,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,592044179,5.206250,5.045000,64.390839,337.099213,-48,7,591956761,87418
power_sample,183,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,592144212,5.171250,5.160000,133.862579,691.297729,-49,7,591956761,187451
power_sample,184,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,592244177,5.207500,5.705000,64.683968,337.099213,-48,7,591956761,287416
power_sample,185,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,592344177,5.201250,6.455000,64.781670,337.099213,-50,7,591956761,387416
power_sample,186,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,592444168,5.017500,12.245000,138.845795,696.183228,-43,7,591956761,487407
power_sample,187,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,592544142,5.207500,5.260000,64.683968,337.099213,-43,7,591956761,587381
power_sample,188,W2_wifi_periodic_3s_quiet_ctrl_v2_rep6,592644160,5.202500,6.150000,64.781670,320.000000,-45,7,591956761,687399
