type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,15,W2_wifi_periodic_8s_quiet_telemetry_v2,3338503,5.037500,5.065000,64.293121,324.885498,-37,0,0,-1
power_sample,16,W2_wifi_periodic_8s_quiet_telemetry_v2,3438473,4.851250,13.474999,148.128235,720.610657,-38,0,0,-1
power_sample,17,W2_wifi_periodic_8s_quiet_telemetry_v2,3538480,5.037500,5.972500,64.390839,305.343506,-38,0,0,-1
power_sample,18,W2_wifi_periodic_8s_quiet_telemetry_v2,3638473,5.033750,5.105000,64.293121,324.885498,-37,0,0,-1
power_sample,19,W2_wifi_periodic_8s_quiet_telemetry_v2,3738435,5.040000,5.122500,64.293121,324.885498,-38,0,0,-1
power_sample,20,W2_wifi_periodic_8s_quiet_telemetry_v2,3838437,5.037500,5.700000,64.293121,324.885498,-37,0,0,-1
power_sample,21,W2_wifi_periodic_8s_quiet_telemetry_v2,3938485,4.857500,14.787499,135.621368,725.496155,-38,0,0,-1
power_sample,22,W2_wifi_periodic_8s_quiet_telemetry_v2,4038505,5.035000,5.150000,64.293121,324.885498,-38,0,0,-1
power_sample,23,W2_wifi_periodic_8s_quiet_telemetry_v2,4138463,5.037500,5.310000,64.390839,324.885498,-37,0,0,-1
power_sample,24,W2_wifi_periodic_8s_quiet_telemetry_v2,4238423,5.037500,6.077500,64.390839,307.786255,-38,0,0,-1
power_sample,25,W2_wifi_periodic_8s_quiet_telemetry_v2,4338421,5.037500,5.145000,64.390839,324.885498,-38,0,0,-1
power_sample,26,W2_wifi_periodic_8s_quiet_telemetry_v2,4438491,5.036250,4.915000,64.390839,324.885498,-38,0,0,-1
power_sample,27,W2_wifi_periodic_8s_quiet_telemetry_v2,4538421,5.037500,5.665000,64.390839,324.885498,-38,0,0,-1
power_sample,28,W2_wifi_periodic_8s_quiet_telemetry_v2,4638436,5.036250,6.435000,64.390839,324.885498,-39,0,0,-1
power_sample,29,W2_wifi_periodic_8s_quiet_telemetry_v2,4738435,5.036250,5.157500,64.586258,324.885498,-39,0,0,-1
power_sample,30,W2_wifi_periodic_8s_quiet_telemetry_v2,4838505,5.037500,5.485000,64.293121,324.885498,-38,0,0,-1
power_sample,31,W2_wifi_periodic_8s_quiet_telemetry_v2,4938476,4.862500,14.137500,147.835098,696.183228,-38,0,0,-1
power_sample,32,W2_wifi_periodic_8s_quiet_telemetry_v2,5038423,5.037500,4.920000,64.390839,324.885498,-30,0,0,-1
power_sample,33,W2_wifi_periodic_8s_quiet_telemetry_v2,5138446,5.037500,4.957500,64.293121,324.885498,-36,0,0,-1
power_sample,34,W2_wifi_periodic_8s_quiet_telemetry_v2,5238444,5.037500,5.805000,64.586258,324.885498,-37,0,0,-1
power_sample,35,W2_wifi_periodic_8s_quiet_telemetry_v2,5338480,5.036250,5.030000,64.390839,324.885498,-37,0,0,-1
power_sample,36,W2_wifi_periodic_8s_quiet_telemetry_v2,5438452,5.041250,5.037500,64.293121,324.885498,-30,0,0,-1
power_sample,37,W2_wifi_periodic_8s_quiet_telemetry_v2,5538463,5.037500,5.620000,64.390839,324.885498,-29,0,0,-1
power_sample,38,W2_wifi_periodic_8s_quiet_telemetry_v2,5638452,5.036250,6.400000,64.390839,324.885498,-29,0,0,-1
power_sample,39,W2_wifi_periodic_8s_quiet_telemetry_v2,5738421,5.037500,5.040000,64.390839,324.885498,-35,0,0,-1
power_sample,40,W2_wifi_periodic_8s_quiet_telemetry_v2,5838491,5.037500,5.242500,64.293121,324.885498,-36,0,0,-1
power_sample,41,W2_wifi_periodic_8s_quiet_telemetry_v2,5938489,4.857500,7.637500,143.731293,388.396942,-36,0,0,-1
power_sample,42,W2_wifi_periodic_8s_quiet_telemetry_v2,6038466,5.037500,5.120000,64.390839,324.885498,-37,0,0,-1
power_sample,43,W2_wifi_periodic_8s_quiet_telemetry_v2,6138480,5.038750,5.125000,64.390839,324.885498,-36,0,0,-1
power_sample,44,W2_wifi_periodic_8s_quiet_telemetry_v2,6238453,5.037500,5.710000,64.390839,324.885498,-29,0,0,-1
power_sample,45,W2_wifi_periodic_8s_quiet_telemetry_v2,6338421,5.036250,6.435000,64.195419,324.885498,-37,0,0,-1
power_sample,46,W2_wifi_periodic_8s_quiet_telemetry_v2,6438505,5.036250,5.162500,64.390839,324.885498,-36,0,0,-1
power_sample,47,W2_wifi_periodic_8s_quiet_telemetry_v2,6538463,5.037500,5.377500,64.390839,324.885498,-37,0,0,-1
power_sample,48,W2_wifi_periodic_8s_quiet_telemetry_v2,6638505,5.037500,6.205000,64.390839,315.114502,-36,0,0,-1
power_sample,49,W2_wifi_periodic_8s_quiet_telemetry_v2,6738421,5.037500,5.107500,64.390839,324.885498,-30,0,0,-1
power_sample,50,W2_wifi_periodic_8s_quiet_telemetry_v2,6838505,5.037500,4.940000,64.390839,324.885498,-29,0,0,-1
power_sample,51,W2_wifi_periodic_8s_quiet_telemetry_v2,6938487,5.025000,5.777500,114.906860,576.488525,-36,0,0,-1
power_sample,52,W2_wifi_periodic_8s_quiet_telemetry_v2,7038520,4.867500,13.082500,146.271744,681.526733,-29,0,0,-1
power_sample,53,W2_wifi_periodic_8s_quiet_telemetry_v2,7138435,5.036250,5.157500,64.586258,324.885498,-36,0,0,-1
power_sample,54,W2_wifi_periodic_8s_quiet_telemetry_v2,7238473,4.980000,13.785000,64.390839,320.000000,-36,0,0,-1
power_sample,55,W2_wifi_periodic_8s_quiet_telemetry_v2,7338471,5.036250,6.315000,64.390839,320.000000,-36,0,0,-1
power_sample,56,W2_wifi_periodic_8s_quiet_telemetry_v2,7438466,5.036250,4.967500,64.390839,324.885498,-30,0,0,-1
power_sample,57,W2_wifi_periodic_8s_quiet_telemetry_v2,7538503,5.036250,5.112500,64.488548,324.885498,-35,0,0,-1
power_sample,58,W2_wifi_periodic_8s_quiet_telemetry_v2,7638450,5.036250,5.855000,64.488548,324.885498,-36,0,0,-1
power_sample,59,W2_wifi_periodic_8s_quiet_telemetry_v2,7738421,5.037500,5.087500,64.488548,324.885498,-36,0,0,-1
power_sample,60,W2_wifi_periodic_8s_quiet_telemetry_v2,7838437,5.041250,5.075000,64.390839,324.885498,-29,0,0,-1
power_sample,61,W2_wifi_periodic_8s_quiet_telemetry_v2,7938466,5.035000,5.692500,64.488548,324.885498,-36,0,0,-1
power_sample,62,W2_wifi_periodic_8s_quiet_telemetry_v2,8038585,4.846250,14.792500,143.829010,720.610657,-36,1,8000031,38554
power_sample,63,W2_wifi_periodic_8s_quiet_telemetry_v2,8138423,5.037500,5.080000,64.488548,324.885498,-29,1,8000031,138392
power_sample,64,W2_wifi_periodic_8s_quiet_telemetry_v2,8238458,4.856250,13.392500,144.122131,701.068726,-36,1,8000031,238427
power_sample,65,W2_wifi_periodic_8s_quiet_telemetry_v2,8338473,5.036250,6.060000,64.488548,307.786255,-35,1,8000031,338442
power_sample,66,W2_wifi_periodic_8s_quiet_telemetry_v2,8438437,5.036250,5.147500,64.488548,324.885498,-36,1,8000031,438406
power_sample,67,W2_wifi_periodic_8s_quiet_telemetry_v2,8538451,5.038750,5.162500,64.488548,324.885498,-35,1,8000031,538420
power_sample,68,W2_wifi_periodic_8s_quiet_telemetry_v2,8638471,5.036250,5.682500,64.488548,324.885498,-36,1,8000031,638440
power_sample,69,W2_wifi_periodic_8s_quiet_telemetry_v2,8738504,5.037500,5.170000,64.390839,327.328247,-35,1,8000031,738473
power_sample,70,W2_wifi_periodic_8s_quiet_telemetry_v2,8838491,5.037500,5.165000,64.488548,324.885498,-30,1,8000031,838460
power_sample,71,W2_wifi_periodic_8s_quiet_telemetry_v2,8938501,5.036250,5.427500,64.488548,324.885498,-36,1,8000031,938470
power_sample,72,W2_wifi_periodic_8s_quiet_telemetry_v2,9038466,5.036250,6.160000,64.488548,312.671753,-36,1,8000031,1038435
power_sample,73,W2_wifi_periodic_8s_quiet_telemetry_v2,9138504,5.036250,4.917500,64.390839,324.885498,-36,1,8000031,1138473
power_sample,74,W2_wifi_periodic_8s_quiet_telemetry_v2,9238526,4.863750,12.897500,147.835098,720.610657,-36,1,8000031,1238495
power_sample,75,W2_wifi_periodic_8s_quiet_telemetry_v2,9338423,5.037500,5.712500,64.683968,324.885498,-36,1,8000031,1338392
power_sample,76,W2_wifi_periodic_8s_quiet_telemetry_v2,9438473,5.037500,5.117500,64.390839,327.328247,-36,1,8000031,1438442
power_sample,77,W2_wifi_periodic_8s_quiet_telemetry_v2,9538504,5.041250,5.085000,64.390839,324.885498,-30,1,8000031,1538473
power_sample,78,W2_wifi_periodic_8s_quiet_telemetry_v2,9638452,5.036250,5.442500,64.390839,324.885498,-36,1,8000031,1638421
power_sample,79,W2_wifi_periodic_8s_quiet_telemetry_v2,9738436,5.037500,6.280000,64.488548,315.114502,-36,1,8000031,1738405
power_sample,80,W2_wifi_periodic_8s_quiet_telemetry_v2,9838423,5.035000,4.945000,64.488548,324.885498,-29,1,8000031,1838392
power_sample,81,W2_wifi_periodic_8s_quiet_telemetry_v2,9938423,5.036250,5.017500,64.488548,324.885498,-30,1,8000031,1938392
power_sample,82,W2_wifi_periodic_8s_quiet_telemetry_v2,10038491,5.036250,5.962500,64.390839,300.458008,-36,1,8000031,2038460
power_sample,83,W2_wifi_periodic_8s_quiet_telemetry_v2,10138463,5.037500,5.075000,64.488548,324.885498,-36,1,8000031,2138432
power_sample,84,W2_wifi_periodic_8s_quiet_telemetry_v2,10238522,4.862500,5.910000,143.633575,701.068726,-36,1,8000031,2238491
power_sample,85,W2_wifi_periodic_8s_quiet_telemetry_v2,10338436,5.036250,5.672500,64.390839,324.885498,-36,1,8000031,2338405
power_sample,86,W2_wifi_periodic_8s_quiet_telemetry_v2,10438505,5.036250,6.442500,64.488548,324.885498,-36,1,8000031,2438474
power_sample,87,W2_wifi_periodic_8s_quiet_telemetry_v2,10538479,5.036250,5.452500,64.390839,324.885498,-36,1,8000031,2538448
power_sample,88,W2_wifi_periodic_8s_quiet_telemetry_v2,10638429,4.851250,13.545000,147.932816,715.725159,-36,1,8000031,2638398
power_sample,89,W2_wifi_periodic_8s_quiet_telemetry_v2,10738483,5.035000,6.135000,64.488548,312.671753,-30,1,8000031,2738452
power_sample,90,W2_wifi_periodic_8s_quiet_telemetry_v2,10838485,5.037500,5.105000,64.488548,324.885498,-29,1,8000031,2838454
power_sample,91,W2_wifi_periodic_8s_quiet_telemetry_v2,10938473,5.037500,5.027500,64.488548,324.885498,-36,1,8000031,2938442
power_sample,92,W2_wifi_periodic_8s_quiet_telemetry_v2,11038437,5.036250,5.690000,64.488548,324.885498,-36,1,8000031,3038406
power_sample,93,W2_wifi_periodic_8s_quiet_telemetry_v2,11138504,5.037500,5.165000,64.488548,327.328247,-29,1,8000031,3138473
power_sample,94,W2_wifi_periodic_8s_quiet_telemetry_v2,11238436,4.862500,5.167500,103.767929,525.190857,-36,1,8000031,3238405
power_sample,95,W2_wifi_periodic_8s_quiet_telemetry_v2,11338423,5.035000,5.392500,64.488548,324.885498,-36,1,8000031,3338392
power_sample,96,W2_wifi_periodic_8s_quiet_telemetry_v2,11438505,5.037500,6.277500,64.488548,315.114502,-36,1,8000031,3438474
power_sample,97,W2_wifi_periodic_8s_quiet_telemetry_v2,11538458,5.036250,13.242499,64.488548,320.000000,-29,1,8000031,3538427
power_sample,98,W2_wifi_periodic_8s_quiet_telemetry_v2,11638423,5.037500,4.925000,64.488548,324.885498,-35,1,8000031,3638392
power_sample,99,W2_wifi_periodic_8s_quiet_telemetry_v2,11738490,5.036250,5.825000,64.683968,324.885498,-36,1,8000031,3738459
power_sample,100,W2_wifi_periodic_8s_quiet_telemetry_v2,11838491,5.036250,5.052500,64.488548,324.885498,-30,1,8000031,3838460
power_sample,101,W2_wifi_periodic_8s_quiet_telemetry_v2,11938490,5.040000,5.082500,64.488548,324.885498,-29,1,8000031,3938459
power_sample,102,W2_wifi_periodic_8s_quiet_telemetry_v2,12038491,5.037500,5.617500,64.488548,324.885498,-36,1,8000031,4038460
power_sample,103,W2_wifi_periodic_8s_quiet_telemetry_v2,12138423,5.036250,6.312500,64.488548,320.000000,-36,1,8000031,4138392
power_sample,104,W2_wifi_periodic_8s_quiet_telemetry_v2,12238429,5.017500,5.000000,64.488548,324.885498,-29,1,8000031,4238398
power_sample,105,W2_wifi_periodic_8s_quiet_telemetry_v2,12338436,5.037500,5.095000,64.488548,324.885498,-36,1,8000031,4338405
power_sample,106,W2_wifi_periodic_8s_quiet_telemetry_v2,12438437,5.036250,5.915000,64.488548,324.885498,-36,1,8000031,4438406
power_sample,107,W2_wifi_periodic_8s_quiet_telemetry_v2,12538429,5.013750,13.012500,64.488548,732.824463,-30,1,8000031,4538398
power_sample,108,W2_wifi_periodic_8s_quiet_telemetry_v2,12638473,5.040000,5.180000,64.488548,324.885498,-36,1,8000031,4638442
power_sample,109,W2_wifi_periodic_8s_quiet_telemetry_v2,12738423,5.036250,5.685000,64.488548,324.885498,-29,1,8000031,4738392
power_sample,110,W2_wifi_periodic_8s_quiet_telemetry_v2,12838452,5.036250,6.447500,64.390839,327.328247,-36,1,8000031,4838421
power_sample,111,W2_wifi_periodic_8s_quiet_telemetry_v2,12938451,5.035000,5.105000,64.488548,324.885498,-36,1,8000031,4938420
power_sample,112,W2_wifi_periodic_8s_quiet_telemetry_v2,13038423,5.036250,5.247500,64.390839,324.885498,-36,1,8000031,5038392
power_sample,113,W2_wifi_periodic_8s_quiet_telemetry_v2,13138451,5.036250,6.115000,64.488548,307.786255,-36,1,8000031,5138420
power_sample,114,W2_wifi_periodic_8s_quiet_telemetry_v2,13238436,5.033750,5.142500,64.488548,324.885498,-29,1,8000031,5238405
power_sample,115,W2_wifi_periodic_8s_quiet_telemetry_v2,13338436,5.038750,5.092500,64.488548,324.885498,-36,1,8000031,5338405
power_sample,116,W2_wifi_periodic_8s_quiet_telemetry_v2,13438437,5.036250,5.677500,64.488548,324.885498,-36,1,8000031,5438406
power_sample,117,W2_wifi_periodic_8s_quiet_telemetry_v2,13538442,4.855000,14.727500,130.051895,720.610657,-29,1,8000031,5538411
power_sample,118,W2_wifi_periodic_8s_quiet_telemetry_v2,13638423,5.035000,5.167500,64.683968,327.328247,-36,1,8000031,5638392
power_sample,119,W2_wifi_periodic_8s_quiet_telemetry_v2,13738504,5.036250,5.460000,64.390839,324.885498,-36,1,8000031,5738473
power_sample,120,W2_wifi_periodic_8s_quiet_telemetry_v2,13838437,5.037500,6.195000,64.390839,312.671753,-30,1,8000031,5838406
power_sample,121,W2_wifi_periodic_8s_quiet_telemetry_v2,13938435,5.037500,4.917500,64.488548,324.885498,-36,1,8000031,5938404
power_sample,122,W2_wifi_periodic_8s_quiet_telemetry_v2,14038473,5.036250,5.032500,64.488548,324.885498,-30,1,8000031,6038442
power_sample,123,W2_wifi_periodic_8s_quiet_telemetry_v2,14138423,5.036250,5.795000,64.683968,324.885498,-36,1,8000031,6138392
power_sample,124,W2_wifi_periodic_8s_quiet_telemetry_v2,14238436,5.037500,5.115000,64.488548,324.885498,-29,1,8000031,6238405
power_sample,125,W2_wifi_periodic_8s_quiet_telemetry_v2,14338436,5.040000,5.065000,64.488548,324.885498,-30,1,8000031,6338405
power_sample,126,W2_wifi_periodic_8s_quiet_telemetry_v2,14438423,5.035000,5.520000,64.488548,324.885498,-30,1,8000031,6438392
power_sample,127,W2_wifi_periodic_8s_quiet_telemetry_v2,14538442,4.860000,14.230000,148.030533,696.183228,-36,1,8000031,6538411
power_sample,128,W2_wifi_periodic_8s_quiet_telemetry_v2,14638437,5.036250,5.065000,64.488548,324.885498,-36,1,8000031,6638406
power_sample,129,W2_wifi_periodic_8s_quiet_telemetry_v2,14738504,5.037500,5.247500,64.390839,324.885498,-30,1,8000031,6738473
power_sample,130,W2_wifi_periodic_8s_quiet_telemetry_v2,14838446,5.036250,5.937500,64.488548,324.885498,-35,1,8000031,6838415
power_sample,131,W2_wifi_periodic_8s_quiet_telemetry_v2,14938451,5.037500,5.100000,64.488548,324.885498,-29,1,8000031,6938420
power_sample,132,W2_wifi_periodic_8s_quiet_telemetry_v2,15038423,5.040000,5.155000,64.488548,324.885498,-36,1,8000031,7038392
power_sample,133,W2_wifi_periodic_8s_quiet_telemetry_v2,15138451,5.036250,5.717500,64.488548,324.885498,-29,1,8000031,7138420
power_sample,134,W2_wifi_periodic_8s_quiet_telemetry_v2,15238436,5.036250,6.450000,64.293121,327.328247,-36,1,8000031,7238405
power_sample,135,W2_wifi_periodic_8s_quiet_telemetry_v2,15338436,5.035000,5.110000,64.488548,324.885498,-36,1,8000031,7338405
power_sample,136,W2_wifi_periodic_8s_quiet_telemetry_v2,15438423,5.037500,5.272500,64.488548,324.885498,-36,1,8000031,7438392
power_sample,137,W2_wifi_periodic_8s_quiet_telemetry_v2,15538505,4.867500,8.345000,139.529770,420.152649,-30,1,8000031,7538474
power_sample,138,W2_wifi_periodic_8s_quiet_telemetry_v2,15638505,5.035000,4.947500,64.488548,324.885498,-36,1,8000031,7638474
power_sample,139,W2_wifi_periodic_8s_quiet_telemetry_v2,15738436,5.037500,5.020000,64.488548,324.885498,-30,1,8000031,7738405
power_sample,140,W2_wifi_periodic_8s_quiet_telemetry_v2,15838477,5.036250,5.730000,64.488548,324.885498,-30,1,8000031,7838446
power_sample,141,W2_wifi_periodic_8s_quiet_telemetry_v2,15938483,5.036250,5.167500,64.488548,327.328247,-36,1,8000031,7938452
power_sample,142,W2_wifi_periodic_8s_quiet_telemetry_v2,16038545,4.856250,13.434999,148.225952,720.610657,-35,2,16000035,38510
power_sample,143,W2_wifi_periodic_8s_quiet_telemetry_v2,16138490,5.037500,5.495000,64.488548,324.885498,-29,2,16000035,138455
power_sample,144,W2_wifi_periodic_8s_quiet_telemetry_v2,16238466,5.036250,6.265000,64.586258,315.114502,-36,2,16000035,238431
power_sample,145,W2_wifi_periodic_8s_quiet_telemetry_v2,16338483,5.036250,5.012500,64.586258,324.885498,-29,2,16000035,338448
power_sample,146,W2_wifi_periodic_8s_quiet_telemetry_v2,16438485,5.036250,5.075000,64.488548,324.885498,-36,2,16000035,438450
power_sample,147,W2_wifi_periodic_8s_quiet_telemetry_v2,16538440,5.023750,5.827500,119.010681,596.030518,-36,2,16000035,538405
power_sample,148,W2_wifi_periodic_8s_quiet_telemetry_v2,16638505,5.036250,5.102500,64.488548,324.885498,-36,2,16000035,638470
power_sample,149,W2_wifi_periodic_8s_quiet_telemetry_v2,16738613,5.026250,12.855000,64.390839,324.885498,-36,2,16000035,738578
power_sample,150,W2_wifi_periodic_8s_quiet_telemetry_v2,16838487,4.993750,14.139999,64.488548,320.000000,-36,2,16000035,838452
power_sample,151,W2_wifi_periodic_8s_quiet_telemetry_v2,16938507,5.036250,6.452500,64.488548,327.328247,-36,2,16000035,938472
power_sample,152,W2_wifi_periodic_8s_quiet_telemetry_v2,17038489,5.033750,5.087500,64.683968,327.328247,-30,2,16000035,1038454
power_sample,153,W2_wifi_periodic_8s_quiet_telemetry_v2,17138473,5.035000,5.227500,64.390839,324.885498,-36,2,16000035,1138438
power_sample,154,W2_wifi_periodic_8s_quiet_telemetry_v2,17238423,5.037500,5.955000,64.586258,324.885498,-36,2,16000035,1238388
power_sample,155,W2_wifi_periodic_8s_quiet_telemetry_v2,17338436,5.037500,5.107500,64.586258,327.328247,-36,2,16000035,1338401
power_sample,156,W2_wifi_periodic_8s_quiet_telemetry_v2,17438452,5.038750,5.187500,64.586258,324.885498,-36,2,16000035,1438417
power_sample,157,W2_wifi_periodic_8s_quiet_telemetry_v2,17538429,5.032500,5.732500,64.586258,324.885498,-36,2,16000035,1538394
power_sample,158,W2_wifi_periodic_8s_quiet_telemetry_v2,17638485,5.036250,6.455000,64.390839,327.328247,-36,2,16000035,1638450
power_sample,159,W2_wifi_periodic_8s_quiet_telemetry_v2,17738436,5.036250,5.130000,64.488548,324.885498,-29,2,16000035,1738401
power_sample,160,W2_wifi_periodic_8s_quiet_telemetry_v2,17838489,4.856250,13.639999,142.265640,691.297729,-37,2,16000035,1838454
power_sample,161,W2_wifi_periodic_8s_quiet_telemetry_v2,17938490,5.036250,6.202500,64.488548,315.114502,-36,2,16000035,1938455
power_sample,162,W2_wifi_periodic_8s_quiet_telemetry_v2,18038452,5.036250,5.030000,64.488548,324.885498,-35,2,16000035,2038417
power_sample,163,W2_wifi_periodic_8s_quiet_telemetry_v2,18138490,5.036250,4.947500,64.488548,324.885498,-36,2,16000035,2138455
power_sample,164,W2_wifi_periodic_8s_quiet_telemetry_v2,18238436,5.036250,5.722500,64.586258,324.885498,-36,2,16000035,2238401
power_sample,165,W2_wifi_periodic_8s_quiet_telemetry_v2,18338451,5.036250,5.167500,64.586258,327.328247,-36,2,16000035,2338416
power_sample,166,W2_wifi_periodic_8s_quiet_telemetry_v2,18438473,5.037500,5.110000,64.586258,324.885498,-36,2,16000035,2438438
power_sample,167,W2_wifi_periodic_8s_quiet_telemetry_v2,18538429,5.036250,5.442500,64.586258,324.885498,-36,2,16000035,2538394
power_sample,168,W2_wifi_periodic_8s_quiet_telemetry_v2,18638423,5.036250,6.247500,64.586258,315.114502,-30,2,16000035,2638388
power_sample,169,W2_wifi_periodic_8s_quiet_telemetry_v2,18738504,5.036250,5.077500,64.488548,324.885498,-36,2,16000035,2738469
power_sample,170,W2_wifi_periodic_8s_quiet_telemetry_v2,18838481,4.867500,12.612500,148.128235,720.610657,-29,2,16000035,2838446
power_sample,171,W2_wifi_periodic_8s_quiet_telemetry_v2,18938490,5.035000,5.960000,64.586258,324.885498,-36,2,16000035,2938455
power_sample,172,W2_wifi_periodic_8s_quiet_telemetry_v2,19038437,5.036250,5.067500,64.488548,324.885498,-36,2,16000035,3038402
power_sample,173,W2_wifi_periodic_8s_quiet_telemetry_v2,19138436,5.040000,5.092500,64.488548,324.885498,-36,2,16000035,3138401
power_sample,174,W2_wifi_periodic_8s_quiet_telemetry_v2,19238423,5.036250,5.635000,64.488548,324.885498,-36,2,16000035,3238388
power_sample,175,W2_wifi_periodic_8s_quiet_telemetry_v2,19338436,5.036250,6.437500,64.488548,324.885498,-36,2,16000035,3338401
power_sample,176,W2_wifi_periodic_8s_quiet_telemetry_v2,19438437,5.036250,5.092500,64.488548,324.885498,-30,2,16000035,3438402
power_sample,177,W2_wifi_periodic_8s_quiet_telemetry_v2,19538512,5.036250,5.367500,64.390839,324.885498,-36,2,16000035,3538477
power_sample,178,W2_wifi_periodic_8s_quiet_telemetry_v2,19638505,5.036250,6.140000,64.586258,312.671753,-36,2,16000035,3638470
power_sample,179,W2_wifi_periodic_8s_quiet_telemetry_v2,19738504,5.036250,5.095000,64.488548,324.885498,-29,2,16000035,3738469
power_sample,180,W2_wifi_periodic_8s_quiet_telemetry_v2,19838484,4.857500,5.812500,143.535873,696.183228,-36,2,16000035,3838449
power_sample,181,W2_wifi_periodic_8s_quiet_telemetry_v2,19938483,5.036250,5.680000,64.488548,324.885498,-30,2,16000035,3938448
power_sample,182,W2_wifi_periodic_8s_quiet_telemetry_v2,20038423,5.037500,6.457500,64.488548,327.328247,-36,2,16000035,4038388
power_sample,183,W2_wifi_periodic_8s_quiet_telemetry_v2,20138455,5.037500,5.355000,64.586258,324.885498,-36,2,16000035,4138420
power_sample,184,W2_wifi_periodic_8s_quiet_telemetry_v2,20238452,5.037500,5.410000,64.488548,324.885498,-36,2,16000035,4238417
power_sample,185,W2_wifi_periodic_8s_quiet_telemetry_v2,20338483,5.036250,6.215000,64.488548,315.114502,-30,2,16000035,4338448
power_sample,186,W2_wifi_periodic_8s_quiet_telemetry_v2,20438485,5.035000,4.932500,64.586258,324.885498,-36,2,16000035,4438450
power_sample,187,W2_wifi_periodic_8s_quiet_telemetry_v2,20538463,5.036250,4.955000,64.586258,324.885498,-30,2,16000035,4538428
power_sample,188,W2_wifi_periodic_8s_quiet_telemetry_v2,20638466,5.036250,5.807500,64.781670,327.328247,-30,2,16000035,4638431
power_sample,189,W2_wifi_periodic_8s_quiet_telemetry_v2,20738423,5.036250,5.182500,64.586258,327.328247,-29,2,16000035,4738388
power_sample,190,W2_wifi_periodic_8s_quiet_telemetry_v2,20838436,4.863750,5.130000,104.354195,525.190857,-36,2,16000035,4838401
power_sample,191,W2_wifi_periodic_8s_quiet_telemetry_v2,20938451,5.036250,5.472500,64.488548,324.885498,-29,2,16000035,4938416
power_sample,192,W2_wifi_periodic_8s_quiet_telemetry_v2,21038491,5.036250,6.410000,64.488548,324.885498,-36,2,16000035,5038456
power_sample,193,W2_wifi_periodic_8s_quiet_telemetry_v2,21138471,5.036250,13.410000,64.586258,320.000000,-30,2,16000035,5138436
power_sample,194,W2_wifi_periodic_8s_quiet_telemetry_v2,21238437,5.036250,5.080000,64.586258,324.885498,-36,2,16000035,5238402
power_sample,195,W2_wifi_periodic_8s_quiet_telemetry_v2,21338463,5.036250,5.935000,64.586258,324.885498,-36,2,16000035,5338428
power_sample,196,W2_wifi_periodic_8s_quiet_telemetry_v2,21438473,5.036250,5.117500,64.390839,324.885498,-35,2,16000035,5438438
power_sample,197,W2_wifi_periodic_8s_quiet_telemetry_v2,21538502,5.038750,5.177500,64.586258,324.885498,-35,2,16000035,5538467
power_sample,198,W2_wifi_periodic_8s_quiet_telemetry_v2,21638423,5.035000,5.667500,64.488548,324.885498,-36,2,16000035,5638388
power_sample,199,W2_wifi_periodic_8s_quiet_telemetry_v2,21738504,5.038750,6.455000,64.488548,327.328247,-36,2,16000035,5738469
power_sample,200,W2_wifi_periodic_8s_quiet_telemetry_v2,21838466,5.015000,5.107500,64.586258,324.885498,-29,2,16000035,5838431
