type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,38,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2932959466,5.192500,5.092500,65.270226,339.541962,-56,1,2929283323,3676143
power_sample,39,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933059464,5.193750,5.102500,64.977097,337.099213,-56,1,2929283323,3776141
power_sample,40,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933159504,5.206250,5.635000,65.172516,339.541962,-55,1,2929283323,3876181
power_sample,41,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933259471,5.195000,6.402500,65.270226,337.099213,-56,1,2929283323,3976148
power_sample,42,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933359445,5.198750,4.982500,64.879387,339.541962,-55,2,2933272078,87367
power_sample,43,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933459456,5.211250,5.080000,65.074806,339.541962,-55,2,2933272078,187378
power_sample,44,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933559504,5.195000,6.000000,65.172516,312.671753,-56,2,2933272078,287426
power_sample,45,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933659471,5.193750,5.040000,65.270226,339.541962,-54,2,2933272078,387393
power_sample,46,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933759435,5.187500,5.065000,113.832054,591.145020,-53,2,2933272078,487357
power_sample,47,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933859435,5.201250,5.625000,64.977097,337.099213,-54,2,2933272078,587357
power_sample,48,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2933959497,5.196250,6.475000,65.074806,339.541962,-56,2,2933272078,687419
power_sample,49,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934059498,5.193750,12.462500,64.781670,332.213715,-55,2,2933272078,787420
power_sample,50,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934159497,5.203750,5.237500,64.879387,337.099213,-56,2,2933272078,887419
power_sample,51,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934259466,5.195000,6.007500,64.977097,315.114502,-56,2,2933272078,987388
power_sample,52,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934359444,5.180000,5.095000,64.781670,337.099213,-53,2,2933272078,1087366
power_sample,53,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934459491,5.218750,5.152500,64.879387,339.541962,-56,2,2933272078,1187413
power_sample,54,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934559462,5.196250,5.727500,64.879387,337.099213,-56,2,2933272078,1287384
power_sample,55,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934659475,5.193750,6.475000,64.977097,339.541962,-54,2,2933272078,1387397
power_sample,56,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934759511,5.157500,5.140000,64.879387,339.541962,-54,2,2933272078,1487433
power_sample,57,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934859427,5.196250,5.210000,64.683968,337.099213,-56,2,2933272078,1587349
power_sample,58,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2934959483,5.201250,6.155000,64.879387,324.885498,-56,2,2933272078,1687405
power_sample,59,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935059483,5.180000,12.585000,141.483963,708.396912,-56,2,2933272078,1787405
power_sample,60,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935159497,5.205000,5.007500,64.781670,337.099213,-56,2,2933272078,1887419
power_sample,61,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935259471,5.196250,5.690000,64.781670,337.099213,-55,2,2933272078,1987393
power_sample,62,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935359444,5.193750,6.475000,64.683968,339.541962,-57,2,2933272078,2087366
power_sample,63,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935459483,5.183750,5.167500,64.781670,337.099213,-55,2,2933272078,2187405
power_sample,64,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935559453,5.213750,5.380000,64.781670,337.099213,-55,2,2933272078,2287375
power_sample,65,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935659440,5.195000,6.175000,64.781670,324.885498,-56,2,2933272078,2387362
power_sample,66,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935759509,5.207500,4.922500,64.781670,339.541962,-55,2,2933272078,2487431
power_sample,67,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935859427,5.198750,5.055000,64.781670,337.099213,-54,2,2933272078,2587349
power_sample,68,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2935959475,5.193750,5.760000,64.781670,337.099213,-55,2,2933272078,2687397
power_sample,69,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936059472,4.987500,12.312500,123.896172,713.282410,-57,2,2933272078,2787394
power_sample,70,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936159504,5.203750,5.095000,64.977097,339.541962,-54,2,2933272078,2887426
power_sample,71,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936259480,5.195000,5.447500,64.781670,337.099213,-56,2,2933272078,2987402
power_sample,72,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936359504,5.195000,6.332500,64.781670,332.213715,-55,2,2933272078,3087426
power_sample,73,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936459466,5.211250,4.910000,64.683968,337.099213,-56,2,2933272078,3187388
power_sample,74,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936559435,5.196250,4.935000,64.781670,337.099213,-57,2,2933272078,3287357
power_sample,75,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936659475,5.236250,5.835000,64.977097,339.541962,-57,2,2933272078,3387397
power_sample,76,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936759445,5.212500,5.150000,64.781670,339.541962,-57,2,2933272078,3487367
power_sample,77,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936859466,5.202500,5.090000,64.781670,337.099213,-55,2,2933272078,3587388
power_sample,78,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2936959490,5.005000,13.302500,142.265640,713.282410,-56,2,2933272078,3687412
power_sample,79,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937059452,4.982500,13.462500,141.483963,681.526733,-56,2,2933272078,3787374
power_sample,80,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937159456,5.201250,4.995000,64.781670,337.099213,-56,2,2933272078,3887378
power_sample,81,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937259435,5.197500,5.057500,64.781670,337.099213,-55,2,2933272078,3987357
power_sample,82,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937359470,5.195000,5.875000,64.977097,337.099213,-56,3,2937272041,87429
power_sample,83,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937459453,5.206250,5.065000,64.781670,337.099213,-55,3,2937272041,187412
power_sample,84,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937559513,5.200000,5.157500,64.781670,337.099213,-57,3,2937272041,287472
power_sample,85,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937659491,5.196250,5.700000,64.781670,337.099213,-57,3,2937272041,387450
power_sample,86,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937759474,5.205000,6.467500,64.781670,339.541962,-55,3,2937272041,487433
power_sample,87,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937859483,5.195000,5.092500,64.781670,337.099213,-54,3,2937272041,587442
power_sample,88,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2937959456,5.192500,5.117500,64.781670,337.099213,-57,3,2937272041,687415
power_sample,89,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938059497,4.986250,7.467500,136.598465,393.282440,-57,3,2937272041,787456
power_sample,90,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938159483,5.198750,5.132500,64.683968,337.099213,-56,3,2937272041,887442
power_sample,91,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938259462,5.203750,5.167500,64.781670,337.099213,-56,3,2937272041,987421
power_sample,92,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938359489,5.197500,5.725000,64.781670,337.099213,-57,3,2937272041,1087448
power_sample,93,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938459466,5.203750,6.472500,64.781670,339.541962,-55,3,2937272041,1187425
power_sample,94,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938559427,5.195000,5.090000,64.781670,337.099213,-56,3,2937272041,1287386
power_sample,95,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938659466,5.193750,5.295000,64.586258,337.099213,-56,3,2937272041,1387425
power_sample,96,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938759438,5.211250,6.040000,64.781670,315.114502,-57,3,2937272041,1487397
power_sample,97,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938859475,5.203750,5.145000,64.781670,339.541962,-57,3,2937272041,1587434
power_sample,98,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2938959462,5.196250,5.152500,64.781670,337.099213,-57,3,2937272041,1687421
power_sample,99,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939059499,5.185000,5.707500,106.796944,552.061096,-55,3,2937272041,1787458
power_sample,100,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939159504,5.201250,6.480000,64.586258,339.541962,-56,3,2937272041,1887463
power_sample,101,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939259466,5.193750,5.162500,64.781670,337.099213,-57,3,2937272041,1987425
power_sample,102,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939359476,5.113750,13.075000,64.781670,332.213715,-57,3,2937272041,2087435
power_sample,103,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939459462,5.206250,6.195000,64.683968,324.885498,-57,3,2937272041,2187421
power_sample,104,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939559435,5.196250,5.165000,64.879387,337.099213,-58,3,2937272041,2287394
power_sample,105,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939659491,5.192500,4.950000,64.781670,337.099213,-57,3,2937272041,2387450
power_sample,106,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939759483,4.997500,13.562500,142.558762,713.282410,-56,3,2937272041,2487442
power_sample,107,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939859466,5.197500,6.490000,64.879387,339.541962,-55,3,2937272041,2587425
power_sample,108,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2939959444,5.201250,5.205000,64.977097,339.541962,-57,3,2937272041,2687403
power_sample,109,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940059438,5.211250,5.455000,64.879387,337.099213,-57,3,2937272041,2787397
power_sample,110,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940159509,5.198750,6.335000,64.879387,332.213715,-56,3,2937272041,2887468
power_sample,111,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940259497,5.223750,4.992500,64.879387,339.541962,-56,3,2937272041,2987456
power_sample,112,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940359438,4.977500,12.422500,143.340454,713.282410,-56,3,2937272041,3087397
power_sample,113,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940459491,5.186250,5.867500,64.977097,337.099213,-57,3,2937272041,3187450
power_sample,114,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940559444,5.202500,5.215000,64.879387,339.541962,-56,3,2937272041,3287403
power_sample,115,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940659504,5.198750,5.125000,65.074806,339.541962,-55,3,2937272041,3387463
power_sample,116,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940759462,5.205000,5.522500,64.879387,337.099213,-55,3,2937272041,3487421
power_sample,117,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940859513,5.196250,6.482500,64.879387,339.541962,-55,3,2937272041,3587472
power_sample,118,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2940959497,5.193750,5.130000,65.172516,339.541962,-57,3,2937272041,3687456
power_sample,119,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941059474,5.201250,5.145000,64.977097,337.099213,-56,3,2937272041,3787433
power_sample,120,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941159497,5.195000,6.015000,65.074806,337.099213,-56,3,2937272041,3887456
power_sample,121,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941259466,5.193750,5.147500,64.879387,339.541962,-56,3,2937272041,3987425
power_sample,122,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941359479,4.990000,12.347500,141.386261,703.511414,-57,4,2941272075,87404
power_sample,123,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941459462,5.198750,5.707500,64.977097,337.099213,-56,4,2941272075,187387
power_sample,124,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941559509,5.180000,6.542500,65.074806,339.541962,-57,4,2941272075,287434
power_sample,125,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941659480,5.220000,5.172500,65.367935,339.541962,-55,4,2941272075,387405
power_sample,126,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941759435,5.205000,5.175000,65.270226,339.541962,-57,4,2941272075,487360
power_sample,127,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941859444,5.196250,6.012500,65.172516,339.541962,-55,4,2941272075,587369
power_sample,128,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2941959497,5.193750,5.222500,65.367935,339.541962,-56,4,2941272075,687422
power_sample,129,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942059463,5.213750,5.245000,65.465645,339.541962,-56,4,2941272075,787388
power_sample,130,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942159475,5.198750,5.812500,65.270226,339.541962,-57,4,2941272075,887400
power_sample,131,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942259453,5.193750,6.560000,65.172516,344.427460,-57,4,2941272075,987378
power_sample,132,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942359503,4.981250,5.435000,137.380157,688.854919,-55,4,2941272075,1087428
power_sample,133,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942459471,5.195000,5.357500,65.270226,339.541962,-55,4,2941272075,1187396
power_sample,134,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942559453,5.191250,6.140000,65.367935,320.000000,-58,4,2941272075,1287378
power_sample,135,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942659496,5.192500,7.297500,65.661064,339.541962,-57,4,2941272075,1387421
power_sample,136,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942759453,5.240000,5.265000,65.661064,344.427460,-57,4,2941272075,1487378
power_sample,137,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942859462,5.193750,5.805000,65.563362,339.541962,-55,4,2941272075,1587387
power_sample,138,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2942959453,5.192500,6.582500,65.367935,344.427460,-55,4,2941272075,1687378
power_sample,139,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943059435,5.210000,5.200000,65.758774,344.427460,-57,4,2941272075,1787360
power_sample,140,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943159427,5.193750,5.392500,65.661064,339.541962,-56,4,2941272075,1887352
power_sample,141,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943259483,5.200000,6.290000,65.563362,327.328247,-56,4,2941272075,1987408
power_sample,142,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943359464,4.981250,5.162500,74.943504,393.282440,-57,4,2941272075,2087389
power_sample,143,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943459435,5.197500,5.135000,65.758774,339.541962,-56,4,2941272075,2187360
power_sample,144,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943559483,5.193750,5.840000,65.661064,339.541962,-56,4,2941272075,2287408
power_sample,145,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943659511,5.190000,12.895000,65.563362,339.541962,-55,4,2941272075,2387436
power_sample,146,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943759462,5.201250,5.237500,65.954193,344.427460,-55,4,2941272075,2487387
power_sample,147,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943859475,5.197500,5.517500,65.758774,339.541962,-56,4,2941272075,2587400
power_sample,148,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2943959466,5.191250,6.332500,65.758774,332.213715,-55,4,2941272075,2687391
power_sample,149,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944059504,5.207500,4.997500,65.758774,344.427460,-57,4,2941272075,2787429
power_sample,150,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944159427,5.192500,5.017500,65.856483,339.541962,-56,4,2941272075,2887352
power_sample,151,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944259518,4.992500,13.622499,142.754196,713.282410,-57,4,2941272075,2987443
power_sample,152,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944359471,4.991250,12.884999,148.812210,715.725159,-57,4,2941272075,3087396
power_sample,153,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944459497,5.202500,5.125000,66.051910,344.427460,-56,4,2941272075,3187422
power_sample,154,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944559466,5.195000,5.555000,65.856483,339.541962,-55,4,2941272075,3287391
power_sample,155,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944659445,5.092500,14.054999,65.856483,703.511414,-53,4,2941272075,3387370
power_sample,156,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944759509,5.198750,5.117500,65.856483,344.427460,-55,4,2941272075,3487434
power_sample,157,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944859509,5.191250,5.177500,65.856483,339.541962,-56,4,2941272075,3587434
power_sample,158,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2944959497,5.197500,6.005000,66.051910,344.427460,-56,4,2941272075,3687422
power_sample,159,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945059462,5.206250,5.112500,65.954193,344.427460,-57,4,2941272075,3787387
power_sample,160,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945159475,5.198750,5.157500,65.758774,339.541962,-58,4,2941272075,3887400
power_sample,161,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945259462,5.192500,5.660000,65.856483,339.541962,-57,4,2941272075,3987387
power_sample,162,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945359466,5.207500,6.512500,65.856483,339.541962,-56,5,2945271672,87794
power_sample,163,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945459456,5.190000,5.102500,65.661064,339.541962,-51,5,2945271672,187784
power_sample,164,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945559513,5.197500,5.280000,65.661064,339.541962,-52,5,2945271672,287841
power_sample,165,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945659466,4.976250,13.412499,143.731293,715.725159,-52,5,2945271672,387794
power_sample,166,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945759440,5.201250,5.060000,65.856483,339.541962,-53,5,2945271672,487768
power_sample,167,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945859435,5.198750,5.137500,65.661064,339.541962,-56,5,2945271672,587763
power_sample,168,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2945959466,5.193750,5.772500,65.758774,339.541962,-54,5,2945271672,687794
power_sample,169,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946059456,5.202500,6.535000,65.758774,344.427460,-56,5,2945271672,787784
power_sample,170,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946159497,5.192500,5.142500,65.563362,339.541962,-51,5,2945271672,887825
power_sample,171,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946259480,5.192500,5.327500,65.367935,339.541962,-50,5,2945271672,987808
power_sample,172,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946359466,5.211250,6.110000,65.758774,320.000000,-50,5,2945271672,1087794
power_sample,173,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946459453,5.193750,5.150000,65.465645,339.541962,-52,5,2945271672,1187781
power_sample,174,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946559471,5.180000,5.165000,65.563362,339.541962,-53,5,2945271672,1287799
power_sample,175,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946659454,4.998750,12.950000,142.070221,708.396912,-54,5,2945271672,1387782
power_sample,176,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946759509,5.198750,6.532500,65.661064,339.541962,-57,5,2945271672,1487837
power_sample,177,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946859509,5.190000,5.185000,65.465645,339.541962,-55,5,2945271672,1587837
power_sample,178,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2946959508,5.192500,5.427500,65.563362,339.541962,-55,5,2945271672,1687836
power_sample,179,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2947059480,5.213750,6.230000,65.661064,327.328247,-55,5,2945271672,1787808
power_sample,180,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2947159427,5.200000,5.162500,65.270226,339.541962,-55,5,2945271672,1887755
power_sample,181,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2947259497,5.195000,4.955000,65.367935,339.541962,-55,5,2945271672,1987825
power_sample,182,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2947359471,5.211250,5.745000,65.563362,339.541962,-57,5,2945271672,2087799
power_sample,183,W2_wifi_periodic_4s_quiet_ctrl_v2_rep10,2947459427,5.197500,6.525000,65.563362,339.541962,-56,5,2945271672,2187755
