type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,63,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1880887131,5.200000,5.237500,65.465645,344.427460,-44,1,1874711009,6176122
power_sample,64,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1880987160,5.222500,5.200000,65.856483,344.427460,-40,1,1874711009,6276151
power_sample,65,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881087161,5.193750,5.557500,65.661064,339.541962,-34,1,1874711009,6376152
power_sample,66,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881187144,5.205000,6.377500,65.465645,337.099213,-33,1,1874711009,6476135
power_sample,67,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881287208,5.195000,5.120000,65.856483,344.427460,-34,1,1874711009,6576199
power_sample,68,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881387157,5.190000,5.100000,65.758774,339.541962,-39,1,1874711009,6676148
power_sample,69,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881487187,5.201250,6.005000,65.758774,339.541962,-41,1,1874711009,6776178
power_sample,70,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881587187,5.197500,5.135000,65.367935,344.427460,-41,1,1874711009,6876178
power_sample,71,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881687201,5.196250,5.202500,65.758774,339.541962,-41,1,1874711009,6976192
power_sample,72,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881787236,4.975000,13.580000,142.167923,708.396912,-38,1,1874711009,7076227
power_sample,73,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881887201,5.198750,6.562500,65.465645,344.427460,-41,1,1874711009,7176192
power_sample,74,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1881987139,5.195000,5.087500,65.758774,344.427460,-41,1,1874711009,7276130
power_sample,75,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882087195,5.235000,5.225000,65.758774,344.427460,-43,1,1874711009,7376186
power_sample,76,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882187148,5.201250,6.015000,65.563362,339.541962,-35,1,1874711009,7476139
power_sample,77,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882287148,5.192500,5.127500,65.465645,344.427460,-41,1,1874711009,7576139
power_sample,78,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882387187,5.192500,5.257500,65.856483,339.541962,-43,1,1874711009,7676178
power_sample,79,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882487130,5.207500,5.732500,65.661064,339.541962,-37,1,1874711009,7776121
power_sample,80,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882587144,5.195000,6.565000,65.563362,344.427460,-39,1,1874711009,7876135
power_sample,81,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882687187,5.191250,5.172500,65.856483,344.427460,-41,1,1874711009,7976178
power_sample,82,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882787189,5.038750,5.380000,137.087021,691.297729,-41,1,1874711009,8076180
power_sample,83,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882887217,5.195000,6.235000,65.563362,324.885498,-42,1,1874711009,8176208
power_sample,84,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1882987144,5.191250,5.170000,65.758774,344.427460,-38,1,1874711009,8276135
power_sample,85,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883087165,5.195000,9.137500,65.758774,339.541962,-44,1,1874711009,8376156
power_sample,86,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883187144,5.198750,5.837500,65.563362,339.541962,-38,1,1874711009,8476135
power_sample,87,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883287144,5.192500,6.575000,65.367935,344.427460,-44,1,1874711009,8576135
power_sample,88,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883387187,5.191250,5.215000,65.758774,339.541962,-44,1,1874711009,8676178
power_sample,89,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883487139,5.205000,5.352500,65.563362,339.541962,-39,1,1874711009,8776130
power_sample,90,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883587175,5.195000,6.225000,65.465645,324.885498,-37,1,1874711009,8876166
power_sample,91,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883687144,5.192500,5.242500,65.856483,344.427460,-42,1,1874711009,8976135
power_sample,92,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883787195,5.198750,5.100000,69.374039,359.083954,-43,2,1883699722,87473
power_sample,93,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883887144,5.195000,5.840000,65.563362,339.541962,-43,2,1883699722,187422
power_sample,94,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1883987166,5.191250,6.587500,65.172516,344.427460,-39,2,1883699722,287444
power_sample,95,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884087195,5.191250,12.932500,76.995415,383.511444,-36,2,1883699722,387473
power_sample,96,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884187160,5.198750,5.470000,65.661064,339.541962,-35,2,1883699722,487438
power_sample,97,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884287148,5.197500,6.292500,65.465645,327.328247,-34,2,1883699722,587426
power_sample,98,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884387184,5.191250,5.072500,65.856483,344.427460,-39,2,1883699722,687462
power_sample,99,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884487202,5.205000,5.037500,65.758774,344.427460,-41,2,1883699722,787480
power_sample,100,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884587170,5.192500,5.847500,65.563362,339.541962,-37,2,1883699722,887448
power_sample,101,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884687184,5.192500,5.250000,65.367935,344.427460,-42,2,1883699722,987462
power_sample,102,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884787183,5.176250,5.242500,66.051910,344.427460,-38,2,1883699722,1087461
power_sample,103,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884887217,5.206250,5.585000,65.563362,339.541962,-43,2,1883699722,1187495
power_sample,104,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1884987201,5.192500,6.400000,65.465645,337.099213,-38,2,1883699722,1287479
power_sample,105,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885087202,5.045000,12.177500,142.363358,713.282410,-43,2,1883699722,1387480
power_sample,106,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885187148,5.196250,5.037500,65.661064,339.541962,-39,2,1883699722,1487426
power_sample,107,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885287131,5.005000,13.632500,143.340454,715.725159,-38,2,1883699722,1587409
power_sample,108,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885387184,5.197500,5.205000,65.367935,344.427460,-38,2,1883699722,1687462
power_sample,109,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885487131,5.206250,5.245000,65.856483,344.427460,-39,2,1883699722,1787409
power_sample,110,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885587148,5.192500,5.555000,65.563362,339.541962,-39,2,1883699722,1887426
power_sample,111,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885687144,5.191250,6.385000,65.367935,332.213715,-37,2,1883699722,1987422
power_sample,112,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885787175,5.210000,5.100000,65.758774,344.427460,-37,2,1883699722,2087453
power_sample,113,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885887139,5.175000,5.080000,65.563362,339.541962,-42,2,1883699722,2187417
power_sample,114,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1885987187,5.202500,6.007500,65.661064,339.541962,-38,2,1883699722,2287465
power_sample,115,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886087230,4.971250,11.175000,141.679382,708.396912,-38,2,1883699722,2387508
power_sample,116,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886187170,5.203750,5.167500,65.661064,339.541962,-39,2,1883699722,2487448
power_sample,117,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886287217,5.193750,5.790000,65.465645,339.541962,-43,2,1883699722,2587495
power_sample,118,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886387213,5.190000,6.570000,65.270226,344.427460,-43,2,1883699722,2687491
power_sample,119,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886487170,5.201250,5.177500,65.661064,344.427460,-43,2,1883699722,2787448
power_sample,120,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886587144,5.192500,5.195000,65.465645,339.541962,-37,2,1883699722,2887422
power_sample,121,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886687157,5.192500,6.007500,65.367935,339.541962,-43,2,1883699722,2987435
power_sample,122,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886787130,5.212500,5.145000,65.172516,344.427460,-43,2,1883699722,3087408
power_sample,123,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886887187,5.197500,5.250000,65.465645,339.541962,-35,2,1883699722,3187465
power_sample,124,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1886987148,5.190000,5.750000,65.367935,339.541962,-41,2,1883699722,3287426
power_sample,125,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887087170,5.011250,14.150000,139.432053,732.824463,-41,2,1883699722,3387448
power_sample,126,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887187187,5.198750,5.185000,65.563362,339.541962,-41,2,1883699722,3487465
power_sample,127,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887287139,5.193750,5.217500,65.367935,339.541962,-36,2,1883699722,3587417
power_sample,128,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887387234,5.190000,6.217500,65.270226,324.885498,-41,2,1883699722,3687512
power_sample,129,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887487193,5.205000,5.235000,65.661064,344.427460,-39,2,1883699722,3787471
power_sample,130,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887587208,5.198750,5.205000,65.465645,339.541962,-36,2,1883699722,3887486
power_sample,131,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887687179,5.191250,5.817500,65.270226,339.541962,-38,2,1883699722,3987457
power_sample,132,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887787170,5.211250,6.567500,65.074806,344.427460,-36,2,1883699722,4087448
power_sample,133,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887887131,5.197500,5.162500,65.465645,339.541962,-38,2,1883699722,4187409
power_sample,134,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1887987184,5.192500,5.437500,65.270226,339.541962,-43,2,1883699722,4287462
power_sample,135,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888087170,5.066250,6.220000,136.598465,324.885498,-43,2,1883699722,4387448
power_sample,136,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888187148,5.232500,5.237500,65.563362,344.427460,-44,2,1883699722,4487426
power_sample,137,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888287179,5.196250,5.120000,65.367935,339.541962,-38,2,1883699722,4587457
power_sample,138,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888387206,5.192500,10.582500,65.074806,337.099213,-38,2,1883699722,4687484
power_sample,139,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888487170,5.203750,6.550000,64.781670,344.427460,-40,2,1883699722,4787448
power_sample,140,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888587144,5.196250,5.225000,65.367935,339.541962,-40,2,1883699722,4887422
power_sample,141,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888687170,5.198750,5.462500,65.172516,339.541962,-34,2,1883699722,4987448
power_sample,142,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888787181,5.212500,6.272500,64.977097,327.328247,-35,2,1883699722,5087459
power_sample,143,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888887160,5.196250,5.125000,65.367935,339.541962,-40,2,1883699722,5187438
power_sample,144,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1888987213,5.191250,5.027500,65.172516,339.541962,-39,2,1883699722,5287491
power_sample,145,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889087142,5.201250,5.775000,65.465645,339.541962,-36,2,1883699722,5387420
power_sample,146,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889187184,5.197500,5.237500,64.977097,339.541962,-41,2,1883699722,5487462
power_sample,147,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889287179,5.197500,5.207500,65.367935,339.541962,-36,2,1883699722,5587457
power_sample,148,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889387213,4.991250,13.212500,87.352669,437.251892,-37,2,1883699722,5687491
power_sample,149,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889487166,5.200000,6.277500,64.879387,327.328247,-37,2,1883699722,5787444
power_sample,150,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889587139,5.196250,5.040000,65.172516,339.541962,-36,2,1883699722,5887417
power_sample,151,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889687214,4.960000,12.804999,156.140442,776.793884,-38,2,1883699722,5987492
power_sample,152,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889787241,4.987500,13.865000,142.851898,713.282410,-44,2,1883699722,6087519
power_sample,153,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889887179,5.198750,5.187500,64.977097,339.541962,-43,2,1883699722,6187457
power_sample,154,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1889987184,5.198750,5.140000,65.172516,339.541962,-44,2,1883699722,6287462
power_sample,155,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890087175,5.212500,5.540000,65.074806,339.541962,-44,2,1883699722,6387453
power_sample,156,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890187139,5.196250,6.315000,64.977097,327.328247,-38,2,1883699722,6487417
power_sample,157,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890287179,5.195000,5.082500,65.074806,339.541962,-44,2,1883699722,6587457
power_sample,158,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890387228,4.986250,12.352500,141.874802,708.396912,-43,2,1883699722,6687506
power_sample,159,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890487213,5.200000,5.995000,65.172516,339.541962,-38,2,1883699722,6787491
power_sample,160,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890587148,5.193750,5.140000,64.977097,339.541962,-39,2,1883699722,6887426
power_sample,161,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890687170,5.198750,5.120000,64.879387,337.099213,-44,2,1883699722,6987448
power_sample,162,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890787187,5.207500,5.685000,64.977097,339.541962,-43,2,1883699722,7087465
power_sample,163,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890887157,5.192500,6.432500,64.879387,337.099213,-39,2,1883699722,7187435
power_sample,164,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1890987184,5.200000,5.125000,64.977097,339.541962,-44,2,1883699722,7287462
power_sample,165,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891087194,5.212500,5.192500,64.977097,339.541962,-44,2,1883699722,7387472
power_sample,166,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891187187,5.198750,6.015000,64.977097,337.099213,-42,2,1883699722,7487465
power_sample,167,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891287201,5.193750,5.162500,64.781670,337.099213,-44,2,1883699722,7587479
power_sample,168,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891387160,4.983750,10.382500,140.995407,703.511414,-38,2,1883699722,7687438
power_sample,169,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891487144,5.202500,5.692500,64.879387,337.099213,-40,2,1883699722,7787422
power_sample,170,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891587157,5.195000,6.482500,64.879387,339.541962,-43,2,1883699722,7887435
power_sample,171,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891687225,5.195000,5.145000,64.879387,337.099213,-45,2,1883699722,7987503
power_sample,172,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891787148,5.205000,5.165000,64.879387,337.099213,-48,2,1883699722,8087426
power_sample,173,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891887148,5.197500,6.022500,64.879387,315.114502,-48,2,1883699722,8187426
power_sample,174,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1891987213,5.176250,5.142500,64.879387,337.099213,-46,2,1883699722,8287491
power_sample,175,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1892087139,5.223750,5.187500,64.879387,339.541962,-42,2,1883699722,8387417
power_sample,176,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1892187175,5.198750,5.735000,64.879387,337.099213,-43,2,1883699722,8487453
power_sample,177,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1892287217,5.193750,6.490000,64.879387,339.541962,-42,2,1883699722,8587495
power_sample,178,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1892387193,4.986250,5.552500,136.793884,683.969421,-44,2,1883699722,8687471
power_sample,179,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1892487157,5.200000,5.312500,64.879387,337.099213,-48,2,1883699722,8787435
power_sample,180,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1892587213,5.201250,6.200000,64.879387,324.885498,-41,2,1883699722,8887491
power_sample,181,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1892687170,5.195000,12.755000,64.879387,337.099213,-42,2,1883699722,8987448
power_sample,182,W2_wifi_periodic_9s_quiet_ctrl_v2_rep6,1892787166,5.203750,5.092500,64.879387,337.099213,-44,3,1892699787,87379
