type,seq,exp,trigger,t_local_us,wifi_rssi
event,297,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4083779093,-45
event,298,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4084279092,-37
event,299,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4084779054,-45
event,300,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4085279110,-45
event,301,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4085779095,-45
event,302,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4086279089,-38
event,303,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4086779055,-45
event,304,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4087279096,-37
event,305,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4087779122,-45
event,306,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4088279037,-45
event,307,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4088779102,-42
event,308,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4089279037,-36
event,309,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4089779103,-45
event,310,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4090279093,-40
event,311,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4090779097,-36
event,312,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4091279108,-41
event,313,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4091779100,-40
event,314,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4092279095,-42
event,315,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4092779093,-45
event,316,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4093279075,-45
event,317,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4093779034,-45
event,318,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4094279110,-36
event,319,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4094779044,-35
event,320,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4095279036,-44
event,321,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4095779117,-35
event,322,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4096279108,-36
event,323,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4096779118,-44
event,324,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4097279079,-44
event,325,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4097779105,-36
event,326,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4098278845,-44
event,327,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4098779104,-36
event,328,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4099278697,-38
event,329,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4099779103,-42
event,330,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4100278698,-45
event,331,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4100779043,-45
event,332,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4101278698,-45
event,333,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4101779113,-45
event,334,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4102279108,-42
event,335,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4102779036,-37
event,336,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4103279230,-37
event,337,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4103779109,-45
event,338,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4104279053,-36
event,339,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4104779039,-44
event,340,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4105279110,-41
event,341,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4105779055,-45
event,342,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4106279077,-42
event,343,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4106779112,-36
event,344,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4107279054,-32
event,345,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4107779038,-43
event,346,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4108279111,-37
event,347,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4108779079,-45
event,348,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4109279126,-36
event,349,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4109779079,-31
event,350,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4110279080,-45
event,351,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4110779055,-40
event,352,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4111279126,-45
event,353,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4111779056,-37
event,354,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4112279071,-37
event,355,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4112779059,-45
event,356,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4113279045,-40
event,357,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4113779093,-36
event,358,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4114279095,-44
event,359,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4114779077,-44
event,360,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4115279093,-36
event,361,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4115779109,-44
event,362,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4116279094,-44
event,363,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4116779083,-41
event,364,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4117279045,-44
event,365,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4117779069,-45
event,366,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4118279044,-44
event,367,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4118779079,-41
event,368,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4119279102,-36
event,369,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4119779057,-41
event,370,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4120279045,-37
event,371,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4120779057,-44
event,372,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4121279101,-43
event,373,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4121779096,-44
event,374,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4122279085,-45
event,375,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4122778658,-37
event,376,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4123279044,-36
event,377,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4123778659,-39
event,378,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4124279100,-45
event,379,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4124778681,-37
event,380,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4125279116,-36
event,381,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4125779123,-44
event,382,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4126279038,-37
event,383,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4126779096,-36
event,384,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4127279110,-45
event,385,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4127779077,-36
event,386,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4128279078,-40
event,387,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4128779110,-45
event,388,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4129279113,-39
event,389,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4129779133,-37
event,390,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4130279081,-45
event,391,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4130779095,-41
event,392,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4131279050,-35
event,393,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4131779111,-45
event,394,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4132279104,-45
event,395,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4132779088,-35
event,396,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4133279094,-40
event,397,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4133779112,-41
event,398,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4134279080,-44
event,399,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4134779134,-45
event,400,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4135279093,-36
event,401,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4135779099,-37
event,402,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4136279093,-44
event,403,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4136779045,-37
event,404,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4137279051,-41
event,405,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4137779117,-41
event,406,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4138279055,-44
event,407,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4138779093,-34
event,408,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4139279094,-36
event,409,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4139779062,-36
event,410,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4140279158,-36
event,411,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4140779121,-35
event,412,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4141279055,-36
event,413,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4141779060,-42
event,414,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4142279055,-35
event,415,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4142779063,-35
event,416,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4143279051,-38
event,417,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4143779063,-40
event,418,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4144279076,-44
event,419,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4144779046,-45
event,420,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4145279092,-45
event,421,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4145779043,-37
event,422,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4146278713,-39
event,423,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4146779079,-45
event,424,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4147278641,-36
event,425,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4147779086,-44
event,426,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4148278698,-38
event,427,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4148779062,-44
event,428,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4149278696,-38
event,429,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4149779052,-38
event,430,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4150278714,-42
event,431,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4150779076,-41
event,432,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4151279053,-45
event,433,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4151779111,-45
event,434,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4152279036,-45
event,435,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4152779055,-36
event,436,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4153279092,-37
event,437,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4153779056,-40
event,438,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4154279077,-36
event,439,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4154779038,-37
event,440,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4155279112,-35
event,441,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4155779077,-34
event,442,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4156279093,-35
event,443,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4156779077,-36
event,444,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4157279109,-37
event,445,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4157779076,-45
event,446,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4158279057,-45
event,447,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4158779037,-44
event,448,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4159279069,-37
event,449,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4159779039,-44
event,450,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4160279050,-44
event,451,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4160779077,-35
event,452,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4161279076,-36
event,453,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4161779056,-43
event,454,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4162279039,-45
event,455,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4162779092,-36
event,456,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4163279100,-44
event,457,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4163779038,-36
event,458,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4164279128,-36
event,459,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4164779039,-36
event,460,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4165279118,-36
event,461,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4165779077,-42
event,462,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4166279068,-36
event,463,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4166779110,-36
event,464,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4167279129,-37
event,465,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4167779040,-44
event,466,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4168279044,-39
event,467,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4168779111,-39
event,468,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4169279102,-40
event,469,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4169779161,-45
event,470,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4170279116,-37
event,471,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4170778641,-44
event,472,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4171279081,-37
event,473,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4171778659,-36
event,474,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4172279119,-36
event,475,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4172778641,-37
event,476,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4173279082,-45
event,477,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4173779086,-36
event,478,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4174279077,-45
event,479,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4174779035,-42
event,480,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4175279093,-40
event,481,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4175779056,-44
event,482,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4176279063,-41
event,483,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4176779104,-44
event,484,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4177279056,-36
event,485,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4177779122,-44
event,486,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4178279111,-36
event,487,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4178779104,-36
event,488,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4179279093,-44
event,489,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4179779125,-36
event,490,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4180279111,-35
event,491,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4180779108,-44
event,492,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4181279038,-41
event,493,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4181779123,-37
event,494,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4182279036,-37
event,495,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4182779106,-40
event,496,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4183279092,-42
event,497,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4183779094,-46
event,498,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4184279111,-45
event,499,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4184779044,-45
event,500,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4185279035,-38
event,501,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4185779091,-45
event,502,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4186279074,-38
event,503,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4186779091,-40
event,504,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4187279107,-46
event,505,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4187779031,-37
event,506,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4188279109,-37
event,507,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4188779085,-40
event,508,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4189279094,-45
event,509,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4189779103,-46
event,510,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4190279036,-45
event,511,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4190779045,-42
event,512,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4191279087,-46
event,513,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4191779078,-45
event,514,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4192279036,-40
event,515,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4192779044,-38
event,516,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4193279052,-37
event,517,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4193779117,-42
event,518,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4194278641,-46
event,519,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4194779118,-45
event,520,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4195278682,-42
event,521,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4195779087,-46
event,522,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4196278698,-37
event,523,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4196779045,-35
event,524,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4197278713,-43
event,525,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4197779035,-45
event,526,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4198279076,-45
event,527,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4198779054,-41
event,528,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4199279054,-40
event,529,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4199779052,-45
event,530,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4200279094,-34
event,531,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4200779038,-39
event,532,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4201279095,-45
event,533,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4201779077,-36
event,534,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4202279130,-41
event,535,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4202779035,-42
event,536,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4203279046,-36
event,537,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4203779110,-44
event,538,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4204279058,-42
event,539,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4204779034,-44
event,540,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4205279056,-36
event,541,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4205779039,-42
event,542,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4206279083,-44
event,543,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4206779038,-36
event,544,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4207279075,-43
event,545,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4207779083,-36
event,546,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4208278807,-36
event,547,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4208779038,-41
event,548,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4209278856,-45
event,549,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4209779083,-36
event,550,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4210279062,-37
event,551,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4210779087,-36
event,552,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4211279119,-34
event,553,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4211779038,-43
event,554,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4212279098,-38
event,555,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4212779037,-43
event,556,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4213279080,-36
event,557,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4213779053,-37
event,558,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4214279047,-45
event,559,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4214779039,-46
event,560,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4215279115,-46
event,561,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4215779077,-38
event,562,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4216279042,-35
event,563,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4216779078,-36
event,564,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4217279040,-44
event,565,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4217778913,-41
event,566,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4218279085,-44
event,567,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4218778681,-43
event,568,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4219279086,-37
event,569,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4219778659,-41
event,570,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4220279061,-44
event,571,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4220778641,-36
event,572,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4221279100,-44
event,573,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4221779055,-37
event,574,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4222279051,-39
event,575,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4222779454,-44
event,576,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4223279076,-36
event,577,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4223779038,-44
event,578,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4224279055,-45
event,579,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4224779037,-37
event,580,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4225279038,-44
event,581,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4225779093,-36
event,582,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4226279107,-41
event,583,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4226779057,-36
event,584,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4227279094,-44
event,585,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4227779059,-35
event,586,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4228279034,-44
event,587,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4228779119,-41
event,588,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4229279037,-36
event,589,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4229779057,-35
event,590,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4230279035,-41
event,591,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4230779125,-35
event,592,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4231279110,-37
event,593,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep4,periodic,4231779034,-44
