type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,62,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1025438596,5.207500,5.105000,65.270226,339.541962,-39,7,1025351090,87506
power_sample,63,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1025538436,5.210000,5.057500,65.074806,339.541962,-43,7,1025351090,187346
power_sample,64,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1025638452,5.215000,5.915000,65.172516,339.541962,-44,7,1025351090,287362
power_sample,65,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1025738470,5.205000,5.060000,64.977097,339.541962,-36,7,1025351090,387380
power_sample,66,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1025838505,5.175000,5.220000,125.948090,652.213745,-44,7,1025351090,487415
power_sample,67,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1025938433,5.197500,5.710000,65.172516,339.541962,-41,7,1025351090,587343
power_sample,68,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026038452,5.227500,6.532500,65.172516,344.427460,-36,7,1025351090,687362
power_sample,69,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026138453,5.212500,12.980000,65.465645,339.541962,-36,7,1025351090,787363
power_sample,70,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026238476,5.206250,5.377500,65.367935,339.541962,-39,7,1025351090,887386
power_sample,71,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026338433,5.206250,6.185000,65.270226,324.885498,-44,7,1025351090,987343
power_sample,72,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026438583,5.227500,4.957500,65.465645,344.427460,-35,8,1026351052,87531
power_sample,73,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026538488,5.208750,4.950000,65.367935,339.541962,-44,8,1026351052,187436
power_sample,74,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026638470,5.201250,5.805000,65.367935,339.541962,-44,8,1026351052,287418
power_sample,75,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026738441,5.211250,6.530000,65.270226,339.541962,-44,8,1026351052,387389
power_sample,76,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026838437,5.106250,5.190000,65.661064,344.427460,-41,8,1026351052,487385
power_sample,77,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1026938452,5.213750,5.467500,65.270226,339.541962,-36,8,1026351052,587400
power_sample,78,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027038452,5.190000,6.367500,65.367935,332.213715,-36,8,1026351052,687400
power_sample,79,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027138437,5.213750,12.722500,120.964874,608.244263,-39,8,1026351052,787385
power_sample,80,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027238441,5.215000,5.105000,65.465645,339.541962,-40,8,1026351052,887389
power_sample,81,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027338488,5.217500,6.032500,65.465645,315.114502,-39,8,1026351052,987436
power_sample,82,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027438504,5.226250,5.162500,65.270226,344.427460,-44,9,1027351108,87396
power_sample,83,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027538473,5.236250,5.190000,65.367935,344.427460,-36,9,1027351108,187365
power_sample,84,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027638452,5.203750,5.750000,65.367935,339.541962,-37,9,1027351108,287344
power_sample,85,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027738511,5.205000,6.520000,65.172516,339.541962,-37,9,1027351108,387403
power_sample,86,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027838459,5.208750,5.122500,65.270226,339.541962,-35,9,1027351108,487351
power_sample,87,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1027938488,5.217500,5.427500,65.270226,339.541962,-44,9,1027351108,587380
power_sample,88,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028038488,5.202500,6.252500,65.367935,327.328247,-44,9,1027351108,687380
power_sample,89,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028138459,5.007500,12.495000,142.461060,708.396912,-39,9,1027351108,787351
power_sample,90,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028238504,5.225000,5.022500,65.270226,339.541962,-36,9,1027351108,887396
power_sample,91,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028338452,5.191250,5.825000,65.563362,339.541962,-44,9,1027351108,987344
power_sample,92,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028438548,5.218750,5.042500,65.367935,339.541962,-44,10,1028351066,87482
power_sample,93,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028538456,5.223750,5.057500,65.172516,339.541962,-44,10,1028351066,187390
power_sample,94,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028638488,5.210000,5.655000,65.270226,339.541962,-39,10,1028351066,287422
power_sample,95,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028738477,5.198750,6.462500,65.367935,337.099213,-36,10,1028351066,387411
power_sample,96,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028838514,5.226250,5.065000,65.074806,339.541962,-41,10,1028351066,487448
power_sample,97,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1028938452,5.216250,5.142500,64.977097,339.541962,-43,10,1028351066,587386
power_sample,98,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029038504,5.203750,6.102500,65.270226,320.000000,-36,10,1028351066,687438
power_sample,99,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029138442,4.987500,9.082500,140.018311,701.068726,-39,10,1028351066,787376
power_sample,100,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029238433,5.221250,5.182500,65.074806,339.541962,-42,10,1028351066,887367
power_sample,101,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029338470,5.246250,5.692500,65.172516,339.541962,-34,10,1028351066,987404
power_sample,102,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029438510,5.216250,5.132500,65.367935,339.541962,-33,11,1029351093,87417
power_sample,103,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029538488,5.220000,5.135000,65.074806,339.541962,-38,11,1029351093,187395
power_sample,104,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029638470,5.215000,5.412500,65.074806,339.541962,-35,11,1029351093,287377
power_sample,105,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029738480,5.208750,6.272500,65.172516,327.328247,-43,11,1029351093,387387
power_sample,106,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029838452,5.198750,4.870000,64.879387,339.541962,-40,11,1029351093,487359
power_sample,107,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1029938488,5.216250,5.050000,65.074806,339.541962,-40,11,1029351093,587395
power_sample,108,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030038488,5.202500,5.890000,65.270226,339.541962,-37,11,1029351093,687395
power_sample,109,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030138526,5.011250,5.072500,134.448837,701.068726,-34,11,1029351093,787433
power_sample,110,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030238504,5.213750,5.132500,64.879387,339.541962,-42,11,1029351093,887411
power_sample,111,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030338452,5.205000,5.655000,64.977097,339.541962,-42,11,1029351093,987359
power_sample,112,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030438566,5.212500,6.460000,65.074806,337.099213,-43,12,1030351063,87503
power_sample,113,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030538497,5.022500,12.767500,144.122131,725.496155,-40,12,1030351063,187434
power_sample,114,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030638470,5.208750,5.270000,64.781670,337.099213,-35,12,1030351063,287407
power_sample,115,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030738437,5.217500,6.037500,64.977097,315.114502,-43,12,1030351063,387374
power_sample,116,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030838470,5.225000,5.080000,64.781670,339.541962,-43,12,1030351063,487407
power_sample,117,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1030938488,5.198750,4.930000,64.879387,337.099213,-36,12,1030351063,587425
power_sample,118,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031038504,5.206250,5.752500,64.781670,337.099213,-35,12,1030351063,687441
power_sample,119,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031138452,5.087500,6.465000,140.702271,339.541962,-35,12,1030351063,787389
power_sample,120,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031238426,5.211250,5.142500,64.977097,339.541962,-43,12,1030351063,887363
power_sample,121,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031338488,5.217500,5.435000,64.781670,337.099213,-39,12,1030351063,987425
power_sample,122,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031438566,5.222500,11.177500,64.879387,564.274780,-39,13,1031351105,87461
power_sample,123,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031538473,5.205000,4.962500,64.488548,337.099213,-35,13,1031351105,187368
power_sample,124,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031638470,5.215000,5.052500,64.683968,337.099213,-43,13,1031351105,287365
power_sample,125,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031738480,5.208750,5.935000,64.879387,337.099213,-35,13,1031351105,387375
power_sample,126,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031838511,5.226250,5.095000,64.293121,337.099213,-35,13,1031351105,487406
power_sample,127,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1031938452,5.222500,5.097500,64.488548,337.099213,-35,13,1031351105,587347
power_sample,128,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032038452,5.187500,5.697500,64.586258,337.099213,-40,13,1031351105,687347
power_sample,129,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032138459,5.210000,6.445000,66.638161,339.541962,-35,13,1031351105,787354
power_sample,130,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032238433,5.213750,5.040000,64.586258,337.099213,-36,13,1031351105,887328
power_sample,131,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032338488,5.208750,5.335000,64.488548,337.099213,-35,13,1031351105,987383
power_sample,132,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032438561,5.042500,13.932500,77.777092,703.511414,-39,14,1032351109,87452
power_sample,133,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032538473,5.218750,4.967500,64.390839,337.099213,-38,14,1032351109,187364
power_sample,134,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032638470,5.185000,4.892500,64.488548,337.099213,-35,14,1032351109,287361
power_sample,135,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032738470,5.212500,5.750000,64.683968,337.099213,-43,14,1032351109,387361
power_sample,136,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032838504,5.220000,5.042500,64.683968,337.099213,-35,14,1032351109,487395
power_sample,137,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1032938433,5.220000,5.107500,64.390839,337.099213,-44,14,1032351109,587324
power_sample,138,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033038470,5.200000,5.495000,64.488548,337.099213,-41,14,1032351109,687361
power_sample,139,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033138490,5.183750,6.415000,64.586258,337.099213,-36,14,1032351109,787381
power_sample,140,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033238504,5.222500,5.047500,64.488548,337.099213,-36,14,1032351109,887395
power_sample,141,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033338452,5.220000,5.075000,64.488548,337.099213,-43,14,1032351109,987343
power_sample,142,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033438588,5.016250,13.637500,141.777100,688.854919,-35,15,1033351069,87519
power_sample,143,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033538507,5.218750,5.110000,64.390839,337.099213,-40,15,1033351069,187438
power_sample,144,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033638504,5.207500,5.055000,64.390839,337.099213,-43,15,1033351069,287435
power_sample,145,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033738475,5.200000,5.655000,64.488548,337.099213,-36,15,1033351069,387406
power_sample,146,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033838504,5.220000,6.435000,64.293121,337.099213,-43,15,1033351069,487435
power_sample,147,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1033938433,5.223750,5.082500,64.488548,337.099213,-43,15,1033351069,587364
power_sample,148,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034038433,5.215000,5.330000,64.390839,337.099213,-43,15,1033351069,687364
power_sample,149,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034138504,5.223750,6.240000,64.488548,327.328247,-43,15,1033351069,787435
power_sample,150,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034238476,5.208750,4.840000,64.390839,337.099213,-41,15,1033351069,887407
power_sample,151,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034338452,5.227500,4.907500,64.390839,337.099213,-44,15,1033351069,987383
power_sample,152,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034438640,5.025000,13.647500,140.800003,708.396912,-35,16,1034351070,87570
power_sample,153,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034538502,5.015000,5.362500,141.386261,713.282410,-43,16,1034351070,187432
power_sample,154,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034638470,5.222500,5.032500,64.390839,337.099213,-44,16,1034351070,287400
power_sample,155,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034738522,5.206250,5.675000,64.390839,337.099213,-32,16,1034351070,387452
power_sample,156,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034838453,5.198750,6.392500,64.390839,337.099213,-33,16,1034351070,487383
power_sample,157,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1034938470,5.220000,5.040000,64.390839,337.099213,-41,16,1034351070,587400
power_sample,158,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035038470,5.207500,5.105000,64.390839,337.099213,-35,16,1034351070,687400
power_sample,159,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035138433,5.221250,5.907500,64.390839,337.099213,-35,16,1034351070,787363
power_sample,160,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035238433,5.217500,5.012500,64.488548,337.099213,-42,16,1034351070,887363
power_sample,161,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035338470,5.211250,5.150000,64.390839,337.099213,-37,16,1034351070,987400
power_sample,162,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035438561,4.998750,13.360000,139.725174,701.068726,-35,17,1035351101,87460
power_sample,163,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035538487,5.212500,6.437500,64.488548,337.099213,-39,17,1035351101,187386
power_sample,164,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035638470,5.225000,5.082500,64.390839,337.099213,-44,17,1035351101,287369
power_sample,165,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035738476,5.201250,10.355000,64.293121,337.099213,-40,17,1035351101,387375
power_sample,166,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035838488,5.208750,6.142500,64.390839,324.885498,-44,17,1035351101,487387
power_sample,167,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1035938504,5.200000,4.960000,64.390839,337.099213,-36,17,1035351101,587403
power_sample,168,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036038433,5.210000,5.082500,64.390839,337.099213,-44,17,1035351101,687332
power_sample,169,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036138457,5.220000,5.652500,64.390839,337.099213,-41,17,1035351101,787356
power_sample,170,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036238452,5.202500,6.437500,64.390839,337.099213,-36,17,1035351101,887351
power_sample,171,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036338504,5.207500,5.087500,64.586258,337.099213,-35,17,1035351101,987403
power_sample,172,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036438544,5.228750,5.467500,65.954193,344.427460,-35,18,1036351130,87414
power_sample,173,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036538437,5.196250,6.132500,64.390839,320.000000,-41,18,1036351130,187307
power_sample,174,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036638433,5.210000,4.945000,64.293121,337.099213,-36,18,1036351130,287303
power_sample,175,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036738455,5.020000,12.565000,83.639687,420.152649,-37,18,1036351130,387325
power_sample,176,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036838488,5.210000,5.800000,64.586258,337.099213,-43,18,1036351130,487358
power_sample,177,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1036938504,5.222500,5.025000,64.390839,337.099213,-44,18,1036351130,587374
power_sample,178,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1037038504,5.198750,5.062500,64.293121,337.099213,-35,18,1036351130,687374
power_sample,179,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1037138470,5.218750,5.520000,64.293121,337.099213,-35,18,1036351130,787340
power_sample,180,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1037238457,5.212500,6.320000,64.390839,332.213715,-35,18,1036351130,887327
power_sample,181,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1037338488,5.213750,5.032500,64.293121,337.099213,-44,18,1036351130,987358
power_sample,182,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1037438597,5.233750,5.267500,64.390839,337.099213,-39,19,1037350697,87900
power_sample,183,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1037538487,5.216250,5.935000,64.390839,337.099213,-40,19,1037350697,187790
power_sample,184,W2_wifi_periodic_1s_quiet_telemetry_v2_rep3,1037638504,5.203750,5.097500,64.195419,337.099213,-37,19,1037350697,287807
