type,seq,exp,trigger,t_local_us,wifi_rssi
event,32,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1040499086,-37
event,33,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1041499084,-38
event,34,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1042499091,-38
event,35,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1043499066,-37
event,36,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1044499086,-37
event,37,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1045499138,-38
event,38,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1046499079,-38
event,39,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1047499090,-38
event,40,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1048499087,-38
event,41,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1049499087,-38
event,42,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1050499113,-38
event,43,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1051498631,-38
event,44,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1052498709,-38
event,45,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1053498658,-38
event,46,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1054499138,-37
event,47,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1055499104,-36
event,48,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1056499109,-37
event,49,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1057499047,-38
event,50,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1058499061,-38
event,51,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1059499099,-38
event,52,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1060499070,-33
event,53,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1061499075,-37
event,54,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1062499061,-37
event,55,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1063499093,-34
event,56,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1064499056,-34
event,57,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1065499079,-35
event,58,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1066499130,-38
event,59,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1067499070,-38
event,60,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1068499056,-38
event,61,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1069499147,-37
event,62,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1070499097,-38
event,63,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1071499097,-37
event,64,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1072499095,-37
event,65,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1073499133,-37
event,66,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1074499115,-36
event,67,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1075499063,-38
event,68,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1076499105,-38
event,69,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1077499135,-38
event,70,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1078499127,-38
event,71,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1079499093,-37
event,72,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1080499096,-37
event,73,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1081499084,-38
event,74,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1082499077,-42
event,75,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1083499155,-38
event,76,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1084499091,-36
event,77,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1085499090,-34
event,78,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1086499082,-38
event,79,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1087499095,-37
event,80,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1088499094,-37
event,81,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1089499107,-38
event,82,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1090499105,-38
event,83,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1091499155,-38
event,84,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1092499089,-38
event,85,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1093499100,-42
event,86,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1094499124,-33
event,87,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1095499097,-38
event,88,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1096499086,-38
event,89,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1097499096,-38
event,90,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1098499146,-37
event,91,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1099498684,-37
event,92,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1100498685,-38
event,93,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1101498700,-36
event,94,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1102499073,-37
event,95,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1103499040,-37
event,96,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1104499027,-33
event,97,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1105499104,-37
event,98,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1106499096,-38
event,99,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1107499055,-37
event,100,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1108499043,-34
event,101,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1109499106,-38
event,102,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1110499139,-38
event,103,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1111499118,-42
event,104,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1112499103,-42
event,105,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1113499132,-38
event,106,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1114499129,-38
event,107,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1115499107,-37
event,108,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1116499080,-38
event,109,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1117499114,-38
event,110,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1118499137,-38
event,111,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1119499093,-35
event,112,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1120499097,-35
event,113,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1121499074,-38
event,114,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1122499102,-35
event,115,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1123499111,-38
event,116,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1124499058,-42
event,117,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1125499077,-37
event,118,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1126499099,-39
event,119,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1127499096,-37
event,120,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1128499103,-38
event,121,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1129499137,-38
event,122,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1130499055,-38
event,123,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1131499086,-38
event,124,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1132499106,-37
event,125,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1133499140,-38
event,126,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1134499123,-38
event,127,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1135499144,-38
event,128,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1136499141,-38
event,129,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1137499112,-34
event,130,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1138499108,-38
event,131,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1139499113,-37
event,132,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1140499087,-38
event,133,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1141499131,-37
event,134,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1142499109,-37
event,135,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1143499070,-37
event,136,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1144499135,-37
event,137,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1145499093,-35
event,138,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1146498884,-38
event,139,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1147498668,-36
event,140,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1148498704,-38
event,141,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1149498686,-39
event,142,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1150499126,-38
event,143,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1151499095,-36
event,144,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1152499072,-37
event,145,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1153499101,-37
event,146,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1154499164,-35
event,147,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1155499078,-34
event,148,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1156499114,-38
event,149,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1157499134,-38
event,150,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1158499100,-38
event,151,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1159499085,-37
event,152,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1160499100,-38
event,153,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1161499073,-37
event,154,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1162499097,-38
event,155,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1163499130,-37
event,156,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1164499063,-38
event,157,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1165499063,-40
event,158,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1166499107,-36
event,159,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1167499130,-37
event,160,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1168499118,-37
event,161,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1169499097,-33
event,162,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1170499101,-33
event,163,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1171499125,-38
event,164,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1172499094,-37
event,165,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1173499142,-34
event,166,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1174499102,-36
event,167,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1175499093,-38
event,168,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1176499076,-37
event,169,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1177499138,-38
event,170,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1178499101,-34
event,171,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1179499130,-38
event,172,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1180499106,-38
event,173,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1181499136,-37
event,174,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1182499067,-38
event,175,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1183499158,-38
event,176,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1184499156,-35
event,177,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1185499118,-38
event,178,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1186499120,-38
event,179,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1187499082,-37
event,180,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1188499102,-38
event,181,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1189499098,-38
event,182,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1190499125,-38
event,183,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1191499097,-36
event,184,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1192499102,-42
event,185,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1193499087,-38
event,186,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1194498705,-37
event,187,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1195498722,-34
event,188,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1196498642,-37
event,189,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1197498698,-36
event,190,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1198499041,-37
event,191,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1199499055,-39
event,192,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1200499114,-38
event,193,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1201499144,-37
event,194,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1202499161,-40
event,195,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1203499089,-38
event,196,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1204499091,-37
event,197,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1205499128,-38
event,198,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1206499187,-38
event,199,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1207499151,-38
event,200,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1208499128,-38
event,201,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1209499077,-38
event,202,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1210499127,-35
event,203,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1211499099,-37
event,204,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1212499142,-38
event,205,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1213499076,-37
event,206,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1214499065,-37
event,207,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1215499049,-42
event,208,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1216499044,-37
event,209,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1217499046,-37
event,210,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1218499132,-38
event,211,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1219499059,-37
event,212,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1220499071,-38
event,213,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1221499077,-38
event,214,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1222499083,-37
event,215,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1223499073,-42
event,216,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1224499065,-38
event,217,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1225499121,-38
event,218,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1226499083,-37
event,219,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1227499071,-38
event,220,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1228499133,-38
event,221,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1229499097,-37
event,222,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1230499135,-37
event,223,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1231499110,-42
event,224,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1232499120,-37
event,225,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1233499102,-33
event,226,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1234499121,-38
event,227,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1235499111,-36
event,228,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1236499122,-35
event,229,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1237499130,-35
event,230,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1238499151,-34
event,231,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1239499155,-38
event,232,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1240499086,-38
event,233,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1241499143,-38
event,234,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1242498692,-38
event,235,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1243498668,-35
event,236,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1244498669,-36
event,237,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1245499513,-36
event,238,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1246499086,-38
event,239,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1247499083,-38
event,240,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1248499116,-38
event,241,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1249499089,-38
event,242,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1250499091,-38
event,243,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1251499076,-33
event,244,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1252499116,-37
event,245,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1253499100,-38
event,246,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1254499163,-34
event,247,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1255499142,-42
event,248,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1256499082,-40
event,249,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1257499086,-38
event,250,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1258499084,-37
event,251,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1259499075,-37
event,252,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1260499082,-37
event,253,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1261499120,-38
event,254,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1262499066,-38
event,255,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1263499152,-38
event,256,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1264499129,-37
event,257,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1265499080,-38
event,258,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1266499139,-37
event,259,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1267499116,-38
event,260,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1268499158,-37
event,261,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1269499141,-35
event,262,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1270499135,-36
event,263,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1271499143,-37
event,264,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1272499095,-34
event,265,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1273499139,-39
event,266,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1274499100,-38
event,267,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1275499098,-38
event,268,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1276499135,-38
event,269,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1277499131,-39
event,270,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1278499090,-43
event,271,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1279499105,-43
event,272,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1280499123,-38
event,273,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1281499152,-38
event,274,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1282499097,-38
event,275,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1283499087,-38
event,276,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1284499123,-38
event,277,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1285499077,-38
event,278,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1286499145,-38
event,279,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1287499111,-35
event,280,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1288499091,-34
event,281,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1289499096,-38
event,282,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1290498685,-38
event,283,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1291498723,-38
event,284,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1292498725,-34
event,285,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1293499199,-38
event,286,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1294499125,-38
event,287,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1295499071,-39
event,288,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1296499085,-38
event,289,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1297499145,-38
event,290,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1298499120,-37
event,291,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1299499112,-37
event,292,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1300499099,-33
event,293,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1301499105,-38
event,294,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1302498705,-43
event,295,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1303498837,-38
event,296,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1304498831,-42
event,297,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1305498835,-38
event,298,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1306499067,-38
event,299,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1307499114,-38
event,300,W2_wifi_periodic_1s_quiet_telemetry_v2_rep7,periodic,1308499111,-38
