type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,181651034,-37
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,182151086,-34
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,182651088,-35
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,183151116,-37
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,183651094,-39
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,184151087,-36
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,184651119,-35
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,185151096,-38
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,185651081,-35
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,186151091,-36
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,186651108,-38
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,187151115,-37
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,187651050,-37
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,188151099,-36
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,188651094,-36
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,189151050,-37
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,189651033,-33
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,190151132,-36
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,190651123,-38
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,191151041,-37
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,191651068,-37
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,192151094,-38
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,192651096,-38
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,193151079,-37
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,193651085,-37
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,194151064,-37
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,194651096,-38
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,195151023,-38
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,195651046,-37
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,196151066,-38
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,196651058,-37
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,197151080,-37
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,197651020,-35
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,198150697,-36
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,198651136,-38
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,199151039,-34
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,199651110,-34
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,200151086,-34
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,200651113,-36
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,201151054,-37
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,201651124,-42
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,202151081,-36
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,202651041,-37
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,203151094,-35
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,203651055,-38
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,204151125,-37
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,204651050,-37
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,205151063,-34
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,205651057,-36
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,206151058,-36
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,206651049,-36
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,207151052,-38
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,207651070,-37
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,208151101,-37
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,208651064,-41
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,209151084,-42
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,209651167,-35
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,210151088,-36
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,210650679,-40
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,211151099,-39
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,211650692,-36
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,212151065,-39
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,212650650,-38
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,213151089,-41
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,213651118,-34
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,214151052,-34
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,214651087,-36
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,215151131,-37
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,215651076,-34
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,216151102,-35
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,216651051,-36
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,217151115,-36
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,217651123,-36
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,218151123,-35
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,218651137,-37
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,219151099,-34
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,219651087,-37
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,220151082,-38
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,220651111,-36
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,221151088,-37
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,221651129,-36
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,222151083,-38
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,222651093,-34
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,223151050,-32
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,223651074,-35
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,224151090,-35
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,224651095,-37
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,225151105,-35
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,225651073,-38
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,226151129,-37
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,226651118,-37
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,227151068,-37
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,227651107,-34
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,228151117,-36
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,228651043,-35
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,229151063,-37
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,229651044,-36
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,230151087,-36
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,230651043,-34
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,231151138,-32
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,231651045,-36
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,232151148,-38
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,232651036,-36
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,233151087,-36
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,233651082,-34
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,234150651,-37
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,234651095,-37
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,235150637,-37
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,235651088,-37
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,236150679,-33
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,236651039,-34
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,237151548,-38
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,237651105,-39
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,238151109,-36
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,238651053,-35
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,239151039,-37
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,239651115,-34
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,240151087,-35
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,240651044,-37
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,241151134,-37
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,241651089,-36
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,242151086,-33
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,242651043,-35
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,243151097,-35
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,243651095,-37
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,244151097,-37
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,244651089,-36
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,245151076,-36
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,245651128,-38
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,246151109,-37
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,246651079,-33
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,247151088,-33
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,247651127,-34
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,248151043,-33
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,248651085,-34
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,249151086,-37
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,249651087,-37
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,250151070,-36
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,250651090,-35
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,251151061,-37
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,251651143,-33
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,252151087,-36
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,252651115,-36
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,253151088,-35
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,253651055,-32
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,254151096,-37
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,254651061,-36
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,255151056,-38
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,255651073,-40
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,256151066,-36
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,256651098,-37
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,257151067,-37
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,257650947,-36
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,258151090,-35
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,258650685,-36
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,259151056,-35
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,259650630,-33
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,260151066,-34
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,260650685,-36
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,261151065,-34
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,261651033,-38
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,262151107,-38
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,262651109,-37
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,263151045,-38
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,263651085,-38
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,264151107,-35
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,264651052,-37
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,265151045,-36
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,265650655,-36
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,266151088,-37
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,266651038,-38
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,267151053,-42
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,267651038,-35
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,268151044,-36
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,268651090,-36
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,269151084,-38
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,269651091,-33
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,270151059,-37
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,270651101,-36
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,271151115,-37
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,271651042,-32
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,272151132,-34
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,272651113,-35
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,273151115,-36
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,273651080,-38
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,274151133,-38
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,274651079,-38
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,275151075,-37
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,275651074,-37
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,276151076,-37
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,276651126,-34
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,277151100,-33
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,277651100,-36
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,278151127,-33
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,278651091,-35
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,279151149,-34
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,279651125,-34
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,280151133,-34
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,280651075,-33
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,281151162,-36
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,281651076,-36
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,282150702,-36
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,282651106,-37
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,283150686,-36
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,283651125,-34
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,284150686,-37
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,284651125,-36
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,285151242,-37
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,285651101,-41
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,286151074,-38
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,286651126,-35
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,287151128,-38
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,287651077,-36
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,288151126,-36
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,288651093,-31
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,289151144,-31
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,289651078,-36
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,290151145,-36
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,290651053,-38
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,291151061,-38
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,291651127,-38
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,292151100,-36
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,292651075,-37
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,293151129,-37
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,293651055,-38
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,294151107,-38
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,294651052,-38
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,295151102,-35
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,295651094,-37
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,296151095,-37
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,296651106,-34
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,297151078,-36
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,297651075,-36
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,298151104,-36
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,298651088,-35
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,299151123,-37
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,299651124,-37
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,300151090,-36
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,300651126,-37
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,301151067,-37
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,301651087,-38
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,302151107,-38
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,302651116,-38
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,303151107,-36
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,303651084,-38
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,304151124,-37
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,304651125,-37
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,305151066,-35
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,305650739,-39
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,306151047,-35
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,306650703,-37
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,307151123,-35
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,307650687,-36
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,308151069,-37
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,308650711,-36
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,309151106,-36
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,309651048,-33
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,310151065,-37
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,310651046,-37
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,311151067,-37
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,311651086,-34
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,312151058,-34
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,312651048,-37
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,313151139,-37
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,313651113,-35
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,314151104,-36
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,314651090,-37
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,315151086,-37
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,315651030,-37
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,316151134,-36
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,316651112,-37
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,317151133,-37
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,317651124,-38
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,318151100,-38
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,318651081,-38
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,319151116,-38
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,319651078,-37
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,320151086,-35
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,320651079,-37
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,321151118,-33
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,321651071,-33
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,322151134,-41
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,322651101,-37
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,323151074,-37
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,323651084,-37
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,324151112,-32
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,324651091,-33
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,325151147,-36
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,325651109,-35
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,326151075,-35
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,326651107,-35
event,595,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,327151138,-35
event,596,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,327651111,-37
event,597,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,328151086,-34
event,598,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,328651111,-36
event,599,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,329151157,-37
event,600,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,329651094,-36
event,601,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep10,periodic,330150669,-37
