type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,505094677,-41
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,505595143,-43
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,506094640,-41
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,506595124,-41
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,507094655,-32
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,507595063,-38
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,508095059,-40
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,508595124,-36
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,509095102,-42
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,509595102,-38
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,510095119,-44
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,510595086,-39
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,511095087,-42
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,511595132,-44
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,512095098,-33
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,512595060,-39
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,513095118,-43
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,513595055,-41
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,514095091,-43
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,514595139,-34
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,515095154,-34
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,515595102,-35
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,516095148,-38
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,516595119,-33
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,517095093,-43
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,517595069,-39
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,518095129,-34
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,518595105,-41
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,519095108,-39
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,519595060,-32
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,520095099,-44
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,520595131,-43
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,521095112,-39
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,521595068,-33
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,522095150,-43
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,522595076,-33
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,523095135,-43
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,523595081,-32
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,524095153,-33
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,524595123,-40
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,525095125,-34
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,525595115,-40
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,526095121,-36
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,526595151,-42
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,527095071,-38
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,527595164,-41
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,528095145,-41
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,528594684,-33
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,529095093,-43
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,529594668,-44
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,530095075,-35
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,530594641,-41
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,531095141,-33
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,531595464,-41
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,532095077,-33
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,532595105,-34
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,533095147,-33
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,533595041,-41
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,534095152,-44
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,534595105,-42
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,535095090,-41
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,535595107,-41
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,536095086,-37
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,536595084,-35
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,537095139,-36
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,537595109,-42
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,538095104,-35
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,538595069,-39
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,539095140,-40
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,539595082,-32
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,540095064,-39
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,540595082,-43
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,541095153,-32
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,541595114,-33
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,542095099,-41
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,542595095,-43
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,543095153,-43
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,543595128,-36
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,544095088,-41
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,544595074,-42
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,545095117,-36
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,545595099,-33
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,546095100,-34
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,546595106,-33
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,547095115,-42
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,547595148,-40
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,548095119,-33
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,548595086,-42
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,549095094,-35
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,549595067,-41
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,550095150,-41
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,550595119,-34
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,551095083,-39
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,551595092,-43
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,552094899,-32
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,552595121,-38
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,553094709,-41
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,553595084,-38
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,554094716,-38
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,554595136,-38
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,555094709,-36
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,555595132,-41
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,556095068,-34
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,556595083,-34
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,557095107,-41
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,557595064,-39
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,558095092,-42
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,558595057,-33
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,559095072,-44
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,559595096,-42
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,560095163,-35
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,560595128,-43
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,561095134,-44
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,561595134,-36
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,562095149,-38
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,562595102,-34
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,563095079,-34
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,563595060,-41
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,564095167,-41
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,564595064,-38
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,565095142,-42
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,565595126,-39
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,566095075,-36
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,566595082,-35
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,567095087,-41
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,567595081,-39
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,568095087,-40
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,568595080,-43
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,569095079,-42
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,569595057,-34
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,570095069,-37
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,570595084,-39
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,571095083,-38
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,571595134,-34
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,572095144,-39
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,572595135,-34
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,573095079,-43
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,573595090,-42
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,574095064,-44
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,574595093,-41
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,575095124,-40
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,575595105,-39
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,576095089,-43
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,576594708,-38
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,577095076,-42
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,577594641,-36
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,578095132,-39
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,578594683,-39
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,579095098,-41
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,579595177,-41
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,580095138,-39
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,580595068,-41
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,581095079,-42
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,581595051,-38
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,582095147,-36
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,582595106,-40
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,583095070,-33
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,583595121,-43
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,584095108,-42
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,584595118,-41
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,585095108,-35
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,585595117,-44
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,586095065,-34
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,586595131,-41
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,587095146,-41
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,587595066,-33
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,588095086,-42
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,588595131,-42
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,589095117,-35
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,589595127,-42
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,590095103,-41
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,590595142,-34
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,591095078,-40
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,591595121,-42
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,592095094,-37
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,592595115,-33
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,593095088,-41
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,593595133,-33
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,594095157,-44
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,594595134,-38
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,595095155,-33
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,595595087,-39
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,596095112,-35
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,596595087,-43
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,597095123,-42
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,597595085,-41
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,598095092,-39
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,598595124,-41
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,599095111,-33
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,599595117,-44
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,600094723,-32
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,600595057,-43
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,601094656,-36
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,601595082,-33
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,602094681,-33
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,602595092,-42
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,603094648,-41
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,603595051,-42
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,604095043,-41
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,604595092,-43
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,605095060,-32
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,605595099,-35
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,606095036,-41
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,606595115,-36
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,607095085,-42
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,607595058,-39
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,608095081,-34
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,608595055,-43
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,609095146,-33
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,609595119,-43
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,610095147,-33
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,610595067,-36
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,611095139,-39
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,611595135,-36
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,612095166,-41
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,612595125,-43
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,613095130,-35
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,613595133,-35
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,614095091,-41
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,614595123,-44
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,615095148,-34
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,615595135,-38
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,616095142,-42
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,616595067,-34
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,617095145,-34
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,617595130,-42
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,618095112,-38
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,618595103,-40
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,619095123,-35
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,619595112,-44
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,620095152,-40
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,620595114,-36
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,621095127,-38
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,621595136,-44
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,622095152,-42
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,622595064,-36
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,623095069,-32
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,623595114,-35
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,624095123,-41
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,624594659,-42
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,625095113,-42
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,625594680,-35
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,626095088,-41
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,626594716,-32
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,627095122,-41
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,627595072,-40
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,628095129,-37
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,628595038,-44
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,629095143,-44
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,629595056,-36
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,630095115,-40
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,630595113,-35
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,631095136,-43
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,631595135,-38
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,632095124,-38
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,632595090,-41
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,633095098,-42
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,633595080,-43
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,634095129,-41
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,634595074,-41
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,635095150,-43
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,635595124,-36
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,636095072,-37
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,636595051,-33
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,637095086,-32
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,637595062,-33
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,638095095,-34
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,638595088,-42
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,639095094,-33
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,639595134,-41
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,640095077,-41
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,640595087,-36
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,641095096,-33
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,641595127,-33
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,642095105,-40
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,642595104,-40
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,643095095,-32
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,643595146,-43
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,644095116,-41
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,644595127,-41
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,645095093,-43
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,645595088,-39
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,646095164,-39
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,646595070,-35
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,647095158,-34
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,647595070,-41
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,648094714,-40
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,648595110,-39
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,649094676,-44
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,649595086,-33
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,650094668,-34
event,595,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,650595143,-41
event,596,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,651094648,-33
event,597,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,651595123,-44
event,598,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,652095058,-38
event,599,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,652595090,-41
event,600,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,653095109,-41
event,601,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep2,periodic,653595133,-32
