type,seq,exp,trigger,t_local_us,wifi_rssi
event,61,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2397449116,-38
event,62,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2399449089,-39
event,63,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2401449103,-38
event,64,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2403449120,-38
event,65,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2405449047,-38
event,66,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2407448712,-38
event,67,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2409449500,-37
event,68,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2411449036,-38
event,69,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2413449067,-38
event,70,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2415449074,-38
event,71,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2417449104,-38
event,72,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2419449112,-38
event,73,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2421449074,-38
event,74,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2423449111,-38
event,75,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2425449095,-38
event,76,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2427449070,-38
event,77,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2429449096,-38
event,78,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2431449095,-38
event,79,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2433449116,-38
event,80,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2435449099,-38
event,81,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2437449116,-38
event,82,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2439449066,-38
event,83,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2441449065,-38
event,84,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2443449116,-38
event,85,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2445449103,-38
event,86,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2447449047,-38
event,87,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2449449045,-43
event,88,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2451449119,-38
event,89,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2453449055,-38
event,90,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2455448679,-38
event,91,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2457449215,-37
event,92,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2459449113,-37
event,93,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2461449105,-38
event,94,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2463449076,-38
event,95,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2465449096,-38
event,96,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2467449064,-37
event,97,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2469449041,-32
event,98,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2471449112,-37
event,99,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2473449113,-37
event,100,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2475449114,-36
event,101,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2477449037,-38
event,102,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2479449043,-38
event,103,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2481449101,-37
event,104,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2483449099,-38
event,105,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2485449117,-38
event,106,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2487449085,-37
event,107,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2489449121,-38
event,108,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2491449046,-33
event,109,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2493449072,-37
event,110,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2495449106,-37
event,111,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2497449070,-38
event,112,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2499449085,-37
event,113,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2501449059,-37
event,114,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2503448679,-37
event,115,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2505449128,-39
event,116,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2507449077,-38
event,117,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2509449079,-38
event,118,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2511449038,-38
event,119,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2513449075,-37
event,120,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2515449058,-42
event,121,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2517449067,-35
event,122,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2519449054,-38
event,123,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2521449052,-38
event,124,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2523449118,-38
event,125,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2525449093,-38
event,126,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2527449081,-42
event,127,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2529449113,-35
event,128,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2531449117,-38
event,129,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2533449119,-34
event,130,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2535449084,-36
event,131,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2537449043,-39
event,132,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2539449044,-38
event,133,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2541449122,-38
event,134,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2543449088,-38
event,135,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2545449119,-37
event,136,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2547449080,-35
event,137,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2549448984,-38
event,138,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2551448711,-37
event,139,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2553449109,-36
event,140,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2555449036,-38
event,141,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2557449069,-39
event,142,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2559449095,-38
event,143,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2561449113,-38
event,144,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2563449030,-38
event,145,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2565449053,-37
event,146,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2567449113,-33
event,147,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2569449042,-37
event,148,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2571449041,-37
event,149,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2573449083,-37
event,150,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2575449099,-38
event,151,W2_wifi_periodic_2s_quiet_ctrl_v2_rep8,periodic,2577449116,-38
