type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,50,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,902902194,5.208750,5.125000,64.488548,337.099213,-44,1,898026307,4875887
power_sample,51,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903002194,5.203750,5.097500,64.488548,337.099213,-47,1,898026307,4975887
power_sample,52,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903102139,5.063750,5.715000,136.012207,688.854919,-46,1,898026307,5075832
power_sample,53,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903202160,5.210000,6.440000,64.390839,337.099213,-46,1,898026307,5175853
power_sample,54,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903302213,5.205000,5.120000,64.488548,337.099213,-46,1,898026307,5275906
power_sample,55,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903402178,5.203750,9.210000,64.488548,337.099213,-41,1,898026307,5375871
power_sample,56,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903502213,5.212500,6.260000,64.488548,327.328247,-40,1,898026307,5475906
power_sample,57,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903602142,5.206250,4.942500,64.488548,337.099213,-43,1,898026307,5575835
power_sample,58,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903702160,5.203750,4.907500,64.390839,337.099213,-44,1,898026307,5675853
power_sample,59,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903802177,5.198750,5.800000,64.781670,337.099213,-43,1,898026307,5775870
power_sample,60,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,903902194,5.215000,5.012500,64.586258,337.099213,-47,1,898026307,5875887
power_sample,61,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904002177,5.210000,5.042500,64.488548,337.099213,-47,1,898026307,5975870
power_sample,62,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904102213,5.206250,5.677500,69.178627,359.083954,-40,1,898026307,6075906
power_sample,63,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904202178,5.208750,6.427500,64.488548,337.099213,-41,1,898026307,6175871
power_sample,64,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904302213,5.205000,5.057500,64.488548,337.099213,-49,1,898026307,6275906
power_sample,65,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904402194,5.033750,12.922500,69.374039,349.312958,-43,1,898026307,6375887
power_sample,66,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904502160,5.212500,6.017500,64.488548,315.114502,-44,1,898026307,6475853
power_sample,67,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904602213,5.203750,5.047500,64.390839,337.099213,-43,1,898026307,6575906
power_sample,68,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904702213,5.206250,4.930000,64.488548,337.099213,-45,1,898026307,6675906
power_sample,69,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904802142,5.217500,5.667500,64.488548,337.099213,-46,1,898026307,6775835
power_sample,70,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,904902177,5.171250,6.445000,64.390839,337.099213,-48,1,898026307,6875870
power_sample,71,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905002142,5.223750,5.132500,64.586258,337.099213,-45,1,898026307,6975835
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905102215,5.238750,5.400000,64.488548,337.099213,-43,2,905014347,87868
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905202178,5.205000,6.257500,64.488548,327.328247,-47,2,905014347,187831
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905302142,5.202500,4.870000,64.488548,337.099213,-47,2,905014347,287795
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905402209,4.990000,12.245000,140.897705,703.511414,-42,2,905014347,387862
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905502177,5.208750,5.860000,64.683968,337.099213,-47,2,905014347,487830
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905602213,5.205000,5.062500,64.390839,337.099213,-45,2,905014347,587866
power_sample,78,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905702160,5.210000,5.065000,64.390839,337.099213,-45,2,905014347,687813
power_sample,79,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905802179,5.216250,5.692500,64.488548,337.099213,-44,2,905014347,787832
power_sample,80,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,905902194,5.203750,6.442500,64.488548,337.099213,-42,2,905014347,887847
power_sample,81,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906002177,5.202500,5.062500,64.390839,337.099213,-44,2,905014347,987830
power_sample,82,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906102130,5.248750,5.192500,64.390839,337.099213,-44,2,905014347,1087783
power_sample,83,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906202213,5.206250,6.152500,64.488548,324.885498,-44,2,905014347,1187866
power_sample,84,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906302177,5.205000,5.060000,64.488548,337.099213,-42,2,905014347,1287830
power_sample,85,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906402185,5.003750,12.172500,140.213730,701.068726,-44,2,905014347,1387838
power_sample,86,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906502160,5.208750,5.697500,64.488548,337.099213,-46,2,905014347,1487813
power_sample,87,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906602194,5.205000,5.125000,64.488548,337.099213,-46,2,905014347,1587847
power_sample,88,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906702214,5.208750,5.005000,64.683968,337.099213,-41,2,905014347,1687867
power_sample,89,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906802145,5.215000,5.407500,64.488548,337.099213,-42,2,905014347,1787798
power_sample,90,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,906902160,5.205000,6.285000,64.488548,327.328247,-42,2,905014347,1887813
power_sample,91,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907002160,5.202500,4.975000,64.390839,337.099213,-44,2,905014347,1987813
power_sample,92,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907102213,5.218750,5.102500,64.390839,337.099213,-48,2,905014347,2087866
power_sample,93,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907202213,5.207500,6.010000,64.488548,315.114502,-46,2,905014347,2187866
power_sample,94,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907302177,5.203750,5.075000,64.293121,337.099213,-48,2,905014347,2287830
power_sample,95,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907402185,5.055000,5.167500,136.012207,688.854919,-46,2,905014347,2387838
power_sample,96,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907502160,5.211250,5.697500,64.488548,337.099213,-49,2,905014347,2487813
power_sample,97,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907602194,5.205000,6.442500,64.488548,337.099213,-42,2,905014347,2587847
power_sample,98,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907702233,5.205000,8.330000,64.390839,337.099213,-34,2,905014347,2687886
power_sample,99,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907802160,5.213750,5.312500,64.390839,337.099213,-41,2,905014347,2787813
power_sample,100,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,907902177,5.207500,6.162500,64.390839,324.885498,-42,2,905014347,2887830
power_sample,101,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908002194,5.202500,4.907500,64.390839,337.099213,-46,2,905014347,2987847
power_sample,102,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908102213,5.222500,4.982500,64.390839,337.099213,-46,2,905014347,3087866
power_sample,103,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908202213,5.203750,5.817500,64.488548,337.099213,-40,2,905014347,3187866
power_sample,104,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908302177,5.207500,5.080000,64.488548,337.099213,-45,2,905014347,3287830
power_sample,105,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908402187,5.211250,5.045000,71.425949,371.297729,-44,2,905014347,3387840
power_sample,106,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908502160,5.208750,5.462500,64.390839,337.099213,-44,2,905014347,3487813
power_sample,107,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908602213,5.205000,6.430000,64.488548,337.099213,-43,2,905014347,3587866
power_sample,108,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908702201,5.203750,12.697499,66.051910,332.213715,-44,2,905014347,3687854
power_sample,109,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908802213,5.202500,5.225000,64.390839,337.099213,-44,2,905014347,3787866
power_sample,110,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,908902142,5.212500,5.925000,64.488548,337.099213,-43,2,905014347,3887795
power_sample,111,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909002194,5.203750,5.110000,64.390839,337.099213,-44,2,905014347,3987847
power_sample,112,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909102130,5.223750,5.150000,64.390839,337.099213,-44,2,905014347,4087783
power_sample,113,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909202160,5.206250,5.685000,64.390839,337.099213,-45,2,905014347,4187813
power_sample,114,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909302213,5.206250,5.125000,64.293121,337.099213,-45,2,905014347,4287866
power_sample,115,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909402194,5.136250,5.145000,64.586258,337.099213,-45,2,905014347,4387847
power_sample,116,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909502177,5.210000,5.390000,64.488548,337.099213,-44,2,905014347,4487830
power_sample,117,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909602213,5.203750,6.285000,64.488548,327.328247,-39,2,905014347,4587866
power_sample,118,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909702191,5.127500,12.130000,141.972519,713.282410,-43,2,905014347,4687844
power_sample,119,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909802213,5.212500,5.045000,64.488548,337.099213,-41,2,905014347,4787866
power_sample,120,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,909902142,5.181250,5.797500,64.781670,337.099213,-46,2,905014347,4887795
power_sample,121,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910002194,5.215000,5.002500,64.586258,337.099213,-43,2,905014347,4987847
power_sample,122,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910102142,5.222500,5.005000,64.488548,337.099213,-43,2,905014347,5087795
power_sample,123,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910202142,5.203750,5.567500,64.488548,337.099213,-43,2,905014347,5187795
power_sample,124,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910302194,5.203750,6.432500,64.488548,337.099213,-42,2,905014347,5287847
power_sample,125,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910402149,5.217500,5.050000,64.488548,337.099213,-46,2,905014347,5387802
power_sample,126,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910502142,5.206250,5.130000,64.293121,337.099213,-48,2,905014347,5487795
power_sample,127,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910602177,5.203750,6.070000,64.586258,315.114502,-47,2,905014347,5587830
power_sample,128,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910702190,5.003750,12.530000,138.161819,691.297729,-43,2,905014347,5687843
power_sample,129,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910802213,5.210000,4.920000,64.488548,337.099213,-44,2,905014347,5787866
power_sample,130,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,910902142,5.206250,5.662500,64.488548,337.099213,-42,2,905014347,5887795
power_sample,131,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911002194,5.202500,5.122500,64.586258,337.099213,-40,2,905014347,5987847
power_sample,132,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911102213,5.238750,5.055000,64.683968,339.541962,-43,2,905014347,6087866
power_sample,133,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911202213,5.205000,5.480000,64.488548,337.099213,-46,2,905014347,6187866
power_sample,134,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911302177,5.202500,6.285000,64.586258,327.328247,-47,2,905014347,6287830
power_sample,135,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911402213,5.221250,5.025000,64.488548,337.099213,-44,2,905014347,6387866
power_sample,136,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911502177,5.207500,5.042500,64.488548,337.099213,-45,2,905014347,6487830
power_sample,137,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911602213,5.206250,5.942500,64.683968,337.099213,-45,2,905014347,6587866
power_sample,138,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911702145,5.001250,12.682500,141.386261,681.526733,-44,2,905014347,6687798
power_sample,139,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911802213,5.212500,5.130000,64.488548,337.099213,-48,2,905014347,6787866
power_sample,140,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,911902142,5.206250,5.647500,64.586258,337.099213,-44,2,905014347,6887795
power_sample,141,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912002226,5.203750,6.442500,64.683968,337.099213,-45,2,905014347,6987879
power_sample,142,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912102272,5.242500,5.115000,64.586258,339.541962,-42,3,912014839,87433
power_sample,143,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912202163,5.206250,5.285000,64.586258,337.099213,-48,3,912014839,187324
power_sample,144,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912302213,5.203750,6.172500,64.683968,324.885498,-47,3,912014839,287374
power_sample,145,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912402177,5.222500,5.005000,64.488548,337.099213,-46,3,912014839,387338
power_sample,146,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912502142,5.206250,5.005000,64.488548,337.099213,-47,3,912014839,487303
power_sample,147,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912602177,5.202500,5.742500,64.586258,337.099213,-41,3,912014839,587338
power_sample,148,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912702160,5.001250,5.132500,136.109924,393.282440,-45,3,912014839,687321
power_sample,149,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912802127,5.232500,5.142500,64.781670,339.541962,-47,3,912014839,787288
power_sample,150,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,912902177,5.210000,5.490000,64.586258,337.099213,-45,3,912014839,887338
power_sample,151,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913002167,5.203750,6.307500,64.781670,320.000000,-47,3,912014839,987328
power_sample,152,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913102265,5.015000,12.730000,141.386261,713.282410,-48,3,912014839,1087426
power_sample,153,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913202177,5.017500,12.780000,141.972519,713.282410,-49,3,912014839,1187338
power_sample,154,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913302194,5.203750,5.995000,64.781670,315.114502,-49,3,912014839,1287355
power_sample,155,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913402142,5.218750,5.040000,64.977097,337.099213,-47,3,912014839,1387303
power_sample,156,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913502177,5.208750,5.142500,64.683968,337.099213,-46,3,912014839,1487338
power_sample,157,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913602142,5.202500,5.710000,64.781670,337.099213,-44,3,912014839,1587303
power_sample,158,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913702213,5.188750,6.462500,113.441216,339.541962,-41,3,912014839,1687374
power_sample,159,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913802142,5.200000,5.097500,64.683968,337.099213,-41,3,912014839,1787303
power_sample,160,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,913902160,5.206250,5.337500,64.781670,337.099213,-42,3,912014839,1887321
power_sample,161,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914002142,5.140000,13.832500,64.879387,696.183228,-39,3,912014839,1987303
power_sample,162,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914102177,5.215000,4.900000,64.586258,337.099213,-41,3,912014839,2087338
power_sample,163,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914202160,5.205000,4.907500,64.683968,337.099213,-41,3,912014839,2187321
power_sample,164,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914302142,5.202500,5.762500,65.074806,339.541962,-45,3,912014839,2287303
power_sample,165,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914402194,5.211250,5.040000,64.977097,337.099213,-44,3,912014839,2387355
power_sample,166,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914502177,5.211250,5.030000,64.683968,337.099213,-46,3,912014839,2487338
power_sample,167,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914602213,5.203750,5.660000,64.879387,337.099213,-42,3,912014839,2587374
power_sample,168,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914702213,5.212500,6.460000,65.270226,339.541962,-44,3,912014839,2687374
power_sample,169,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914802142,5.207500,5.047500,64.781670,339.541962,-44,3,912014839,2787303
power_sample,170,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,914902160,5.187500,5.120000,64.879387,337.099213,-42,3,912014839,2887321
power_sample,171,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915002203,5.011250,13.639999,135.132812,688.854919,-42,3,912014839,2987364
power_sample,172,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915102142,5.210000,5.077500,64.683968,339.541962,-45,3,912014839,3087303
power_sample,173,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915202194,5.206250,5.045000,64.879387,337.099213,-39,3,912014839,3187355
power_sample,174,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915302160,5.201250,5.692500,64.977097,337.099213,-45,3,912014839,3287321
power_sample,175,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915402213,5.217500,5.127500,64.879387,339.541962,-35,3,912014839,3387374
power_sample,176,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915502178,5.205000,5.142500,64.879387,339.541962,-43,3,912014839,3487339
power_sample,177,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915602213,5.201250,5.427500,64.879387,337.099213,-47,3,912014839,3587374
power_sample,178,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915702201,5.220000,6.295000,65.172516,332.213715,-46,3,912014839,3687362
power_sample,179,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915802142,5.205000,4.880000,64.781670,339.541962,-43,3,912014839,3787303
power_sample,180,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,915902160,5.205000,4.965000,64.977097,339.541962,-44,3,912014839,3887321
power_sample,181,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,916002224,4.978750,13.067500,141.777100,703.511414,-43,3,912014839,3987385
power_sample,182,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,916102160,5.228750,5.030000,65.074806,339.541962,-44,3,912014839,4087321
power_sample,183,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,916202195,5.208750,5.105000,64.977097,339.541962,-46,3,912014839,4187356
power_sample,184,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,916302177,5.202500,5.687500,65.074806,339.541962,-45,3,912014839,4287338
power_sample,185,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,916402128,5.213750,6.452500,65.270226,339.541962,-47,3,912014839,4387289
power_sample,186,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,916502213,5.201250,5.090000,64.977097,339.541962,-41,3,912014839,4487374
power_sample,187,W2_wifi_periodic_7s_quiet_telemetry_v2_rep6,916602142,5.206250,5.207500,64.781670,337.099213,-43,3,912014839,4587303
