type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,38,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4095645197,5.211250,6.007500,64.488548,315.114502,-45,2,4094957813,687384
power_sample,39,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4095745208,5.197500,5.115000,64.488548,337.099213,-48,2,4094957813,787395
power_sample,40,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4095845157,5.197500,5.162500,64.488548,337.099213,-45,2,4094957813,887344
power_sample,41,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4095945151,4.966250,12.835000,141.190826,701.068726,-48,2,4094957813,987338
power_sample,42,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096045157,5.198750,6.445000,64.293121,337.099213,-45,2,4094957813,1087344
power_sample,43,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096145157,5.193750,5.112500,64.488548,337.099213,-45,2,4094957813,1187344
power_sample,44,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096245192,5.192500,5.387500,64.390839,337.099213,-45,2,4094957813,1287379
power_sample,45,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096345157,5.198750,6.150000,64.488548,324.885498,-43,2,4094957813,1387344
power_sample,46,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096445157,5.193750,4.932500,64.488548,337.099213,-40,2,4094957813,1487344
power_sample,47,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096545174,5.191250,4.915000,64.488548,337.099213,-41,2,4094957813,1587361
power_sample,48,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096645137,5.210000,5.747500,64.683968,337.099213,-41,2,4094957813,1687324
power_sample,49,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096745137,5.196250,5.125000,64.488548,337.099213,-41,2,4094957813,1787324
power_sample,50,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096845157,5.201250,5.052500,64.488548,337.099213,-41,2,4094957813,1887344
power_sample,51,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4096945227,4.982500,12.037499,137.282425,683.969421,-45,2,4094957813,1987414
power_sample,52,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097045174,5.198750,6.387500,64.488548,337.099213,-44,2,4094957813,2087361
power_sample,53,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097145208,5.193750,5.040000,64.488548,337.099213,-47,2,4094957813,2187395
power_sample,54,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097245147,5.192500,5.085000,64.390839,337.099213,-48,2,4094957813,2287334
power_sample,55,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097345137,5.203750,5.912500,64.488548,337.099213,-48,2,4094957813,2387324
power_sample,56,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097445137,5.197500,5.047500,64.390839,337.099213,-45,2,4094957813,2487324
power_sample,57,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097545208,5.192500,5.037500,64.488548,337.099213,-48,2,4094957813,2587395
power_sample,58,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097645193,5.213750,5.662500,64.488548,337.099213,-45,2,4094957813,2687380
power_sample,59,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097745192,5.195000,6.447500,64.293121,337.099213,-36,2,4094957813,2787379
power_sample,60,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097845157,5.195000,5.130000,64.488548,337.099213,-41,2,4094957813,2887344
power_sample,61,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4097945175,5.091250,5.397500,136.891602,696.183228,-43,2,4094957813,2987362
power_sample,62,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098045193,5.201250,6.212500,64.390839,324.885498,-45,3,4097957747,87446
power_sample,63,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098145157,5.196250,4.892500,64.488548,337.099213,-45,3,4097957747,187410
power_sample,64,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098245217,5.192500,10.562500,64.488548,337.099213,-40,3,4097957747,287470
power_sample,65,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098345208,5.202500,5.847500,64.683968,337.099213,-43,3,4097957747,387461
power_sample,66,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098445208,5.193750,5.005000,64.488548,337.099213,-42,3,4097957747,487461
power_sample,67,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098545208,5.201250,5.097500,64.488548,337.099213,-42,3,4097957747,587461
power_sample,68,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098645201,5.210000,5.662500,64.488548,337.099213,-45,3,4097957747,687454
power_sample,69,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098745192,5.195000,6.435000,64.488548,337.099213,-47,3,4097957747,787445
power_sample,70,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098845157,5.192500,5.040000,64.390839,337.099213,-48,3,4097957747,887410
power_sample,71,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4098945146,5.200000,5.097500,64.683968,337.099213,-44,3,4097957747,987399
power_sample,72,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099045192,5.187500,6.037500,64.488548,315.114502,-48,3,4097957747,1087445
power_sample,73,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099145157,5.200000,5.097500,64.488548,337.099213,-45,3,4097957747,1187410
power_sample,74,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099245137,4.988750,12.825000,84.616791,420.152649,-44,3,4097957747,1287390
power_sample,75,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099345208,5.201250,5.672500,64.488548,337.099213,-47,3,4097957747,1387461
power_sample,76,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099445208,5.195000,6.447500,64.390839,337.099213,-47,3,4097957747,1487461
power_sample,77,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099545192,5.192500,5.135000,64.586258,337.099213,-45,3,4097957747,1587445
power_sample,78,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099645218,5.200000,5.420000,64.488548,337.099213,-45,3,4097957747,1687471
power_sample,79,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099745208,5.197500,6.270000,64.488548,327.328247,-47,3,4097957747,1787461
power_sample,80,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099845157,5.192500,4.877500,64.390839,337.099213,-45,3,4097957747,1887410
power_sample,81,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4099945156,5.211250,4.935000,64.488548,337.099213,-45,3,4097957747,1987409
power_sample,82,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100045157,5.196250,5.795000,64.683968,337.099213,-46,3,4097957747,2087410
power_sample,83,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100145208,5.170000,5.015000,64.488548,337.099213,-45,3,4097957747,2187461
power_sample,84,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100245184,4.983750,12.192500,140.897705,701.068726,-46,3,4097957747,2287437
power_sample,85,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100345192,5.198750,5.665000,64.488548,337.099213,-44,3,4097957747,2387445
power_sample,86,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100445192,5.193750,6.437500,64.488548,337.099213,-45,3,4097957747,2487445
power_sample,87,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100545192,5.193750,5.037500,64.488548,337.099213,-47,3,4097957747,2587445
power_sample,88,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100645209,5.203750,5.280000,64.195419,332.213715,-42,3,4097957747,2687462
power_sample,89,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100745208,5.196250,6.095000,64.488548,320.000000,-41,3,4097957747,2787461
power_sample,90,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100845174,5.191250,5.125000,64.488548,337.099213,-39,3,4097957747,2887427
power_sample,91,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4100945158,5.213750,5.102500,64.488548,337.099213,-45,3,4097957747,2987411
power_sample,92,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101045157,5.195000,5.682500,64.488548,337.099213,-43,4,4100957731,87426
power_sample,93,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101145208,5.193750,5.137500,64.488548,337.099213,-41,4,4100957731,187477
power_sample,94,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101245208,4.967500,11.592500,137.673279,683.969421,-44,4,4100957731,287477
power_sample,95,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101345208,5.213750,5.420000,64.488548,337.099213,-46,4,4100957731,387477
power_sample,96,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101445208,5.195000,6.295000,64.488548,327.328247,-44,4,4100957731,487477
power_sample,97,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101545208,5.193750,4.980000,64.488548,337.099213,-43,4,4100957731,587477
power_sample,98,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101645157,5.203750,4.952500,64.390839,337.099213,-47,4,4100957731,687426
power_sample,99,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101745157,5.192500,5.805000,64.586258,337.099213,-45,4,4100957731,787426
power_sample,100,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101845157,5.195000,5.060000,64.488548,337.099213,-48,4,4100957731,887426
power_sample,101,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4101945193,5.216250,5.085000,64.488548,337.099213,-46,4,4100957731,987462
power_sample,102,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102045157,5.195000,5.625000,64.488548,337.099213,-49,4,4100957731,1087426
power_sample,103,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102145208,5.195000,6.440000,64.390839,337.099213,-48,4,4100957731,1187477
power_sample,104,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102245190,4.980000,5.067500,136.305328,691.297729,-45,4,4100957731,1287459
power_sample,105,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102345208,5.197500,5.312500,64.293121,332.213715,-45,4,4100957731,1387477
power_sample,106,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102445137,5.235000,5.982500,64.488548,315.114502,-46,4,4100957731,1487406
power_sample,107,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102545156,5.195000,10.512500,64.488548,337.099213,-46,4,4100957731,1587425
power_sample,108,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102645209,5.202500,4.920000,64.488548,337.099213,-49,4,4100957731,1687478
power_sample,109,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102745137,5.196250,5.695000,64.488548,337.099213,-48,4,4100957731,1787406
power_sample,110,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102845137,5.191250,6.447500,64.488548,337.099213,-41,4,4100957731,1887406
power_sample,111,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4102945192,5.198750,5.100000,64.683968,337.099213,-41,4,4100957731,1987461
power_sample,112,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103045208,5.196250,5.432500,64.488548,337.099213,-43,4,4100957731,2087477
power_sample,113,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103145192,5.195000,6.277500,64.488548,327.328247,-40,4,4100957731,2187461
power_sample,114,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103245144,5.008750,4.900000,64.879387,339.541962,-41,4,4100957731,2287413
power_sample,115,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103345137,5.196250,4.940000,64.488548,337.099213,-44,4,4100957731,2387406
power_sample,116,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103445174,5.193750,5.845000,64.586258,337.099213,-42,4,4100957731,2487443
power_sample,117,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103545162,5.195000,12.692500,64.488548,415.267181,-43,4,4100957731,2587431
power_sample,118,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103645174,5.207500,5.077500,64.488548,337.099213,-46,4,4100957731,2687443
power_sample,119,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103745192,5.195000,5.702500,64.488548,337.099213,-42,4,4100957731,2787461
power_sample,120,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103845208,5.191250,6.442500,64.488548,337.099213,-44,4,4100957731,2887477
power_sample,121,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4103945141,5.210000,5.067500,64.488548,337.099213,-46,4,4100957731,2987410
power_sample,122,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104045141,5.195000,5.187500,64.390839,337.099213,-48,5,4103957745,87396
power_sample,123,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104145137,5.196250,6.012500,64.488548,315.114502,-47,5,4103957745,187392
power_sample,124,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104245201,5.191250,5.065000,64.488548,337.099213,-45,5,4103957745,287456
power_sample,125,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104345174,5.198750,4.980000,64.488548,337.099213,-48,5,4103957745,387429
power_sample,126,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104445192,5.191250,5.702500,64.488548,337.099213,-39,5,4103957745,487447
power_sample,127,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104545217,5.042500,12.687500,64.488548,703.511414,-35,5,4103957745,587472
power_sample,128,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104645174,5.198750,5.117500,64.683968,337.099213,-44,5,4103957745,687429
power_sample,129,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104745192,5.192500,5.425000,64.488548,337.099213,-41,5,4103957745,787447
power_sample,130,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104845174,5.192500,6.272500,64.488548,327.328247,-42,5,4103957745,887429
power_sample,131,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4104945193,5.206250,5.020000,64.488548,337.099213,-42,5,4103957745,987448
power_sample,132,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105045137,5.193750,4.970000,64.488548,337.099213,-45,5,4103957745,1087392
power_sample,133,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105145208,5.190000,5.947500,64.488548,337.099213,-44,5,4103957745,1187463
power_sample,134,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105245171,5.000000,12.692500,141.093124,708.396912,-40,5,4103957745,1287426
power_sample,135,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105345157,5.202500,5.082500,64.488548,337.099213,-45,5,4103957745,1387412
power_sample,136,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105445192,5.193750,5.710000,64.488548,337.099213,-42,5,4103957745,1487447
power_sample,137,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105545195,4.967500,13.755000,141.093124,691.297729,-44,5,4103957745,1587450
power_sample,138,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105645208,5.198750,5.120000,64.488548,337.099213,-44,5,4103957745,1687463
power_sample,139,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105745137,5.197500,5.225000,64.488548,337.099213,-47,5,4103957745,1787392
power_sample,140,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105845174,5.192500,6.112500,64.488548,320.000000,-41,5,4103957745,1887429
power_sample,141,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4105945192,5.206250,5.067500,64.488548,337.099213,-41,5,4103957745,1987447
power_sample,142,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106045137,5.193750,5.075000,64.488548,337.099213,-41,5,4103957745,2087392
power_sample,143,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106145157,5.192500,5.675000,64.488548,337.099213,-46,5,4103957745,2187412
power_sample,144,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106245176,5.186250,5.162500,64.488548,337.099213,-47,5,4103957745,2287431
power_sample,145,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106345157,5.203750,5.145000,64.683968,337.099213,-48,5,4103957745,2387412
power_sample,146,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106445174,5.192500,5.432500,64.488548,337.099213,-48,5,4103957745,2487429
power_sample,147,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106545153,4.981250,13.382500,140.018311,683.969421,-44,5,4103957745,2587408
power_sample,148,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106645157,5.198750,4.940000,64.488548,337.099213,-44,5,4103957745,2687412
power_sample,149,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106745174,5.195000,5.060000,64.488548,337.099213,-42,5,4103957745,2787429
power_sample,150,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106845178,5.197500,5.872500,64.488548,337.099213,-46,5,4103957745,2887433
power_sample,151,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4106945256,4.961250,12.832500,152.622894,759.694641,-44,5,4103957745,2987511
power_sample,152,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107045180,5.200000,5.140000,64.586258,337.099213,-47,6,4106957500,87680
power_sample,153,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107145208,5.195000,5.720000,64.586258,337.099213,-47,6,4106957500,187708
power_sample,154,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107245160,5.210000,6.450000,64.488548,337.099213,-48,6,4106957500,287660
power_sample,155,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107345174,5.165000,5.115000,64.586258,337.099213,-49,6,4106957500,387674
power_sample,156,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107445192,5.207500,5.355000,64.586258,337.099213,-46,6,4106957500,487692
power_sample,157,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107545205,5.006250,6.217500,135.816788,324.885498,-44,6,4106957500,587705
power_sample,158,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107645157,5.200000,5.137500,64.586258,337.099213,-47,6,4106957500,687657
power_sample,159,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107745192,5.195000,4.930000,64.488548,337.099213,-43,6,4106957500,787692
power_sample,160,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107845180,5.193750,7.245000,64.488548,337.099213,-44,6,4106957500,887680
power_sample,161,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4107945137,5.200000,6.465000,64.586258,339.541962,-46,6,4106957500,987637
power_sample,162,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108045157,5.195000,5.160000,64.683968,337.099213,-44,6,4106957500,1087657
power_sample,163,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108145157,5.192500,5.450000,64.586258,337.099213,-42,6,4106957500,1187657
power_sample,164,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108245157,5.210000,6.297500,64.488548,332.213715,-45,6,4106957500,1287657
power_sample,165,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108345157,5.197500,4.980000,64.586258,337.099213,-45,6,4106957500,1387657
power_sample,166,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108445192,5.195000,5.112500,64.586258,337.099213,-45,6,4106957500,1487692
power_sample,167,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108545201,5.217500,6.007500,80.903816,315.114502,-42,6,4106957500,1587701
power_sample,168,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108645208,5.200000,5.157500,64.488548,337.099213,-45,6,4106957500,1687708
power_sample,169,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108745157,5.196250,5.150000,64.488548,337.099213,-43,6,4106957500,1787657
power_sample,170,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108845180,5.053750,13.407499,64.586258,327.328247,-43,6,4106957500,1887680
power_sample,171,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4108945137,5.201250,6.467500,64.586258,339.541962,-43,6,4106957500,1987637
power_sample,172,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109045157,5.198750,5.130000,64.683968,337.099213,-42,6,4106957500,2087657
power_sample,173,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109145157,5.193750,5.332500,64.586258,337.099213,-45,6,4106957500,2187657
power_sample,174,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109245144,5.207500,6.150000,64.586258,324.885498,-44,6,4106957500,2287644
power_sample,175,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109345157,5.197500,5.137500,64.781670,337.099213,-44,6,4106957500,2387657
power_sample,176,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109445174,5.195000,4.957500,64.586258,337.099213,-46,6,4106957500,2487674
power_sample,177,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109545218,5.208750,5.845000,64.683968,337.099213,-46,6,4106957500,2587718
power_sample,178,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109645137,5.208750,6.490000,64.586258,339.541962,-43,6,4106957500,2687637
power_sample,179,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109745174,5.195000,5.140000,64.683968,337.099213,-46,6,4106957500,2787674
power_sample,180,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109845184,4.967500,12.860000,141.093124,701.068726,-43,6,4106957500,2887684
power_sample,181,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4109945137,5.201250,6.310000,64.586258,332.213715,-47,6,4106957500,2987637
power_sample,182,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4110045141,5.193750,4.997500,64.781670,337.099213,-47,7,4109957745,87396
power_sample,183,W2_wifi_periodic_3s_quiet_ctrl_v2_rep3,4110145174,5.196250,5.140000,64.683968,337.099213,-45,7,4109957745,187429
