type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,111,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3338473127,5.163750,6.647500,66.051910,344.427460,-37,2,3335485753,2987374
power_sample,112,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3338573148,5.180000,5.295000,66.638161,344.427460,-36,2,3335485753,3087395
power_sample,113,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3338673167,5.212500,5.587500,66.247322,344.427460,-42,2,3335485753,3187414
power_sample,114,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3338773148,5.177500,6.357500,65.954193,332.213715,-37,2,3335485753,3287395
power_sample,115,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3338873127,5.181250,5.182500,66.442741,344.427460,-37,2,3335485753,3387374
power_sample,116,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3338973158,5.141250,5.095000,66.345039,339.541962,-37,2,3335485753,3487405
power_sample,117,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339073127,5.182500,5.922500,66.247322,344.427460,-41,2,3335485753,3587374
power_sample,118,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339173203,5.166250,5.250000,65.758774,344.427460,-36,2,3335485753,3687450
power_sample,119,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339273167,5.180000,12.945000,99.370987,493.435120,-37,2,3335485753,3787414
power_sample,120,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339373185,5.191250,5.690000,65.954193,344.427460,-35,2,3335485753,3887432
power_sample,121,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339473203,5.180000,6.550000,65.758774,339.541962,-35,2,3335485753,3987450
power_sample,122,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339573148,5.181250,5.105000,66.247322,344.427460,-35,2,3335485753,4087395
power_sample,123,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339673168,5.170000,5.250000,66.051910,339.541962,-35,2,3335485753,4187415
power_sample,124,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339773185,5.183750,6.070000,65.758774,339.541962,-35,2,3335485753,4287432
power_sample,125,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339873148,5.207500,5.215000,65.465645,344.427460,-35,2,3335485753,4387395
power_sample,126,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3339973193,5.203750,5.267500,66.051910,344.427460,-35,2,3335485753,4487440
power_sample,127,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340073127,5.185000,5.720000,65.758774,339.541962,-35,2,3335485753,4587374
power_sample,128,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340173127,5.138750,6.542500,65.367935,339.541962,-36,2,3335485753,4687374
power_sample,129,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340273185,4.978750,12.759999,143.242752,708.396912,-37,2,3335485753,4787432
power_sample,130,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340373203,5.172500,5.425000,65.758774,339.541962,-36,2,3335485753,4887450
power_sample,131,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340473127,5.182500,6.075000,65.563362,339.541962,-37,2,3335485753,4987374
power_sample,132,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340573167,5.188750,5.250000,66.051910,344.427460,-37,2,3335485753,5087414
power_sample,133,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340673130,5.197500,5.290000,65.758774,339.541962,-37,2,3335485753,5187377
power_sample,134,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340773203,5.183750,5.845000,65.563362,339.541962,-36,2,3335485753,5287450
power_sample,135,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340873167,5.168750,6.600000,65.270226,344.427460,-37,2,3335485753,5387414
power_sample,136,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3340973212,5.201250,5.300000,65.758774,344.427460,-37,2,3335485753,5487459
power_sample,137,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341073127,5.202500,5.377500,65.465645,339.541962,-36,2,3335485753,5587374
power_sample,138,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341173203,5.180000,6.312500,65.367935,327.328247,-36,2,3335485753,5687450
power_sample,139,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341273186,4.945000,10.057500,141.288544,701.068726,-37,2,3335485753,5787433
power_sample,140,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341373203,5.143750,5.065000,65.563362,337.099213,-37,2,3335485753,5887450
power_sample,141,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341473127,5.182500,5.830000,65.367935,339.541962,-37,2,3335485753,5987374
power_sample,142,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341573167,5.172500,6.597500,65.172516,349.312958,-36,2,3335485753,6087414
power_sample,143,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341673127,5.193750,5.250000,65.661064,339.541962,-36,2,3335485753,6187374
power_sample,144,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341773167,5.188750,5.540000,65.270226,339.541962,-37,2,3335485753,6287414
power_sample,145,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341873127,5.180000,6.272500,65.270226,327.328247,-36,2,3335485753,6387374
power_sample,146,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3341973171,5.202500,5.067500,65.563362,339.541962,-35,2,3335485753,6487418
power_sample,147,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342073148,5.170000,5.057500,65.367935,337.099213,-35,2,3335485753,6587395
power_sample,148,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342173148,5.181250,5.877500,65.465645,339.541962,-35,2,3335485753,6687395
power_sample,149,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342273236,4.973750,5.202500,140.995407,696.183228,-36,2,3335485753,6787483
power_sample,150,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342373148,5.191250,5.242500,65.367935,339.541962,-37,2,3335485753,6887395
power_sample,151,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342473240,4.941250,13.417500,92.433586,456.793884,-37,2,3335485753,6987487
power_sample,152,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342573169,5.148750,6.385000,65.270226,327.328247,-37,2,3335485753,7087416
power_sample,153,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342673148,5.192500,5.065000,65.367935,339.541962,-38,2,3335485753,7187395
power_sample,154,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342773167,5.221250,5.180000,65.465645,339.541962,-32,2,3335485753,7287414
power_sample,155,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342873127,5.182500,5.910000,65.270226,339.541962,-32,2,3335485753,7387374
power_sample,156,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3342973185,5.206250,5.157500,65.172516,339.541962,-33,2,3335485753,7487432
power_sample,157,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343073185,5.188750,5.207500,65.172516,337.099213,-34,2,3335485753,7587432
power_sample,158,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343173148,5.181250,5.697500,65.172516,337.099213,-35,2,3335485753,7687395
power_sample,159,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343273206,5.070000,6.540000,142.461060,339.541962,-35,2,3335485753,7787453
power_sample,160,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343373127,5.186250,5.127500,65.270226,339.541962,-35,2,3335485753,7887374
power_sample,161,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343473185,5.202500,5.272500,65.074806,339.541962,-35,2,3335485753,7987432
power_sample,162,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343573151,5.181250,11.882500,65.270226,337.099213,-37,3,3343485806,87345
power_sample,163,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343673185,5.195000,5.205000,65.270226,339.541962,-37,3,3343485806,187379
power_sample,164,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343773167,5.147500,5.257500,65.270226,337.099213,-37,3,3343485806,287361
power_sample,165,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343873127,5.181250,5.770000,65.172516,337.099213,-37,3,3343485806,387321
power_sample,166,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3343973151,5.217500,6.527500,65.270226,344.427460,-36,3,3343485806,487345
power_sample,167,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344073167,5.183750,5.185000,65.270226,339.541962,-36,3,3343485806,587361
power_sample,168,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344173167,5.188750,5.382500,65.172516,337.099213,-37,3,3343485806,687361
power_sample,169,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344273151,5.190000,6.175000,65.465645,324.885498,-37,3,3343485806,787345
power_sample,170,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344373185,5.187500,5.145000,65.172516,339.541962,-37,3,3343485806,887379
power_sample,171,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344473127,5.170000,5.155000,65.172516,337.099213,-36,3,3343485806,987321
power_sample,172,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344573143,4.960000,13.442500,97.514503,483.664124,-36,3,3343485806,1087337
power_sample,173,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344673127,5.203750,6.515000,65.074806,339.541962,-37,3,3343485806,1187321
power_sample,174,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344773185,5.183750,5.202500,65.367935,339.541962,-37,3,3343485806,1287379
power_sample,175,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344873148,5.183750,5.452500,65.172516,337.099213,-36,3,3343485806,1387342
power_sample,176,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3344973168,5.155000,6.257500,65.172516,324.885498,-37,3,3343485806,1487362
power_sample,177,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3345073148,5.185000,5.065000,65.172516,339.541962,-36,3,3343485806,1587342
power_sample,178,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3345173203,5.231250,5.050000,65.172516,339.541962,-37,3,3343485806,1687397
power_sample,179,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3345273130,5.202500,5.795000,65.367935,339.541962,-37,3,3343485806,1787324
power_sample,180,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3345373167,5.190000,5.187500,65.172516,339.541962,-37,3,3343485806,1887361
power_sample,181,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3345473185,5.181250,5.132500,65.172516,337.099213,-32,3,3343485806,1987379
power_sample,182,W2_wifi_periodic_8s_quiet_ctrl_v2_rep16,3345573227,4.946250,13.215000,142.070221,703.511414,-32,3,3343485806,2087421
