type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,63,W2_wifi_periodic_7s_quiet_ctrl_v2,9454442,5.045000,6.412500,64.977097,324.885498,-36,1,7000064,2454378
power_sample,64,W2_wifi_periodic_7s_quiet_ctrl_v2,9554435,5.046250,5.070000,64.977097,327.328247,-37,1,7000064,2554371
power_sample,65,W2_wifi_periodic_7s_quiet_ctrl_v2,9654455,5.046250,5.152500,64.977097,327.328247,-37,1,7000064,2654391
power_sample,66,W2_wifi_periodic_7s_quiet_ctrl_v2,9754419,5.046250,5.922500,64.977097,327.328247,-37,1,7000064,2754355
power_sample,67,W2_wifi_periodic_7s_quiet_ctrl_v2,9854456,5.033750,5.117500,64.977097,327.328247,-30,1,7000064,2854392
power_sample,68,W2_wifi_periodic_7s_quiet_ctrl_v2,9954483,5.047500,5.195000,64.879387,327.328247,-36,1,7000064,2954419
power_sample,69,W2_wifi_periodic_7s_quiet_ctrl_v2,10054437,5.045000,5.725000,64.977097,327.328247,-36,1,7000064,3054373
power_sample,70,W2_wifi_periodic_7s_quiet_ctrl_v2,10154449,5.000000,14.820000,64.977097,727.938904,-36,1,7000064,3154385
power_sample,71,W2_wifi_periodic_7s_quiet_ctrl_v2,10254437,5.045000,5.137500,64.977097,327.328247,-36,1,7000064,3254373
power_sample,72,W2_wifi_periodic_7s_quiet_ctrl_v2,10354406,5.045000,5.207500,64.977097,327.328247,-36,1,7000064,3354342
power_sample,73,W2_wifi_periodic_7s_quiet_ctrl_v2,10454484,5.046250,6.160000,64.977097,312.671753,-31,1,7000064,3454420
power_sample,74,W2_wifi_periodic_7s_quiet_ctrl_v2,10554419,5.045000,5.177500,64.977097,327.328247,-36,1,7000064,3554355
power_sample,75,W2_wifi_periodic_7s_quiet_ctrl_v2,10654407,5.048750,5.190000,64.977097,327.328247,-37,1,7000064,3654343
power_sample,76,W2_wifi_periodic_7s_quiet_ctrl_v2,10754406,5.046250,5.775000,65.074806,327.328247,-38,1,7000064,3754342
power_sample,77,W2_wifi_periodic_7s_quiet_ctrl_v2,10854493,5.042500,6.497500,65.270226,327.328247,-38,1,7000064,3854429
power_sample,78,W2_wifi_periodic_7s_quiet_ctrl_v2,10954441,5.046250,5.190000,64.977097,327.328247,-38,1,7000064,3954377
power_sample,79,W2_wifi_periodic_7s_quiet_ctrl_v2,11054493,5.046250,5.455000,65.074806,327.328247,-37,1,7000064,4054429
power_sample,80,W2_wifi_periodic_7s_quiet_ctrl_v2,11154502,4.873750,14.474999,143.829010,708.396912,-37,1,7000064,4154438
power_sample,81,W2_wifi_periodic_7s_quiet_ctrl_v2,11254407,5.045000,5.175000,65.172516,327.328247,-38,1,7000064,4254343
power_sample,82,W2_wifi_periodic_7s_quiet_ctrl_v2,11354467,5.045000,4.970000,64.977097,327.328247,-38,1,7000064,4354403
power_sample,83,W2_wifi_periodic_7s_quiet_ctrl_v2,11454407,5.045000,5.717500,65.270226,327.328247,-37,1,7000064,4454343
power_sample,84,W2_wifi_periodic_7s_quiet_ctrl_v2,11554435,5.045000,6.500000,65.465645,327.328247,-38,1,7000064,4554371
power_sample,85,W2_wifi_periodic_7s_quiet_ctrl_v2,11654484,5.046250,5.117500,65.074806,327.328247,-38,1,7000064,4654420
power_sample,86,W2_wifi_periodic_7s_quiet_ctrl_v2,11754483,5.045000,5.530000,65.367935,327.328247,-37,1,7000064,4754419
power_sample,87,W2_wifi_periodic_7s_quiet_ctrl_v2,11854484,5.045000,6.370000,65.563362,324.885498,-37,1,7000064,4854420
power_sample,88,W2_wifi_periodic_7s_quiet_ctrl_v2,11954454,5.045000,4.997500,65.074806,327.328247,-31,1,7000064,4954390
power_sample,89,W2_wifi_periodic_7s_quiet_ctrl_v2,12054493,5.045000,5.107500,65.172516,327.328247,-37,1,7000064,5054429
power_sample,90,W2_wifi_periodic_7s_quiet_ctrl_v2,12154473,4.880000,13.752500,148.909912,727.938904,-37,1,7000064,5154409
power_sample,91,W2_wifi_periodic_7s_quiet_ctrl_v2,12254468,4.953750,5.087500,149.593887,327.328247,-37,1,7000064,5254404
power_sample,92,W2_wifi_periodic_7s_quiet_ctrl_v2,12354492,5.050000,5.150000,65.172516,327.328247,-37,1,7000064,5354428
power_sample,93,W2_wifi_periodic_7s_quiet_ctrl_v2,12454455,5.046250,5.635000,65.367935,327.328247,-31,1,7000064,5454391
power_sample,94,W2_wifi_periodic_7s_quiet_ctrl_v2,12554462,4.868750,14.830000,148.714493,727.938904,-37,1,7000064,5554398
power_sample,95,W2_wifi_periodic_7s_quiet_ctrl_v2,12654442,5.043750,5.122500,65.270226,327.328247,-37,1,7000064,5654378
power_sample,96,W2_wifi_periodic_7s_quiet_ctrl_v2,12754483,5.045000,5.217500,65.367935,327.328247,-38,1,7000064,5754419
power_sample,97,W2_wifi_periodic_7s_quiet_ctrl_v2,12854407,4.867500,14.287499,150.180145,732.824463,-37,1,7000064,5854343
power_sample,98,W2_wifi_periodic_7s_quiet_ctrl_v2,12954435,5.042500,5.110000,66.149612,332.213715,-31,1,7000064,5954371
power_sample,99,W2_wifi_periodic_7s_quiet_ctrl_v2,13054437,5.048750,5.182500,65.270226,327.328247,-31,1,7000064,6054373
power_sample,100,W2_wifi_periodic_7s_quiet_ctrl_v2,13154486,4.880000,14.620000,140.995407,688.854919,-30,1,7000064,6154422
power_sample,101,W2_wifi_periodic_7s_quiet_ctrl_v2,13254407,5.038750,6.512500,66.149612,332.213715,-38,1,7000064,6254343
power_sample,102,W2_wifi_periodic_7s_quiet_ctrl_v2,13354435,5.042500,5.155000,65.563362,332.213715,-37,1,7000064,6354371
power_sample,103,W2_wifi_periodic_7s_quiet_ctrl_v2,13454463,5.043750,5.997500,65.758774,332.213715,-36,1,7000064,6454399
power_sample,104,W2_wifi_periodic_7s_quiet_ctrl_v2,13554436,4.862500,14.492499,150.082443,708.396912,-37,1,7000064,6554372
power_sample,105,W2_wifi_periodic_7s_quiet_ctrl_v2,13654484,5.043750,5.142500,65.465645,332.213715,-37,1,7000064,6654420
power_sample,106,W2_wifi_periodic_7s_quiet_ctrl_v2,13754441,5.045000,5.137500,65.758774,332.213715,-37,1,7000064,6754377
power_sample,107,W2_wifi_periodic_7s_quiet_ctrl_v2,13854468,4.867500,14.132500,149.789307,727.938904,-37,1,7000064,6854404
power_sample,108,W2_wifi_periodic_7s_quiet_ctrl_v2,13954419,5.043750,6.540000,66.345039,332.213715,-30,1,7000064,6954355
power_sample,109,W2_wifi_periodic_7s_quiet_ctrl_v2,14054407,5.043750,5.190000,65.758774,332.213715,-30,2,14000026,54381
power_sample,110,W2_wifi_periodic_7s_quiet_ctrl_v2,14154432,4.867500,13.822499,157.117538,764.580139,-31,2,14000026,154406
power_sample,111,W2_wifi_periodic_7s_quiet_ctrl_v2,14254413,5.040000,6.245000,66.442741,315.114502,-37,2,14000026,254387
power_sample,112,W2_wifi_periodic_7s_quiet_ctrl_v2,14354435,5.042500,5.087500,65.954193,332.213715,-36,2,14000026,354409
power_sample,113,W2_wifi_periodic_7s_quiet_ctrl_v2,14454471,4.943750,13.382500,66.051910,327.328247,-37,2,14000026,454445
power_sample,114,W2_wifi_periodic_7s_quiet_ctrl_v2,14554492,5.045000,5.887500,66.247322,337.099213,-37,2,14000026,554466
power_sample,115,W2_wifi_periodic_7s_quiet_ctrl_v2,14654484,5.042500,5.162500,66.345039,332.213715,-30,2,14000026,654458
power_sample,116,W2_wifi_periodic_7s_quiet_ctrl_v2,14754406,5.042500,5.230000,65.954193,332.213715,-30,2,14000026,754380
power_sample,117,W2_wifi_periodic_7s_quiet_ctrl_v2,14854493,5.045000,5.640000,66.540459,337.099213,-37,2,14000026,854467
power_sample,118,W2_wifi_periodic_7s_quiet_ctrl_v2,14954435,5.045000,6.357500,66.442741,324.885498,-36,2,14000026,954409
power_sample,119,W2_wifi_periodic_7s_quiet_ctrl_v2,15054484,5.043750,5.090000,65.954193,332.213715,-36,2,14000026,1054458
power_sample,120,W2_wifi_periodic_7s_quiet_ctrl_v2,15154419,5.041250,5.055000,66.345039,337.099213,-38,2,14000026,1154393
power_sample,121,W2_wifi_periodic_7s_quiet_ctrl_v2,15254493,5.043750,6.012500,66.345039,337.099213,-37,2,14000026,1254467
power_sample,122,W2_wifi_periodic_7s_quiet_ctrl_v2,15354467,5.043750,5.097500,66.833588,332.213715,-37,2,14000026,1354441
power_sample,123,W2_wifi_periodic_7s_quiet_ctrl_v2,15454484,4.875000,13.282499,150.082443,732.824463,-38,2,14000026,1454458
power_sample,124,W2_wifi_periodic_7s_quiet_ctrl_v2,15554454,5.043750,5.732500,66.345039,337.099213,-37,2,14000026,1554428
power_sample,125,W2_wifi_periodic_7s_quiet_ctrl_v2,15654455,5.042500,6.555000,66.540459,332.213715,-37,2,14000026,1654429
power_sample,126,W2_wifi_periodic_7s_quiet_ctrl_v2,15754483,5.042500,5.152500,66.247322,337.099213,-37,2,14000026,1754457
power_sample,127,W2_wifi_periodic_7s_quiet_ctrl_v2,15854442,5.042500,5.222500,66.442741,337.099213,-36,2,14000026,1854416
power_sample,128,W2_wifi_periodic_7s_quiet_ctrl_v2,15954441,5.043750,6.092500,66.442741,337.099213,-37,2,14000026,1954415
power_sample,129,W2_wifi_periodic_7s_quiet_ctrl_v2,16054468,5.041250,5.180000,66.247322,337.099213,-38,2,14000026,2054442
power_sample,130,W2_wifi_periodic_7s_quiet_ctrl_v2,16154412,5.046250,5.207500,66.149612,332.213715,-37,2,14000026,2154386
power_sample,131,W2_wifi_periodic_7s_quiet_ctrl_v2,16254493,5.043750,5.815000,66.540459,337.099213,-37,2,14000026,2254467
power_sample,132,W2_wifi_periodic_7s_quiet_ctrl_v2,16354454,5.043750,6.625000,66.638161,337.099213,-37,2,14000026,2354428
power_sample,133,W2_wifi_periodic_7s_quiet_ctrl_v2,16454458,4.871250,13.182500,148.714493,727.938904,-38,2,14000026,2454432
power_sample,134,W2_wifi_periodic_7s_quiet_ctrl_v2,16554419,5.042500,5.387500,66.442741,337.099213,-37,2,14000026,2554393
power_sample,135,W2_wifi_periodic_7s_quiet_ctrl_v2,16654484,5.043750,6.307500,66.345039,320.000000,-37,2,14000026,2654458
power_sample,136,W2_wifi_periodic_7s_quiet_ctrl_v2,16754492,5.041250,5.140000,66.345039,337.099213,-36,2,14000026,2754466
power_sample,137,W2_wifi_periodic_7s_quiet_ctrl_v2,16854468,5.042500,5.095000,66.540459,337.099213,-38,2,14000026,2854442
power_sample,138,W2_wifi_periodic_7s_quiet_ctrl_v2,16954441,5.042500,5.840000,66.540459,337.099213,-37,2,14000026,2954415
power_sample,139,W2_wifi_periodic_7s_quiet_ctrl_v2,17054468,5.041250,6.635000,66.540459,337.099213,-38,2,14000026,3054442
power_sample,140,W2_wifi_periodic_7s_quiet_ctrl_v2,17154406,5.041250,5.260000,66.540459,337.099213,-38,2,14000026,3154380
power_sample,141,W2_wifi_periodic_7s_quiet_ctrl_v2,17254484,5.043750,5.565000,66.638161,337.099213,-37,2,14000026,3254458
power_sample,142,W2_wifi_periodic_7s_quiet_ctrl_v2,17354467,5.043750,6.390000,66.442741,324.885498,-37,2,14000026,3354441
power_sample,143,W2_wifi_periodic_7s_quiet_ctrl_v2,17454501,4.878750,5.077500,145.685501,715.725159,-37,2,14000026,3454475
power_sample,144,W2_wifi_periodic_7s_quiet_ctrl_v2,17554454,5.043750,5.072500,66.540459,337.099213,-38,2,14000026,3554428
power_sample,145,W2_wifi_periodic_7s_quiet_ctrl_v2,17654455,5.042500,5.945000,66.442741,337.099213,-36,2,14000026,3654429
power_sample,146,W2_wifi_periodic_7s_quiet_ctrl_v2,17754481,5.041250,8.290000,66.442741,337.099213,-37,2,14000026,3754455
power_sample,147,W2_wifi_periodic_7s_quiet_ctrl_v2,17854455,5.041250,5.222500,66.638161,337.099213,-31,2,14000026,3854429
power_sample,148,W2_wifi_periodic_7s_quiet_ctrl_v2,17954406,5.042500,5.607500,66.735870,337.099213,-38,2,14000026,3954380
power_sample,149,W2_wifi_periodic_7s_quiet_ctrl_v2,18054486,4.865000,14.910000,158.485489,727.938904,-37,2,14000026,4054460
power_sample,150,W2_wifi_periodic_7s_quiet_ctrl_v2,18154408,4.866250,13.437500,150.570984,735.267151,-37,2,14000026,4154382
power_sample,151,W2_wifi_periodic_7s_quiet_ctrl_v2,18254484,5.042500,5.250000,66.638161,337.099213,-38,2,14000026,4254458
power_sample,152,W2_wifi_periodic_7s_quiet_ctrl_v2,18354492,5.042500,6.115000,66.540459,337.099213,-37,2,14000026,4354466
power_sample,153,W2_wifi_periodic_7s_quiet_ctrl_v2,18454504,4.873750,5.227500,73.966408,371.297729,-38,2,14000026,4454478
power_sample,154,W2_wifi_periodic_7s_quiet_ctrl_v2,18554441,5.046250,5.242500,66.638161,337.099213,-37,2,14000026,4554415
power_sample,155,W2_wifi_periodic_7s_quiet_ctrl_v2,18654493,5.042500,5.885000,66.442741,337.099213,-37,2,14000026,4654467
power_sample,156,W2_wifi_periodic_7s_quiet_ctrl_v2,18754521,5.042500,6.982500,66.540459,344.427460,-37,2,14000026,4754495
power_sample,157,W2_wifi_periodic_7s_quiet_ctrl_v2,18854420,5.042500,5.230000,66.638161,337.099213,-38,2,14000026,4854394
power_sample,158,W2_wifi_periodic_7s_quiet_ctrl_v2,18954483,5.041250,5.412500,66.540459,337.099213,-38,2,14000026,4954457
power_sample,159,W2_wifi_periodic_7s_quiet_ctrl_v2,19054417,5.042500,6.147500,66.540459,337.099213,-36,2,14000026,5054391
power_sample,160,W2_wifi_periodic_7s_quiet_ctrl_v2,19154483,5.042500,5.292500,66.638161,337.099213,-36,2,14000026,5154457
power_sample,161,W2_wifi_periodic_7s_quiet_ctrl_v2,19254493,5.043750,5.257500,66.345039,337.099213,-38,2,14000026,5254467
power_sample,162,W2_wifi_periodic_7s_quiet_ctrl_v2,19354467,5.042500,5.897500,66.442741,337.099213,-36,2,14000026,5354441
power_sample,163,W2_wifi_periodic_7s_quiet_ctrl_v2,19454499,5.035000,6.665000,101.032059,337.099213,-36,2,14000026,5454473
power_sample,164,W2_wifi_periodic_7s_quiet_ctrl_v2,19554454,5.042500,5.295000,66.540459,337.099213,-37,2,14000026,5554428
power_sample,165,W2_wifi_periodic_7s_quiet_ctrl_v2,19654437,5.042500,5.505000,66.442741,337.099213,-36,2,14000026,5654411
power_sample,166,W2_wifi_periodic_7s_quiet_ctrl_v2,19754486,4.952500,14.712500,66.247322,720.610657,-37,2,14000026,5754460
power_sample,167,W2_wifi_periodic_7s_quiet_ctrl_v2,19854493,5.041250,5.155000,66.540459,337.099213,-31,2,14000026,5854467
power_sample,168,W2_wifi_periodic_7s_quiet_ctrl_v2,19954435,5.043750,5.235000,66.442741,337.099213,-31,2,14000026,5954409
power_sample,169,W2_wifi_periodic_7s_quiet_ctrl_v2,20054493,5.042500,5.957500,66.540459,337.099213,-37,2,14000026,6054467
power_sample,170,W2_wifi_periodic_7s_quiet_ctrl_v2,20154435,5.042500,6.652500,66.638161,337.099213,-37,2,14000026,6154409
power_sample,171,W2_wifi_periodic_7s_quiet_ctrl_v2,20254442,5.042500,5.330000,66.442741,337.099213,-31,2,14000026,6254416
power_sample,172,W2_wifi_periodic_7s_quiet_ctrl_v2,20354435,5.042500,5.620000,66.442741,337.099213,-37,2,14000026,6354409
power_sample,173,W2_wifi_periodic_7s_quiet_ctrl_v2,20454493,5.040000,6.492500,66.638161,327.328247,-37,2,14000026,6454467
power_sample,174,W2_wifi_periodic_7s_quiet_ctrl_v2,20554467,5.042500,5.087500,66.638161,337.099213,-37,2,14000026,6554441
power_sample,175,W2_wifi_periodic_7s_quiet_ctrl_v2,20654437,5.042500,5.125000,66.540459,337.099213,-38,2,14000026,6654411
power_sample,176,W2_wifi_periodic_7s_quiet_ctrl_v2,20754427,4.872500,13.892500,150.180145,732.824463,-30,2,14000026,6754401
power_sample,177,W2_wifi_periodic_7s_quiet_ctrl_v2,20854437,5.042500,5.302500,66.638161,337.099213,-37,2,14000026,6854411
power_sample,178,W2_wifi_periodic_7s_quiet_ctrl_v2,20954454,5.047500,5.245000,66.442741,337.099213,-38,2,14000026,6954428
power_sample,179,W2_wifi_periodic_7s_quiet_ctrl_v2,21054444,5.042500,5.702500,66.735870,337.099213,-38,3,21000088,54356
power_sample,180,W2_wifi_periodic_7s_quiet_ctrl_v2,21154419,5.042500,6.477500,66.638161,327.328247,-36,3,21000088,154331
power_sample,181,W2_wifi_periodic_7s_quiet_ctrl_v2,21254437,5.042500,5.172500,66.540459,337.099213,-36,3,21000088,254349
power_sample,182,W2_wifi_periodic_7s_quiet_ctrl_v2,21354435,5.042500,5.282500,66.540459,337.099213,-35,3,21000088,354347
power_sample,183,W2_wifi_periodic_7s_quiet_ctrl_v2,21454407,5.041250,6.017500,66.638161,337.099213,-28,3,21000088,454319
power_sample,184,W2_wifi_periodic_7s_quiet_ctrl_v2,21554435,5.042500,5.225000,66.638161,337.099213,-28,3,21000088,554347
power_sample,185,W2_wifi_periodic_7s_quiet_ctrl_v2,21654484,5.046250,5.350000,66.442741,337.099213,-29,3,21000088,654396
power_sample,186,W2_wifi_periodic_7s_quiet_ctrl_v2,21754462,4.875000,13.797500,149.398468,727.938904,-35,3,21000088,754374
power_sample,187,W2_wifi_periodic_7s_quiet_ctrl_v2,21854468,5.042500,6.645000,66.442741,337.099213,-35,3,21000088,854380
power_sample,188,W2_wifi_periodic_7s_quiet_ctrl_v2,21954406,5.041250,5.265000,66.442741,337.099213,-35,3,21000088,954318
power_sample,189,W2_wifi_periodic_7s_quiet_ctrl_v2,22054475,5.043750,5.452500,66.638161,337.099213,-35,3,21000088,1054387
power_sample,190,W2_wifi_periodic_7s_quiet_ctrl_v2,22154454,5.042500,6.242500,66.540459,315.114502,-30,3,21000088,1154366
power_sample,191,W2_wifi_periodic_7s_quiet_ctrl_v2,22254455,5.042500,5.330000,66.442741,337.099213,-35,3,21000088,1254367
power_sample,192,W2_wifi_periodic_7s_quiet_ctrl_v2,22354435,5.045000,5.362500,66.540459,337.099213,-34,3,21000088,1354347
power_sample,193,W2_wifi_periodic_7s_quiet_ctrl_v2,22454493,5.042500,5.882500,66.638161,337.099213,-29,3,21000088,1454405
power_sample,194,W2_wifi_periodic_7s_quiet_ctrl_v2,22554467,5.042500,6.647500,66.442741,337.099213,-36,3,21000088,1554379
power_sample,195,W2_wifi_periodic_7s_quiet_ctrl_v2,22654420,5.041250,5.310000,66.442741,337.099213,-36,3,21000088,1654332
power_sample,196,W2_wifi_periodic_7s_quiet_ctrl_v2,22754442,4.906250,5.587500,145.783203,715.725159,-35,3,21000088,1754354
power_sample,197,W2_wifi_periodic_7s_quiet_ctrl_v2,22854455,5.042500,6.347500,66.345039,320.000000,-29,3,21000088,1854367
power_sample,198,W2_wifi_periodic_7s_quiet_ctrl_v2,22954419,5.042500,5.317500,66.638161,337.099213,-37,3,21000088,1954331
power_sample,199,W2_wifi_periodic_7s_quiet_ctrl_v2,23054504,5.043750,7.567500,66.540459,337.099213,-38,3,21000088,2054416
power_sample,200,W2_wifi_periodic_7s_quiet_ctrl_v2,23154467,5.042500,5.940000,66.540459,337.099213,-39,3,21000088,2154379
