type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1010964477,5.215000,5.017500,64.293121,337.099213,-39,10,1010677075,287402
power_sample,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011064422,5.207500,5.397500,64.293121,337.099213,-38,10,1010677075,387347
power_sample,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011164473,5.216250,6.350000,64.293121,332.213715,-32,10,1010677075,487398
power_sample,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011264510,5.208750,5.045000,64.195419,337.099213,-40,10,1010677075,587435
power_sample,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011364452,5.077500,5.062500,135.816788,688.854919,-40,10,1010677075,687377
power_sample,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011464491,5.222500,5.940000,64.293121,312.671753,-33,10,1010677075,787416
power_sample,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011564462,5.215000,5.012500,64.390839,337.099213,-38,10,1010677075,887387
power_sample,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011664515,5.215000,9.177500,64.293121,337.099213,-35,10,1010677075,987440
power_sample,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011764501,5.216250,5.685000,64.293121,337.099213,-41,11,1011677110,87391
power_sample,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011864480,5.217500,6.427500,64.390839,337.099213,-40,11,1011677110,187370
power_sample,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1011964454,5.208750,5.025000,64.293121,337.099213,-40,11,1011677110,287344
power_sample,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012064450,5.237500,5.165000,64.293121,337.099213,-34,11,1011677110,387340
power_sample,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012164498,5.205000,6.097500,64.293121,320.000000,-39,11,1011677110,487388
power_sample,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012264450,5.218750,5.122500,64.293121,337.099213,-44,11,1011677110,587340
power_sample,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012364425,5.212500,5.125000,66.540459,349.312958,-38,11,1011677110,687315
power_sample,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012464498,5.222500,5.650000,64.293121,337.099213,-42,11,1011677110,787388
power_sample,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012564498,5.218750,6.427500,64.293121,337.099213,-35,11,1011677110,887388
power_sample,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012664479,5.203750,12.809999,75.432053,381.068695,-42,11,1011677110,987369
power_sample,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012764480,5.211250,5.372500,64.293121,337.099213,-41,12,1012677073,87407
power_sample,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012864464,5.212500,6.122500,64.293121,320.000000,-33,12,1012677073,187391
power_sample,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1012964450,5.193750,5.012500,64.293121,337.099213,-42,12,1012677073,287377
power_sample,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013064433,5.228750,4.920000,64.293121,337.099213,-42,12,1012677073,387360
power_sample,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013164475,5.216250,5.760000,64.586258,337.099213,-34,12,1012677073,487402
power_sample,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013264498,5.201250,5.077500,64.293121,337.099213,-37,12,1012677073,587425
power_sample,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013364476,5.213750,5.055000,64.293121,337.099213,-34,12,1012677073,687403
power_sample,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013464462,5.212500,5.392500,64.293121,337.099213,-32,12,1012677073,787389
power_sample,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013564462,5.210000,6.252500,64.390839,327.328247,-38,12,1012677073,887389
power_sample,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013664442,5.086250,12.020000,140.897705,708.396912,-42,12,1012677073,987369
power_sample,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013764509,5.223750,5.057500,64.195419,337.099213,-33,13,1013677036,87473
power_sample,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013864510,5.206250,5.917500,64.390839,337.099213,-35,13,1013677036,187474
power_sample,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1013964491,5.212500,5.010000,64.390839,337.099213,-34,13,1013677036,287455
power_sample,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014064475,5.225000,5.057500,64.293121,337.099213,-32,13,1013677036,387439
power_sample,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014164508,5.216250,5.680000,64.293121,337.099213,-42,13,1013677036,487472
power_sample,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014264480,5.210000,6.417500,64.293121,337.099213,-44,13,1013677036,587444
power_sample,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014364461,5.192500,5.047500,64.293121,337.099213,-36,13,1013677036,687425
power_sample,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014464433,5.225000,5.065000,64.097710,337.099213,-41,13,1013677036,787397
power_sample,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014564436,5.216250,5.927500,64.293121,337.099213,-34,13,1013677036,887400
power_sample,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014664490,5.001250,11.660000,139.920609,703.511414,-32,13,1013677036,987454
power_sample,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014764506,5.213750,5.075000,64.293121,337.099213,-41,14,1014677092,87414
power_sample,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014864498,5.210000,5.665000,64.293121,337.099213,-38,14,1014677092,187406
power_sample,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1014964477,5.203750,6.427500,64.097710,337.099213,-42,14,1014677092,287385
power_sample,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015064473,5.220000,5.087500,64.293121,337.099213,-41,14,1014677092,387381
power_sample,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015164508,5.216250,5.355000,64.293121,337.099213,-41,14,1014677092,487416
power_sample,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015264480,5.218750,6.142500,64.293121,324.885498,-39,14,1014677092,587388
power_sample,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015364462,5.227500,5.055000,64.293121,337.099213,-32,14,1014677092,687370
power_sample,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015464425,5.213750,5.060000,64.293121,337.099213,-38,14,1014677092,787333
power_sample,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015564425,5.232500,5.647500,64.293121,337.099213,-41,14,1014677092,887333
power_sample,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015664528,5.017500,5.090000,139.138916,713.282410,-41,14,1014677092,987436
power_sample,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015764479,5.218750,5.107500,64.488548,337.099213,-41,15,1015677124,87355
power_sample,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015864464,5.218750,5.377500,64.390839,337.099213,-43,15,1015677124,187340
power_sample,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1015964463,5.212500,6.155000,64.293121,324.885498,-42,15,1015677124,287339
power_sample,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016064454,5.198750,4.882500,64.293121,337.099213,-32,15,1015677124,387330
power_sample,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016164462,5.215000,4.932500,64.293121,337.099213,-32,15,1015677124,487338
power_sample,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016264436,5.207500,5.770000,64.488548,337.099213,-40,15,1015677124,587312
power_sample,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016364491,5.225000,5.022500,64.390839,337.099213,-43,15,1015677124,687367
power_sample,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016464475,5.221250,5.002500,64.293121,337.099213,-43,15,1015677124,787351
power_sample,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016564464,5.216250,5.497500,64.390839,337.099213,-38,15,1015677124,887340
power_sample,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016664498,4.983750,14.032499,140.213730,708.396912,-36,15,1015677124,987374
power_sample,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016764521,5.030000,13.224999,135.914505,688.854919,-41,16,1016676738,87783
power_sample,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016864454,5.211250,5.055000,64.293121,337.099213,-38,16,1016676738,187716
power_sample,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1016964497,5.228750,9.275000,64.390839,469.007599,-34,16,1016676738,287759
power_sample,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017064508,5.223750,5.097500,64.293121,337.099213,-41,16,1016676738,387770
power_sample,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017164510,5.190000,5.122500,64.293121,332.213715,-42,16,1016676738,487772
power_sample,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017264457,5.210000,5.672500,64.390839,337.099213,-39,16,1016676738,587719
power_sample,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017364454,5.221250,6.425000,64.390839,337.099213,-40,16,1016676738,687716
power_sample,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017464425,5.206250,5.027500,64.293121,337.099213,-34,16,1016676738,787687
power_sample,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017564433,5.200000,5.152500,64.293121,337.099213,-37,16,1016676738,887695
power_sample,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017664496,5.216250,6.135000,69.862587,324.885498,-33,16,1016676738,987758
power_sample,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017764433,5.206250,5.105000,64.293121,337.099213,-33,17,1017677117,87316
power_sample,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017864433,5.220000,5.107500,64.390839,337.099213,-40,17,1017677117,187316
power_sample,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1017964461,5.042500,13.380000,70.058014,351.755707,-35,17,1017677117,287344
power_sample,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018064475,5.215000,6.432500,64.390839,337.099213,-37,17,1017677117,387358
power_sample,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018164475,5.213750,5.125000,64.586258,337.099213,-34,17,1017677117,487358
power_sample,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018264457,5.201250,5.360000,64.390839,337.099213,-34,17,1017677117,587340
power_sample,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018364437,5.222500,6.115000,64.390839,320.000000,-33,17,1017677117,687320
power_sample,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018464425,5.240000,5.002500,64.293121,337.099213,-36,17,1017677117,787308
power_sample,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018564437,5.215000,4.915000,64.390839,337.099213,-40,17,1017677117,887320
power_sample,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018664473,5.228750,5.762500,64.683968,339.541962,-37,17,1017677117,987356
power_sample,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018764497,5.210000,5.062500,64.488548,337.099213,-43,18,1018677088,87409
power_sample,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018864496,5.201250,5.032500,64.293121,337.099213,-42,18,1018677088,187408
power_sample,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1018964453,5.002500,12.525000,140.995407,703.511414,-40,18,1018677088,287365
power_sample,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019064462,5.222500,6.280000,64.488548,327.328247,-38,18,1018677088,387374
power_sample,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019164457,5.213750,4.917500,64.390839,337.099213,-41,18,1018677088,487369
power_sample,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019264425,5.213750,4.950000,64.390839,337.099213,-34,18,1018677088,587337
power_sample,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019364498,5.205000,5.910000,64.390839,337.099213,-34,18,1018677088,687410
power_sample,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019464491,5.217500,5.005000,64.586258,337.099213,-40,18,1018677088,787403
power_sample,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019564498,5.222500,5.102500,64.390839,337.099213,-34,18,1018677088,887410
power_sample,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019664427,5.226250,5.570000,64.488548,337.099213,-33,18,1018677088,987339
power_sample,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019764454,5.217500,6.397500,64.488548,337.099213,-41,19,1019677047,87407
power_sample,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019864450,5.213750,5.042500,64.390839,337.099213,-33,19,1019677047,187403
power_sample,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,1019964494,5.018750,12.012500,137.673279,691.297729,-38,19,1019677047,287447
