type,seq,exp,trigger,t_local_us,wifi_rssi
event,28,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1028677112,-36
event,29,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1029677042,-32
event,30,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1030677050,-33
event,31,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1031676827,-44
event,32,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1032677071,-40
event,33,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1033677055,-37
event,34,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1034677052,-41
event,35,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1035677070,-41
event,36,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1036677120,-43
event,37,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1037677058,-34
event,38,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1038677095,-42
event,39,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1039677057,-43
event,40,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1040677047,-39
event,41,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1041677122,-43
event,42,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1042677087,-38
event,43,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1043677076,-35
event,44,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1044677075,-44
event,45,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1045677094,-41
event,46,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1046676827,-38
event,47,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1047677115,-42
event,48,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1048677128,-43
event,49,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1049677103,-42
event,50,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1050677138,-35
event,51,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1051676643,-34
event,52,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1052676716,-40
event,53,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1053676637,-32
event,54,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1054677241,-39
event,55,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1055677095,-39
event,56,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1056677039,-37
event,57,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1057677076,-35
event,58,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1058677068,-41
event,59,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1059677044,-39
event,60,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1060677058,-42
event,61,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1061676754,-42
event,62,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1062677060,-41
event,63,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1063677126,-40
event,64,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1064677112,-43
event,65,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1065677089,-39
event,66,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1066677049,-43
event,67,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1067677037,-36
event,68,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1068677063,-42
event,69,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1069677119,-33
event,70,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1070677105,-32
event,71,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1071677109,-34
event,72,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1072677039,-40
event,73,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1073677076,-43
event,74,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1074677047,-35
event,75,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1075677040,-41
event,76,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1076676797,-34
event,77,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1077677079,-37
event,78,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1078677047,-41
event,79,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1079677069,-32
event,80,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1080677046,-33
event,81,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1081677111,-34
event,82,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1082677037,-38
event,83,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1083677123,-35
event,84,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1084677046,-43
event,85,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1085677082,-36
event,86,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1086677054,-39
event,87,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1087677114,-43
event,88,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1088677114,-35
event,89,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1089677085,-35
event,90,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1090677046,-41
event,91,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1091676714,-42
event,92,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1092677079,-42
event,93,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1093677053,-34
event,94,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1094677108,-42
event,95,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1095677055,-42
event,96,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1096677074,-39
event,97,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1097677129,-42
event,98,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1098677069,-41
event,99,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1099676716,-41
event,100,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1100676668,-37
event,101,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1101676638,-33
event,102,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1102677123,-39
event,103,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1103677066,-39
event,104,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1104677075,-37
event,105,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1105677041,-33
event,106,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1106676789,-37
event,107,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1107677056,-42
event,108,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1108677053,-36
event,109,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1109677050,-36
event,110,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1110677060,-40
event,111,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1111677097,-39
event,112,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1112677117,-36
event,113,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1113677052,-43
event,114,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1114677088,-44
event,115,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1115677121,-34
event,116,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1116677053,-39
event,117,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1117677125,-42
event,118,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1118677050,-41
event,119,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1119677042,-42
event,120,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1120677100,-41
event,121,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1121676869,-38
event,122,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1122677126,-42
event,123,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1123677055,-32
event,124,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1124677039,-41
event,125,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1125677120,-41
event,126,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1126677118,-43
event,127,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1127677043,-43
event,128,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1128677050,-37
event,129,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1129677051,-42
event,130,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1130677123,-41
event,131,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1131677086,-38
event,132,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1132677047,-38
event,133,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1133677096,-39
event,134,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1134677122,-41
event,135,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1135677097,-35
event,136,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1136677037,-41
event,137,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1137677048,-34
event,138,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1138677053,-42
event,139,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1139677111,-35
event,140,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1140677050,-42
event,141,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1141677119,-34
event,142,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1142677075,-41
event,143,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1143677059,-33
event,144,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1144677066,-41
event,145,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1145677054,-38
event,146,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1146677065,-42
event,147,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1147676638,-33
event,148,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1148676699,-42
event,149,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1149676699,-42
event,150,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1150677129,-36
event,151,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1151677026,-33
event,152,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1152677083,-38
event,153,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1153677075,-38
event,154,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1154677064,-37
event,155,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1155677060,-37
event,156,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1156677091,-40
event,157,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1157677055,-41
event,158,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1158677131,-41
event,159,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1159677114,-36
event,160,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1160677103,-38
event,161,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1161677113,-44
event,162,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1162676700,-33
event,163,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1163677045,-39
event,164,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1164677049,-38
event,165,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1165677103,-34
event,166,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1166677112,-35
event,167,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1167677048,-34
event,168,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1168677094,-40
event,169,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1169677122,-41
event,170,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1170677045,-34
event,171,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1171677046,-39
event,172,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1172677048,-33
event,173,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1173677036,-39
event,174,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1174677034,-43
event,175,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1175677064,-36
event,176,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1176677037,-41
event,177,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1177677043,-41
event,178,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1178677042,-37
event,179,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1179677112,-37
event,180,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1180677024,-44
event,181,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1181677086,-36
event,182,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1182677063,-42
event,183,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1183677119,-37
event,184,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1184677087,-34
event,185,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1185677041,-32
event,186,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1186677121,-32
event,187,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1187677125,-36
event,188,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1188677115,-41
event,189,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1189677098,-33
event,190,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1190677106,-36
event,191,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1191677107,-35
event,192,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1192677035,-43
event,193,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1193677052,-44
event,194,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1194676801,-35
event,195,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1195676699,-42
event,196,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1196676716,-38
event,197,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1197676659,-38
event,198,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1198677111,-44
event,199,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1199677077,-36
event,200,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1200677038,-42
event,201,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1201677093,-42
event,202,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1202677073,-38
event,203,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1203677070,-42
event,204,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1204677074,-41
event,205,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1205677043,-34
event,206,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1206677116,-32
event,207,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1207677109,-38
event,208,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1208677113,-41
event,209,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1209677080,-33
event,210,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1210677104,-38
event,211,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1211677117,-38
event,212,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1212677038,-41
event,213,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1213677044,-42
event,214,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1214677048,-37
event,215,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1215677064,-42
event,216,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1216677049,-41
event,217,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1217677035,-32
event,218,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1218677048,-36
event,219,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1219677110,-38
event,220,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1220677041,-39
event,221,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1221677080,-38
event,222,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1222677034,-42
event,223,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1223677045,-35
event,224,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1224677045,-35
event,225,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1225677044,-41
event,226,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1226677035,-36
event,227,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1227677084,-39
event,228,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1228677095,-40
event,229,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1229677051,-38
event,230,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1230677119,-37
event,231,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1231677107,-38
event,232,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1232677049,-38
event,233,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1233677123,-41
event,234,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1234677050,-33
event,235,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1235677041,-40
event,236,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1236677084,-35
event,237,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1237677071,-34
event,238,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1238677122,-40
event,239,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1239677060,-43
event,240,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1240677112,-41
event,241,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1241677032,-35
event,242,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1242676675,-41
event,243,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1243676698,-38
event,244,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1244676642,-38
event,245,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1245676654,-37
event,246,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1246677045,-33
event,247,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1247677057,-42
event,248,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1248677045,-42
event,249,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1249677131,-32
event,250,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1250677069,-38
event,251,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1251677115,-32
event,252,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1252677096,-33
event,253,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1253677125,-35
event,254,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1254677057,-40
event,255,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1255677059,-34
event,256,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1256677040,-39
event,257,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1257677113,-38
event,258,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1258677102,-37
event,259,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1259677083,-42
event,260,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1260677032,-39
event,261,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1261677061,-33
event,262,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1262677046,-33
event,263,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1263677043,-32
event,264,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1264677042,-41
event,265,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1265677049,-41
event,266,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1266677081,-32
event,267,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1267677044,-38
event,268,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1268677079,-33
event,269,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1269677046,-33
event,270,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1270677091,-44
event,271,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1271677126,-38
event,272,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1272677036,-42
event,273,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1273677116,-36
event,274,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1274677112,-42
event,275,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1275677115,-32
event,276,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1276677070,-41
event,277,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1277677040,-36
event,278,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1278677042,-40
event,279,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1279677054,-41
event,280,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1280677041,-41
event,281,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1281677061,-35
event,282,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1282677061,-34
event,283,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1283677101,-41
event,284,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1284677080,-33
event,285,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1285677062,-33
event,286,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1286677078,-33
event,287,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1287677034,-40
event,288,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1288677039,-35
event,289,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1289677039,-37
event,290,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1290676632,-41
event,291,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1291676708,-35
event,292,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1292676658,-36
event,293,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1293677475,-41
event,294,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1294677093,-41
event,295,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1295677082,-42
event,296,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1296677111,-42
event,297,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1297677111,-41
event,298,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1298677124,-33
event,299,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1299677110,-40
event,300,W2_wifi_periodic_1s_quiet_ctrl_v2_rep2,periodic,1300677101,-41
